Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,1586585,CLtot,"As compared with the (+)-(R), the (-)-(S) had a larger Vdss (3.32 vs. 2.21 liter/kg), MRT (33.4 vs. 25.6 min), and CLtot (96.1 vs. 83.8 ml/min/kg).",Stereoselective disposition and tissue distribution of carvedilol enantiomers in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1586585/),[ml] / [kg·min],96.1,58339,DB01136,Carvedilol
,1586585,CLtot,"As compared with the (+)-(R), the (-)-(S) had a larger Vdss (3.32 vs. 2.21 liter/kg), MRT (33.4 vs. 25.6 min), and CLtot (96.1 vs. 83.8 ml/min/kg).",Stereoselective disposition and tissue distribution of carvedilol enantiomers in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1586585/),[ml] / [kg·min],83.8,58340,DB01136,Carvedilol
,26251598,relative bioavailability,"The relative bioavailability of F2 and F5 formulations to the suspension was estimated to be 1.84 and 1.64, respectively.",Niosomal carriers enhance oral bioavailability of carvedilol: effects of bile salt-enriched vesicles and carrier surface charge. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26251598/),,1.84,63035,DB01136,Carvedilol
,26251598,relative bioavailability,"The relative bioavailability of F2 and F5 formulations to the suspension was estimated to be 1.84 and 1.64, respectively.",Niosomal carriers enhance oral bioavailability of carvedilol: effects of bile salt-enriched vesicles and carrier surface charge. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26251598/),,1.64,63036,DB01136,Carvedilol
,12040358,Elimination half-life,Elimination half-life was about 50% shorter in pediatric CHF patients compared with healthy adult volunteers (2.9 vs 5.2 hours; P <.05).,Carvedilol therapy in pediatric patients with congestive heart failure: a study investigating clinical and pharmacokinetic parameters. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12040358/),h,2.9,65256,DB01136,Carvedilol
,12040358,Elimination half-life,Elimination half-life was about 50% shorter in pediatric CHF patients compared with healthy adult volunteers (2.9 vs 5.2 hours; P <.05).,Carvedilol therapy in pediatric patients with congestive heart failure: a study investigating clinical and pharmacokinetic parameters. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12040358/),h,5.2,65257,DB01136,Carvedilol
,22132944,IC50,"Myricetin inhibited CYP2C9 and CYP2D6 enzyme activity with IC50 of 13 and 57 μM, respectively.",Effects of myricetin on the bioavailability of carvedilol in rats. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22132944/),μM,13,67439,DB01136,Carvedilol
,22132944,IC50,"Myricetin inhibited CYP2C9 and CYP2D6 enzyme activity with IC50 of 13 and 57 μM, respectively.",Effects of myricetin on the bioavailability of carvedilol in rats. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22132944/),μM,57,67440,DB01136,Carvedilol
,2454374,half-life,Calculation of the half-life of carvedilol gave values of 2.2 to 9 h.,Mechanism of the vasodilatory effect of carvedilol in normal volunteers: a comparison with labetalol. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2454374/),h,2.2 to 9,83799,DB01136,Carvedilol
,2454374,volume of distribution,The volume of distribution was found to be 1.54 l/kg and the total body clearance was 0.521 l/h/kg.,Mechanism of the vasodilatory effect of carvedilol in normal volunteers: a comparison with labetalol. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2454374/),[l] / [kg],1.54,83800,DB01136,Carvedilol
,2454374,total body clearance,The volume of distribution was found to be 1.54 l/kg and the total body clearance was 0.521 l/h/kg.,Mechanism of the vasodilatory effect of carvedilol in normal volunteers: a comparison with labetalol. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2454374/),[l] / [h·kg],0.521,83801,DB01136,Carvedilol
,20382272,AUC((0)(-)(t)),"A significant improvement in bioavailability was observed with the transdermal patches over oral tablets as observed by the mean AUC((0)(-)(t)) values 4004.37+/-180.98 and 1824.30+/-17.43ngh/mL respectively for CRV and HCTZ as compared to 753.46+/-53.34 and 392.89+/-34.23ngh/mL respectively, with the oral tablets.","Randomised, cross-over, comparative bioavailability trial of matrix type transdermal drug delivery system (TDDS) of carvedilol and hydrochlorothiazide combination in healthy human volunteers: a pilot study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20382272/),[ngh] / [ml],4004.37,89017,DB01136,Carvedilol
,20382272,AUC((0)(-)(t)),"A significant improvement in bioavailability was observed with the transdermal patches over oral tablets as observed by the mean AUC((0)(-)(t)) values 4004.37+/-180.98 and 1824.30+/-17.43ngh/mL respectively for CRV and HCTZ as compared to 753.46+/-53.34 and 392.89+/-34.23ngh/mL respectively, with the oral tablets.","Randomised, cross-over, comparative bioavailability trial of matrix type transdermal drug delivery system (TDDS) of carvedilol and hydrochlorothiazide combination in healthy human volunteers: a pilot study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20382272/),[ngh] / [ml],1824.30,89018,DB01136,Carvedilol
,20382272,AUC((0)(-)(t)),"A significant improvement in bioavailability was observed with the transdermal patches over oral tablets as observed by the mean AUC((0)(-)(t)) values 4004.37+/-180.98 and 1824.30+/-17.43ngh/mL respectively for CRV and HCTZ as compared to 753.46+/-53.34 and 392.89+/-34.23ngh/mL respectively, with the oral tablets.","Randomised, cross-over, comparative bioavailability trial of matrix type transdermal drug delivery system (TDDS) of carvedilol and hydrochlorothiazide combination in healthy human volunteers: a pilot study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20382272/),[ngh] / [ml],753.46,89019,DB01136,Carvedilol
,20382272,AUC((0)(-)(t)),"A significant improvement in bioavailability was observed with the transdermal patches over oral tablets as observed by the mean AUC((0)(-)(t)) values 4004.37+/-180.98 and 1824.30+/-17.43ngh/mL respectively for CRV and HCTZ as compared to 753.46+/-53.34 and 392.89+/-34.23ngh/mL respectively, with the oral tablets.","Randomised, cross-over, comparative bioavailability trial of matrix type transdermal drug delivery system (TDDS) of carvedilol and hydrochlorothiazide combination in healthy human volunteers: a pilot study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20382272/),[ngh] / [ml],392.89,89020,DB01136,Carvedilol
,1974498,absolute bioavailability,"Following p.o. administration, the absolute bioavailability (31.1% and 15.1%, respectively) and maximal plasma concentrations of R(+)-CARV were twice those of S(-)-CARV.",Stereoselective disposition of carvedilol in man after intravenous and oral administration of the racemic compound. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1974498/),%,31.1,91658,DB01136,Carvedilol
,1974498,absolute bioavailability,"Following p.o. administration, the absolute bioavailability (31.1% and 15.1%, respectively) and maximal plasma concentrations of R(+)-CARV were twice those of S(-)-CARV.",Stereoselective disposition of carvedilol in man after intravenous and oral administration of the racemic compound. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1974498/),%,15.1,91659,DB01136,Carvedilol
,16379664,peak concentration,"The median peak concentration (extrapolated) of carvedilol after IV administration was 476 ng/mL (range, 203 to 1,920 ng/mL), elimination half-life (t(1/2)) was 282 minutes (range, 19 to 1,021 minutes), and mean residence time (MRT) was 360 minutes (range, 19 to 819 minutes).",Pharmacokinetics of carvedilol after intravenous and oral administration in conscious healthy dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16379664/),[ng] / [ml],476,98939,DB01136,Carvedilol
,16379664,elimination half-life (t(1/2)),"The median peak concentration (extrapolated) of carvedilol after IV administration was 476 ng/mL (range, 203 to 1,920 ng/mL), elimination half-life (t(1/2)) was 282 minutes (range, 19 to 1,021 minutes), and mean residence time (MRT) was 360 minutes (range, 19 to 819 minutes).",Pharmacokinetics of carvedilol after intravenous and oral administration in conscious healthy dogs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16379664/),min,282,98940,DB01136,Carvedilol
,16379664,mean residence time (MRT),"The median peak concentration (extrapolated) of carvedilol after IV administration was 476 ng/mL (range, 203 to 1,920 ng/mL), elimination half-life (t(1/2)) was 282 minutes (range, 19 to 1,021 minutes), and mean residence time (MRT) was 360 minutes (range, 19 to 819 minutes).",Pharmacokinetics of carvedilol after intravenous and oral administration in conscious healthy dogs. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16379664/),min,360,98941,DB01136,Carvedilol
,16379664,Volume of distribution at steady state,"Volume of distribution at steady state was 2.0 L/kg (range, 0.7 to 4.3 L/kg).",Pharmacokinetics of carvedilol after intravenous and oral administration in conscious healthy dogs. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16379664/),[l] / [kg],2.0,98942,DB01136,Carvedilol
,16379664,peak concentration,"After oral administration of carvedilol, the median peak concentration was 24 microg/mL (range, 9 to 173 microg/mL), time to maximum concentration was 90 minutes (range, 60 to 180 minutes), t(1/2) was 82 minutes (range, 64 to 138 minutes), and MRT was 182 minutes (range, 112 to 254 minutes).",Pharmacokinetics of carvedilol after intravenous and oral administration in conscious healthy dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16379664/),[μg] / [ml],24,98943,DB01136,Carvedilol
,16379664,time to maximum concentration,"After oral administration of carvedilol, the median peak concentration was 24 microg/mL (range, 9 to 173 microg/mL), time to maximum concentration was 90 minutes (range, 60 to 180 minutes), t(1/2) was 82 minutes (range, 64 to 138 minutes), and MRT was 182 minutes (range, 112 to 254 minutes).",Pharmacokinetics of carvedilol after intravenous and oral administration in conscious healthy dogs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16379664/),min,90,98944,DB01136,Carvedilol
,16379664,t(1/2),"After oral administration of carvedilol, the median peak concentration was 24 microg/mL (range, 9 to 173 microg/mL), time to maximum concentration was 90 minutes (range, 60 to 180 minutes), t(1/2) was 82 minutes (range, 64 to 138 minutes), and MRT was 182 minutes (range, 112 to 254 minutes).",Pharmacokinetics of carvedilol after intravenous and oral administration in conscious healthy dogs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16379664/),min,82,98945,DB01136,Carvedilol
,16379664,MRT,"After oral administration of carvedilol, the median peak concentration was 24 microg/mL (range, 9 to 173 microg/mL), time to maximum concentration was 90 minutes (range, 60 to 180 minutes), t(1/2) was 82 minutes (range, 64 to 138 minutes), and MRT was 182 minutes (range, 112 to 254 minutes).",Pharmacokinetics of carvedilol after intravenous and oral administration in conscious healthy dogs. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16379664/),min,182,98946,DB01136,Carvedilol
,16379664,bioavailability,"Median bioavailability after oral administration of carvedilol was 2.1% (range, 0.4% to 54%).",Pharmacokinetics of carvedilol after intravenous and oral administration in conscious healthy dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16379664/),%,2.1,98947,DB01136,Carvedilol
,28522373,total clearance,"Even though data are limited, it appears that despite inhibition of CYP2C9 due to long-term glibenclamide administration to T2DM patients, overall no differences are observed in the total clearance of carvedilol when compared to healthy subjects (43.1 vs. 45.9L/h for (S)-(-)-carvedilol and 29.0 vs. 33.1L/h for (R)-(+)-carvedilol).",Population pharmacokinetics of carvedilol enantiomers and their metabolites in healthy subjects and type-2 diabetes patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28522373/),[l] / [h],43.1,102014,DB01136,Carvedilol
,28522373,total clearance,"Even though data are limited, it appears that despite inhibition of CYP2C9 due to long-term glibenclamide administration to T2DM patients, overall no differences are observed in the total clearance of carvedilol when compared to healthy subjects (43.1 vs. 45.9L/h for (S)-(-)-carvedilol and 29.0 vs. 33.1L/h for (R)-(+)-carvedilol).",Population pharmacokinetics of carvedilol enantiomers and their metabolites in healthy subjects and type-2 diabetes patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28522373/),[l] / [h],45.9,102015,DB01136,Carvedilol
,28522373,total clearance,"Even though data are limited, it appears that despite inhibition of CYP2C9 due to long-term glibenclamide administration to T2DM patients, overall no differences are observed in the total clearance of carvedilol when compared to healthy subjects (43.1 vs. 45.9L/h for (S)-(-)-carvedilol and 29.0 vs. 33.1L/h for (R)-(+)-carvedilol).",Population pharmacokinetics of carvedilol enantiomers and their metabolites in healthy subjects and type-2 diabetes patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28522373/),[l] / [h],29.0,102016,DB01136,Carvedilol
,28522373,total clearance,"Even though data are limited, it appears that despite inhibition of CYP2C9 due to long-term glibenclamide administration to T2DM patients, overall no differences are observed in the total clearance of carvedilol when compared to healthy subjects (43.1 vs. 45.9L/h for (S)-(-)-carvedilol and 29.0 vs. 33.1L/h for (R)-(+)-carvedilol).",Population pharmacokinetics of carvedilol enantiomers and their metabolites in healthy subjects and type-2 diabetes patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28522373/),[l] / [h],33.1,102017,DB01136,Carvedilol
,16079496,oral clearance,"The mean values of oral clearance for R- and S-carvedilol were estimated to be 1.01 and 2.15 l/h/kg, respectively.",Effect of CYP2D6*10 on the pharmacokinetics of R- and S-carvedilol in healthy Japanese volunteers. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16079496/),[l] / [h·kg],1.01,104292,DB01136,Carvedilol
,16079496,oral clearance,"The mean values of oral clearance for R- and S-carvedilol were estimated to be 1.01 and 2.15 l/h/kg, respectively.",Effect of CYP2D6*10 on the pharmacokinetics of R- and S-carvedilol in healthy Japanese volunteers. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16079496/),[l] / [h·kg],2.15,104293,DB01136,Carvedilol
,17408218,bioavailability,The bioavailability studies in rats indicated that the carvedilol transdermal patches provided steady-state plasma concentrations with minimal fluctuations and improved bioavailability of 71% (for F3) and 62% (for F6) in comparison with oral administration.,Transdermal therapeutic system of carvedilol: effect of hydrophilic and hydrophobic matrix on in vitro and in vivo characteristics. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17408218/),%,71,107350,DB01136,Carvedilol
,17408218,bioavailability,The bioavailability studies in rats indicated that the carvedilol transdermal patches provided steady-state plasma concentrations with minimal fluctuations and improved bioavailability of 71% (for F3) and 62% (for F6) in comparison with oral administration.,Transdermal therapeutic system of carvedilol: effect of hydrophilic and hydrophobic matrix on in vitro and in vivo characteristics. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17408218/),%,62,107351,DB01136,Carvedilol
,19545060,t1/2,"The main pharmacokinetic parameters of carvedilol were as follows, t1/2 (4.56 +/- 2.56) h, Cmax (46.29 +/- 21.07) ng x mL(-1), AUC(0-infinity) (173.76 +/- 87.36) ng x mL(-1) x h.",Comparison of different pharmacodynamic models for pharmacokinetic-pharmacodynamic (PK-PD) modeling of carvedilol. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19545060/),h,4.56,110466,DB01136,Carvedilol
,19545060,Cmax,"The main pharmacokinetic parameters of carvedilol were as follows, t1/2 (4.56 +/- 2.56) h, Cmax (46.29 +/- 21.07) ng x mL(-1), AUC(0-infinity) (173.76 +/- 87.36) ng x mL(-1) x h.",Comparison of different pharmacodynamic models for pharmacokinetic-pharmacodynamic (PK-PD) modeling of carvedilol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19545060/),[ng] / [ml],46.29,110467,DB01136,Carvedilol
,19545060,AUC(0-infinity),"The main pharmacokinetic parameters of carvedilol were as follows, t1/2 (4.56 +/- 2.56) h, Cmax (46.29 +/- 21.07) ng x mL(-1), AUC(0-infinity) (173.76 +/- 87.36) ng x mL(-1) x h.",Comparison of different pharmacodynamic models for pharmacokinetic-pharmacodynamic (PK-PD) modeling of carvedilol. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19545060/),[h·ng] / [ml],173.76,110468,DB01136,Carvedilol
,19545060,Kin,"The estimated Kin was (0.41 +/- 0.31)% h(-1), Kout was (0.40 +/- 0.26) h(-1), the IC50 value was (24.40 +/- 21.10) ng x mL(-1) and the area under the effect curve (AUE) was (3.82 +/- 1.46)% h for the indirect response PD model.",Comparison of different pharmacodynamic models for pharmacokinetic-pharmacodynamic (PK-PD) modeling of carvedilol. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19545060/),[%] / [h],0.41,110469,DB01136,Carvedilol
,19545060,Kout,"The estimated Kin was (0.41 +/- 0.31)% h(-1), Kout was (0.40 +/- 0.26) h(-1), the IC50 value was (24.40 +/- 21.10) ng x mL(-1) and the area under the effect curve (AUE) was (3.82 +/- 1.46)% h for the indirect response PD model.",Comparison of different pharmacodynamic models for pharmacokinetic-pharmacodynamic (PK-PD) modeling of carvedilol. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19545060/),1/[h],0.40,110470,DB01136,Carvedilol
,19545060,IC50,"The estimated Kin was (0.41 +/- 0.31)% h(-1), Kout was (0.40 +/- 0.26) h(-1), the IC50 value was (24.40 +/- 21.10) ng x mL(-1) and the area under the effect curve (AUE) was (3.82 +/- 1.46)% h for the indirect response PD model.",Comparison of different pharmacodynamic models for pharmacokinetic-pharmacodynamic (PK-PD) modeling of carvedilol. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19545060/),[ng] / [ml],24.40,110471,DB01136,Carvedilol
,19545060,area under the effect curve (AUE),"The estimated Kin was (0.41 +/- 0.31)% h(-1), Kout was (0.40 +/- 0.26) h(-1), the IC50 value was (24.40 +/- 21.10) ng x mL(-1) and the area under the effect curve (AUE) was (3.82 +/- 1.46)% h for the indirect response PD model.",Comparison of different pharmacodynamic models for pharmacokinetic-pharmacodynamic (PK-PD) modeling of carvedilol. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19545060/),%·h,3.82,110472,DB01136,Carvedilol
,19545060,Ke0,"The Ke0 was (0.35 +/- 0.27) h(-1), the EC50 was (24.30 +/- 24.30) ng x mL(-1), and the AUE was (5.65 +/- 2.54)% h for the effect-compartment model.",Comparison of different pharmacodynamic models for pharmacokinetic-pharmacodynamic (PK-PD) modeling of carvedilol. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19545060/),1/[h],0.35,110473,DB01136,Carvedilol
,19545060,EC50,"The Ke0 was (0.35 +/- 0.27) h(-1), the EC50 was (24.30 +/- 24.30) ng x mL(-1), and the AUE was (5.65 +/- 2.54)% h for the effect-compartment model.",Comparison of different pharmacodynamic models for pharmacokinetic-pharmacodynamic (PK-PD) modeling of carvedilol. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19545060/),[ng] / [ml],24.30,110474,DB01136,Carvedilol
,19545060,AUE,"The Ke0 was (0.35 +/- 0.27) h(-1), the EC50 was (24.30 +/- 24.30) ng x mL(-1), and the AUE was (5.65 +/- 2.54)% h for the effect-compartment model.",Comparison of different pharmacodynamic models for pharmacokinetic-pharmacodynamic (PK-PD) modeling of carvedilol. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19545060/),%·h,5.65,110475,DB01136,Carvedilol
,23255198,absolute bioavailability,In vivo pharmacokinetic study revealed that the absolute bioavailability of in situ nasal spray formulation (69.38%) was significantly increased as compared to orally administered CRV (25.96%) with mean residence time 8.65 h.,"Nanosuspension based in situ gelling nasal spray of carvedilol: development, in vitro and in vivo characterization. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23255198/),%,69.38,119639,DB01136,Carvedilol
,23255198,absolute bioavailability,In vivo pharmacokinetic study revealed that the absolute bioavailability of in situ nasal spray formulation (69.38%) was significantly increased as compared to orally administered CRV (25.96%) with mean residence time 8.65 h.,"Nanosuspension based in situ gelling nasal spray of carvedilol: development, in vitro and in vivo characterization. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23255198/),%,25.96,119640,DB01136,Carvedilol
,23255198,mean residence time,In vivo pharmacokinetic study revealed that the absolute bioavailability of in situ nasal spray formulation (69.38%) was significantly increased as compared to orally administered CRV (25.96%) with mean residence time 8.65 h.,"Nanosuspension based in situ gelling nasal spray of carvedilol: development, in vitro and in vivo characterization. ",MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23255198/),h,8.65,119641,DB01136,Carvedilol
,1317234,receptor occupancy,"In the alpha 1-radioreceptor assay, plasma concentrations from 0.9- to 1.7-fold the equilibrium dissociation constant (Ki) of carvedilol could be evaluated 1 as well as 3.5 h after medication, corresponding with a receptor occupancy of 44%-63%.",Oral administration of carvedilol and prazosin inhibits the prostaglandin F2 alpha- and noradrenaline-induced contraction of human hand veins in vivo. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1317234/),%,44,125985,DB01136,Carvedilol
,18614419,oral bioavailability,Its oral bioavailability is 25-35% because of first pass metabolism.,Design and in vivo evaluation of carvedilol buccal mucoadhesive patches. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18614419/),%,25-35,136384,DB01136,Carvedilol
,18614419,drug release,Patches exhibited drug release in the range of 86.26 to 98.32% in 90 min.,Design and in vivo evaluation of carvedilol buccal mucoadhesive patches. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18614419/),%,86.26 to 98.32,136385,DB01136,Carvedilol
,16767433,AUC(0-16h),"In the male group, carvedilol led to statistically significant increases in the area under the concentration time curve to 16 h (AUC(0-16h)) and the peak concentration (C(max)) for digoxin, with no change in time to peak (t(max))(AUC(0-16h)= 24.1+/-9.2 ng.h/ml vs. 15.4+/-5.8 ng.h/ml, p<0.001, C(max)=2.2+/-1.0 ng/ml vs. 1.6+/-0.6 ng/ml, p<0.01, t(max)=2.4+/-2.2 h vs. 2.1+/-1.0 h, p>0.05).",Influence of carvedilol on serum digoxin levels in heart failure: is there any gender difference? ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16767433/),[h·ng] / [ml],24.1,136441,DB01136,Carvedilol
,16767433,AUC(0-16h),"In the male group, carvedilol led to statistically significant increases in the area under the concentration time curve to 16 h (AUC(0-16h)) and the peak concentration (C(max)) for digoxin, with no change in time to peak (t(max))(AUC(0-16h)= 24.1+/-9.2 ng.h/ml vs. 15.4+/-5.8 ng.h/ml, p<0.001, C(max)=2.2+/-1.0 ng/ml vs. 1.6+/-0.6 ng/ml, p<0.01, t(max)=2.4+/-2.2 h vs. 2.1+/-1.0 h, p>0.05).",Influence of carvedilol on serum digoxin levels in heart failure: is there any gender difference? ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16767433/),[h·ng] / [ml],15.4,136442,DB01136,Carvedilol
,16767433,C(max),"In the male group, carvedilol led to statistically significant increases in the area under the concentration time curve to 16 h (AUC(0-16h)) and the peak concentration (C(max)) for digoxin, with no change in time to peak (t(max))(AUC(0-16h)= 24.1+/-9.2 ng.h/ml vs. 15.4+/-5.8 ng.h/ml, p<0.001, C(max)=2.2+/-1.0 ng/ml vs. 1.6+/-0.6 ng/ml, p<0.01, t(max)=2.4+/-2.2 h vs. 2.1+/-1.0 h, p>0.05).",Influence of carvedilol on serum digoxin levels in heart failure: is there any gender difference? ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16767433/),[ng] / [ml],2.2,136443,DB01136,Carvedilol
,16767433,C(max),"In the male group, carvedilol led to statistically significant increases in the area under the concentration time curve to 16 h (AUC(0-16h)) and the peak concentration (C(max)) for digoxin, with no change in time to peak (t(max))(AUC(0-16h)= 24.1+/-9.2 ng.h/ml vs. 15.4+/-5.8 ng.h/ml, p<0.001, C(max)=2.2+/-1.0 ng/ml vs. 1.6+/-0.6 ng/ml, p<0.01, t(max)=2.4+/-2.2 h vs. 2.1+/-1.0 h, p>0.05).",Influence of carvedilol on serum digoxin levels in heart failure: is there any gender difference? ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16767433/),[ng] / [ml],1.6,136444,DB01136,Carvedilol
,16767433,t(max),"In the male group, carvedilol led to statistically significant increases in the area under the concentration time curve to 16 h (AUC(0-16h)) and the peak concentration (C(max)) for digoxin, with no change in time to peak (t(max))(AUC(0-16h)= 24.1+/-9.2 ng.h/ml vs. 15.4+/-5.8 ng.h/ml, p<0.001, C(max)=2.2+/-1.0 ng/ml vs. 1.6+/-0.6 ng/ml, p<0.01, t(max)=2.4+/-2.2 h vs. 2.1+/-1.0 h, p>0.05).",Influence of carvedilol on serum digoxin levels in heart failure: is there any gender difference? ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16767433/),h,2.4,136445,DB01136,Carvedilol
,16767433,t(max),"In the male group, carvedilol led to statistically significant increases in the area under the concentration time curve to 16 h (AUC(0-16h)) and the peak concentration (C(max)) for digoxin, with no change in time to peak (t(max))(AUC(0-16h)= 24.1+/-9.2 ng.h/ml vs. 15.4+/-5.8 ng.h/ml, p<0.001, C(max)=2.2+/-1.0 ng/ml vs. 1.6+/-0.6 ng/ml, p<0.01, t(max)=2.4+/-2.2 h vs. 2.1+/-1.0 h, p>0.05).",Influence of carvedilol on serum digoxin levels in heart failure: is there any gender difference? ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16767433/),h,2.1,136446,DB01136,Carvedilol
,16767433,AUC(0-16h),"In the male group, carvedilol resulted in a significant increase in the AUC(0-16h) and C(max) for digoxin compared with the female group (AUC(0-16h)=24.1+/- 9.2ng.h/ml vs. 17.0+/-6.8 ng.h/ml, C(max)=2.2+/-1.0 ng/ml vs. 1.5+/-0.6 ng/ml, p<0.05, respectively).",Influence of carvedilol on serum digoxin levels in heart failure: is there any gender difference? ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16767433/),[h·ng] / [ml],24.1,136447,DB01136,Carvedilol
,16767433,AUC(0-16h),"In the male group, carvedilol resulted in a significant increase in the AUC(0-16h) and C(max) for digoxin compared with the female group (AUC(0-16h)=24.1+/- 9.2ng.h/ml vs. 17.0+/-6.8 ng.h/ml, C(max)=2.2+/-1.0 ng/ml vs. 1.5+/-0.6 ng/ml, p<0.05, respectively).",Influence of carvedilol on serum digoxin levels in heart failure: is there any gender difference? ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16767433/),[h·ng] / [ml],17.0,136448,DB01136,Carvedilol
,16767433,C(max),"In the male group, carvedilol resulted in a significant increase in the AUC(0-16h) and C(max) for digoxin compared with the female group (AUC(0-16h)=24.1+/- 9.2ng.h/ml vs. 17.0+/-6.8 ng.h/ml, C(max)=2.2+/-1.0 ng/ml vs. 1.5+/-0.6 ng/ml, p<0.05, respectively).",Influence of carvedilol on serum digoxin levels in heart failure: is there any gender difference? ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16767433/),[ng] / [ml],2.2,136449,DB01136,Carvedilol
,16767433,C(max),"In the male group, carvedilol resulted in a significant increase in the AUC(0-16h) and C(max) for digoxin compared with the female group (AUC(0-16h)=24.1+/- 9.2ng.h/ml vs. 17.0+/-6.8 ng.h/ml, C(max)=2.2+/-1.0 ng/ml vs. 1.5+/-0.6 ng/ml, p<0.05, respectively).",Influence of carvedilol on serum digoxin levels in heart failure: is there any gender difference? ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16767433/),[ng] / [ml],1.5,136450,DB01136,Carvedilol
