Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,29566073,half-life,"Similarly buccal films has shown enhanced half-life (9.91hr vs 2.51 hr), AUC 0-t (1043.4 ng/ml*h vs 149.1 ng/ml*h) and Cmax (91.92 ng/ml vs 42.29 ng/ml) from oral solution.",Development of Tizanidine HCl-Meloxicam loaded mucoadhesive buccal films: In-vitro and in-vivo evaluation. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29566073/),h,2.51,196395,DB00697,Tizanidine
,29566073,AUC 0-t,"Similarly buccal films has shown enhanced half-life (9.91hr vs 2.51 hr), AUC 0-t (1043.4 ng/ml*h vs 149.1 ng/ml*h) and Cmax (91.92 ng/ml vs 42.29 ng/ml) from oral solution.",Development of Tizanidine HCl-Meloxicam loaded mucoadhesive buccal films: In-vitro and in-vivo evaluation. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29566073/),[ng] / [h·ml],1043.4,196396,DB00697,Tizanidine
,29566073,AUC 0-t,"Similarly buccal films has shown enhanced half-life (9.91hr vs 2.51 hr), AUC 0-t (1043.4 ng/ml*h vs 149.1 ng/ml*h) and Cmax (91.92 ng/ml vs 42.29 ng/ml) from oral solution.",Development of Tizanidine HCl-Meloxicam loaded mucoadhesive buccal films: In-vitro and in-vivo evaluation. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29566073/),[ng] / [h·ml],149.1,196397,DB00697,Tizanidine
,29566073,Cmax,"Similarly buccal films has shown enhanced half-life (9.91hr vs 2.51 hr), AUC 0-t (1043.4 ng/ml*h vs 149.1 ng/ml*h) and Cmax (91.92 ng/ml vs 42.29 ng/ml) from oral solution.",Development of Tizanidine HCl-Meloxicam loaded mucoadhesive buccal films: In-vitro and in-vivo evaluation. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29566073/),[ng] / [ml],91.92,196398,DB00697,Tizanidine
,29566073,Cmax,"Similarly buccal films has shown enhanced half-life (9.91hr vs 2.51 hr), AUC 0-t (1043.4 ng/ml*h vs 149.1 ng/ml*h) and Cmax (91.92 ng/ml vs 42.29 ng/ml) from oral solution.",Development of Tizanidine HCl-Meloxicam loaded mucoadhesive buccal films: In-vitro and in-vivo evaluation. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29566073/),[ng] / [ml],42.29,196399,DB00697,Tizanidine
,16810637,run time,A run time of 2.5 min for each sample made it possible to analyze more than 300 human plasma samples per day.,Quantification of tizanidine in human plasma by liquid chromatography coupled to tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16810637/),min,2.5,203985,DB00697,Tizanidine
,2600869,plasma half-life,The plasma half-life was 2.7 +/- 0.06 hours.,Pharmacodynamics and pharmacokinetics of the oral antispastic agent tizanidine in patients with spinal cord injury. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2600869/),h,2.7,236104,DB00697,Tizanidine
,29403722,recoveries,The intra- and inter-day precision values were below 13% and the recoveries were from 74.47% to 83.20% at three quality control levels.,Determination of metabolite of nicergoline in human plasma by high-performance liquid chromatography and its application in pharmacokinetic studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29403722/),%,74.47,255724,DB00697,Tizanidine
,29403722,recoveries,The intra- and inter-day precision values were below 13% and the recoveries were from 74.47% to 83.20% at three quality control levels.,Determination of metabolite of nicergoline in human plasma by high-performance liquid chromatography and its application in pharmacokinetic studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29403722/),%,83.20,255725,DB00697,Tizanidine
,30221568,enhancement ratio (ER,The permeation parameters of the selected bilosomes were compared to the unformulated drug and it was shown that TZN-B24 exhibited the highest enhancement ratio (ER = 8.8).,Evaluation of bilosomes as nanocarriers for transdermal delivery of tizanidine hydrochloride: in vitro and ex vivo optimization. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30221568/),,8.8,272021,DB00697,Tizanidine
,30221568,VS,The mathematical model used for the optimization was validated by comparing the predicted values of the EE (82.3%) and the VS (165.8 nm) with the experimental values of EE = 84.42% and of VS = 161.95 nm.,Evaluation of bilosomes as nanocarriers for transdermal delivery of tizanidine hydrochloride: in vitro and ex vivo optimization. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30221568/),,165,272022,DB00697,Tizanidine
,30221568,VS,The mathematical model used for the optimization was validated by comparing the predicted values of the EE (82.3%) and the VS (165.8 nm) with the experimental values of EE = 84.42% and of VS = 161.95 nm.,Evaluation of bilosomes as nanocarriers for transdermal delivery of tizanidine hydrochloride: in vitro and ex vivo optimization. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30221568/),nm,161.95,272023,DB00697,Tizanidine
,31103968,t1/2,"Results have explored that, t1/2 was increased from 2.51hrs (SOS) to 10 hrs, Cmax from 42.3 ng/ml (SOS) to 105ng/ml and tmax from 2hrs (SOS) to 6h.",Development of thiomer based buccal films for the enhancement of bioavailability: An in-vivo analysis. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31103968/),h,2.51,274032,DB00697,Tizanidine
,31103968,t1/2,"Results have explored that, t1/2 was increased from 2.51hrs (SOS) to 10 hrs, Cmax from 42.3 ng/ml (SOS) to 105ng/ml and tmax from 2hrs (SOS) to 6h.",Development of thiomer based buccal films for the enhancement of bioavailability: An in-vivo analysis. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31103968/),h,10,274033,DB00697,Tizanidine
,31103968,Cmax,"Results have explored that, t1/2 was increased from 2.51hrs (SOS) to 10 hrs, Cmax from 42.3 ng/ml (SOS) to 105ng/ml and tmax from 2hrs (SOS) to 6h.",Development of thiomer based buccal films for the enhancement of bioavailability: An in-vivo analysis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31103968/),[ng] / [ml],42.3,274034,DB00697,Tizanidine
,31103968,Cmax,"Results have explored that, t1/2 was increased from 2.51hrs (SOS) to 10 hrs, Cmax from 42.3 ng/ml (SOS) to 105ng/ml and tmax from 2hrs (SOS) to 6h.",Development of thiomer based buccal films for the enhancement of bioavailability: An in-vivo analysis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31103968/),[ng] / [ml],105,274035,DB00697,Tizanidine
,31103968,tmax,"Results have explored that, t1/2 was increased from 2.51hrs (SOS) to 10 hrs, Cmax from 42.3 ng/ml (SOS) to 105ng/ml and tmax from 2hrs (SOS) to 6h.",Development of thiomer based buccal films for the enhancement of bioavailability: An in-vivo analysis. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31103968/),h,2,274036,DB00697,Tizanidine
,31103968,tmax,"Results have explored that, t1/2 was increased from 2.51hrs (SOS) to 10 hrs, Cmax from 42.3 ng/ml (SOS) to 105ng/ml and tmax from 2hrs (SOS) to 6h.",Development of thiomer based buccal films for the enhancement of bioavailability: An in-vivo analysis. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31103968/),h,6,274037,DB00697,Tizanidine
