Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,10478991,bioavailability,The bioavailability of the crushed tablets relative to the intact tablets was 156% for the 400-mg strength and 137% for the 600-mg strength.,Administration of crushed extended-release pentoxifylline tablets: bioavailability and adverse effects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10478991/),%,156,71031,DB00806,Pentoxifylline
,10478991,bioavailability,The bioavailability of the crushed tablets relative to the intact tablets was 156% for the 400-mg strength and 137% for the 600-mg strength.,Administration of crushed extended-release pentoxifylline tablets: bioavailability and adverse effects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10478991/),%,137,71032,DB00806,Pentoxifylline
,3965236,terminal t1/2,"After intravenous pentoxifylline, plasma levels declined in a biphasic manner, with a terminal t1/2 of 1.63 +/- 0.8 hr.",Kinetics of intravenous and oral pentoxifylline in healthy subjects. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3965236/),h,1.63,71242,DB00806,Pentoxifylline
,3965236,Plasma clearance,Plasma clearance was 1333 +/- 481 ml/min and the volume of distribution was 168 +/- 82.3 l.,Kinetics of intravenous and oral pentoxifylline in healthy subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3965236/),[ml] / [min],1333,71243,DB00806,Pentoxifylline
,3965236,volume of distribution,Plasma clearance was 1333 +/- 481 ml/min and the volume of distribution was 168 +/- 82.3 l.,Kinetics of intravenous and oral pentoxifylline in healthy subjects. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3965236/),l,168,71244,DB00806,Pentoxifylline
,3965236,bioavailability,"Urinary excretion of two acid metabolites after oral and intravenous dosing indicated almost complete absorption of drug-related substances from both of the oral formulations, although bioavailability averaged 20% to 30%.",Kinetics of intravenous and oral pentoxifylline in healthy subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3965236/),%,20,71245,DB00806,Pentoxifylline
,3965236,bioavailability,"Urinary excretion of two acid metabolites after oral and intravenous dosing indicated almost complete absorption of drug-related substances from both of the oral formulations, although bioavailability averaged 20% to 30%.",Kinetics of intravenous and oral pentoxifylline in healthy subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3965236/),%,30,71246,DB00806,Pentoxifylline
,16721727,tissue-to-serum AUC ratios,"After administration of pentoxifylline, tissue-to-serum AUC ratios ranged from 0.1 for liver and lungs to 0.32 for brain tissue.",Interconversion and tissue distribution of pentoxifylline and lisofylline in mice. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16721727/),,0.1,79648,DB00806,Pentoxifylline
,16721727,tissue-to-serum AUC ratios,"After administration of pentoxifylline, tissue-to-serum AUC ratios ranged from 0.1 for liver and lungs to 0.32 for brain tissue.",Interconversion and tissue distribution of pentoxifylline and lisofylline in mice. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16721727/),,0.32,79649,DB00806,Pentoxifylline
,16721727,AUC ratio,The highest value of metabolite-to-parent AUC ratio (4.98) was observed in lungs.,Interconversion and tissue distribution of pentoxifylline and lisofylline in mice. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16721727/),,4.98,79650,DB00806,Pentoxifylline
,16721727,tissue-to-serum AUC ratios,"When (-)-(R)-M1 was given as a parent drug, tissue-to-serum AUC ratios in liver, kidney, and lungs were very close and ranged from 0.64 to 0.72.",Interconversion and tissue distribution of pentoxifylline and lisofylline in mice. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16721727/),,0.64 to 0.72,79651,DB00806,Pentoxifylline
not exceed,16721727,AUC ratios,"In consequence, metabolite-to-parent AUC ratios did not exceed the value of 0.27.",Interconversion and tissue distribution of pentoxifylline and lisofylline in mice. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16721727/),,0.27,79652,DB00806,Pentoxifylline
,3403100,maximal plasma concentration (Cmax),"After a single oral dose of 400 mg Oxopurin, a mean maximal plasma concentration (Cmax) of 164 +/- 62 micrograms/l was obtained after 2.2 h (tmax).",Comparative pharmacokinetic analysis of novel sustained-release dosage forms of pentoxifylline in healthy subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3403100/),[μg] / [l],164,86546,DB00806,Pentoxifylline
,3403100,tmax,"After a single oral dose of 400 mg Oxopurin, a mean maximal plasma concentration (Cmax) of 164 +/- 62 micrograms/l was obtained after 2.2 h (tmax).",Comparative pharmacokinetic analysis of novel sustained-release dosage forms of pentoxifylline in healthy subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3403100/),h,2.2,86547,DB00806,Pentoxifylline
,3403100,peak plasma concentration,"After an identical dose of Trental-400, a peak plasma concentration of 123 +/- 33 micrograms/l was obtained after 2.4 h.",Comparative pharmacokinetic analysis of novel sustained-release dosage forms of pentoxifylline in healthy subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3403100/),[μg] / [l],123,86548,DB00806,Pentoxifylline
,3403100,relative bioavailability,The mean relative bioavailability of pentoxifylline from Oxopurin was 1.30 +/- 0.19 relative to that of Trental-400.,Comparative pharmacokinetic analysis of novel sustained-release dosage forms of pentoxifylline in healthy subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3403100/),,1.30,86549,DB00806,Pentoxifylline
,10850837,bioavailability,Mean bioavailability after oral administration ranged from 15 to 32% among treatment groups and was not affected by the presence of food.,Pharmacokinetics of pentoxifylline in dogs after oral and intravenous administration. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10850837/),%,15 to 32,94636,DB00806,Pentoxifylline
,19610376,limit of detection,The limit of detection was found to be 5 ng/mL.,Validation of an HPLC method for determination of pentoxifylline in human plasma and its application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19610376/),[ng] / [ml],5,98025,DB00806,Pentoxifylline
>,19610376,absolute recoveries,The absolute recoveries of pentoxifylline and chloramphenicol from human plasma were >97%.,Validation of an HPLC method for determination of pentoxifylline in human plasma and its application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19610376/),%,97,98026,DB00806,Pentoxifylline
,9435196,plasma clearance t 1/2,"LSF and its two principal metabolites had plasma clearance t 1/2 values of 0.75 hr, 0.78 hr and 1.17 hr, respectively.",Lisofylline causes rapid and prolonged suppression of serum levels of free fatty acids. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9435196/),h,0.75,99617,DB00806,Pentoxifylline
,9435196,plasma clearance t 1/2,"LSF and its two principal metabolites had plasma clearance t 1/2 values of 0.75 hr, 0.78 hr and 1.17 hr, respectively.",Lisofylline causes rapid and prolonged suppression of serum levels of free fatty acids. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9435196/),h,0.78,99618,DB00806,Pentoxifylline
,9435196,plasma clearance t 1/2,"LSF and its two principal metabolites had plasma clearance t 1/2 values of 0.75 hr, 0.78 hr and 1.17 hr, respectively.",Lisofylline causes rapid and prolonged suppression of serum levels of free fatty acids. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9435196/),h,1.17,99619,DB00806,Pentoxifylline
,31246127,area under the concentration-time curve (AUC),"For PTX, the mean area under the concentration-time curve (AUC), elimination half-life, and volume of distribution increased with dose and ranged from 15.67 to 94.66 h·μg/mL, 0.68 to 0.91 hours, and 0.55 to 0.66 L/kg, respectively, whereas clearance decreased with dose and ranged from 0.42 to 0.64 L/h/kg.",Pharmacokinetics of pentoxifylline and its 5-hydroxyhexyl metabolite after intravenous administration of increasing doses to sheep. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31246127/),[h·μg] / [ml],15.67 to 94.66,100652,DB00806,Pentoxifylline
,31246127,elimination half-life,"For PTX, the mean area under the concentration-time curve (AUC), elimination half-life, and volume of distribution increased with dose and ranged from 15.67 to 94.66 h·μg/mL, 0.68 to 0.91 hours, and 0.55 to 0.66 L/kg, respectively, whereas clearance decreased with dose and ranged from 0.42 to 0.64 L/h/kg.",Pharmacokinetics of pentoxifylline and its 5-hydroxyhexyl metabolite after intravenous administration of increasing doses to sheep. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/31246127/),h,0.68 to 0.91,100653,DB00806,Pentoxifylline
,31246127,volume of distribution,"For PTX, the mean area under the concentration-time curve (AUC), elimination half-life, and volume of distribution increased with dose and ranged from 15.67 to 94.66 h·μg/mL, 0.68 to 0.91 hours, and 0.55 to 0.66 L/kg, respectively, whereas clearance decreased with dose and ranged from 0.42 to 0.64 L/h/kg.",Pharmacokinetics of pentoxifylline and its 5-hydroxyhexyl metabolite after intravenous administration of increasing doses to sheep. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31246127/),[l] / [kg],0.55 to 0.66,100654,DB00806,Pentoxifylline
,31246127,clearance,"For PTX, the mean area under the concentration-time curve (AUC), elimination half-life, and volume of distribution increased with dose and ranged from 15.67 to 94.66 h·μg/mL, 0.68 to 0.91 hours, and 0.55 to 0.66 L/kg, respectively, whereas clearance decreased with dose and ranged from 0.42 to 0.64 L/h/kg.",Pharmacokinetics of pentoxifylline and its 5-hydroxyhexyl metabolite after intravenous administration of increasing doses to sheep. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31246127/),[l] / [h·kg],0.42 to 0.64,100655,DB00806,Pentoxifylline
,2516344,CIN,Mean CIN of rats coadministered CSA and PTX (942 +/- 214 microliters/min/g KW) was similar to control rats 884 +/- 185 microliters/min/g KW); both were significantly greater than CSA alone (537 +/- 211 microliters/min/g KW; p less than .01).,Prevention of cyclosporine-induced nephrotoxicity with pentoxifylline. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2516344/),[μl] / [g·min],942,102658,DB00806,Pentoxifylline
,2516344,CIN,Mean CIN of rats coadministered CSA and PTX (942 +/- 214 microliters/min/g KW) was similar to control rats 884 +/- 185 microliters/min/g KW); both were significantly greater than CSA alone (537 +/- 211 microliters/min/g KW; p less than .01).,Prevention of cyclosporine-induced nephrotoxicity with pentoxifylline. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2516344/),[μl] / [g·min],884,102659,DB00806,Pentoxifylline
,2516344,CIN,Mean CIN of rats coadministered CSA and PTX (942 +/- 214 microliters/min/g KW) was similar to control rats 884 +/- 185 microliters/min/g KW); both were significantly greater than CSA alone (537 +/- 211 microliters/min/g KW; p less than .01).,Prevention of cyclosporine-induced nephrotoxicity with pentoxifylline. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2516344/),[μl] / [g·min],537,102660,DB00806,Pentoxifylline
,28704725,flow rate,"LSF, PTX and 3-isobutyl 1-methyl xanthine (IBMX, internal standard) were separated on Inertsil® ODS (C18) column (250×4.6mm, 5μm) with mobile phase consisting of A-methanol B-water (50:50v/v) run in isocratic mode at flow rate of 1mL/min for 15min and detection at 273nm.",Simultaneous estimation of lisofylline and pentoxifylline in rat plasma by high performance liquid chromatography-photodiode array detector and its application to pharmacokinetics in rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28704725/),[ml] / [min],1,118137,DB00806,Pentoxifylline
,28704725,absolute recoveries,The mean absolute recoveries were found to be 80.47±3.44 and 80.89±3.73% for LSF and PTX respectively.,Simultaneous estimation of lisofylline and pentoxifylline in rat plasma by high performance liquid chromatography-photodiode array detector and its application to pharmacokinetics in rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28704725/),%,80.47,118138,DB00806,Pentoxifylline
,28704725,absolute recoveries,The mean absolute recoveries were found to be 80.47±3.44 and 80.89±3.73% for LSF and PTX respectively.,Simultaneous estimation of lisofylline and pentoxifylline in rat plasma by high performance liquid chromatography-photodiode array detector and its application to pharmacokinetics in rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28704725/),%,80.89,118139,DB00806,Pentoxifylline
,19645320,flow rate,"HPLC separation of all compounds was carried out on a normal-phase ChiralPak AD column (250 mm x 4.6 mm i.d., 5 mm), using, as a mobile phase, a mixture of hexane and 2-propanol (84:16, v/v) containing 0.01% of diethylamine with a flow rate of 1.5 mL x min(-1).",Validation of a high-performance liquid chromatography method for pharmacokinetic evaluation of pentoxifylline and lisofylline in rat serum and tissues. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19645320/),[ml] / [min],1.5,118746,DB00806,Pentoxifylline
,3958924,clearance,The addition of cimetidine resulted in a 37% decrease in pentoxifylline clearance (23.8 +/- 7.5 versus 15.0 +/- 3.2 mL/min; p less than 0.03).,Inhibition of pentoxifylline clearance by cimetidine. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3958924/),[ml] / [min],23.8,125913,DB00806,Pentoxifylline
,3958924,clearance,The addition of cimetidine resulted in a 37% decrease in pentoxifylline clearance (23.8 +/- 7.5 versus 15.0 +/- 3.2 mL/min; p less than 0.03).,Inhibition of pentoxifylline clearance by cimetidine. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3958924/),[ml] / [min],15.0,125914,DB00806,Pentoxifylline
,25663650,intrinsic hepatic clearance,The estimated intrinsic hepatic clearance was 5.427 ml/min and hepatic clearance calculated using the well-stirred model was 1.22 ml/min.,Physiologically based modeling of lisofylline pharmacokinetics following intravenous administration in mice. ,CLH-Q25,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25663650/),[ml] / [min],5.427,126340,DB00806,Pentoxifylline
,25663650,hepatic clearance,The estimated intrinsic hepatic clearance was 5.427 ml/min and hepatic clearance calculated using the well-stirred model was 1.22 ml/min.,Physiologically based modeling of lisofylline pharmacokinetics following intravenous administration in mice. ,CLH-Q25,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25663650/),[ml] / [min],1.22,126341,DB00806,Pentoxifylline
,14506595,bioavailable,Pentoxifylline was readily metabolized and bioavailable (50% +/- 26%).,Dosing regimen and hematologic effects of pentoxifylline and its active metabolites in normal dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14506595/),%,50,130553,DB00806,Pentoxifylline
,23400743,T(peak),"Compared with patients with moderate CHF, those with severe CHF showed a significant delay in T(peak) of PTX (3.9 vs 1.6 hours) and M5 (5.6 vs 3.6 hours), a 59% significant increase in M5 AUC, and a 56% nonsignificant increase in PTX AUC.",Pharmacokinetics of pentoxifylline and its main metabolites in patients with different degrees of heart failure following a single dose of a modified-release formulation. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23400743/),h,3.9,130622,DB00806,Pentoxifylline
,23400743,T(peak),"Compared with patients with moderate CHF, those with severe CHF showed a significant delay in T(peak) of PTX (3.9 vs 1.6 hours) and M5 (5.6 vs 3.6 hours), a 59% significant increase in M5 AUC, and a 56% nonsignificant increase in PTX AUC.",Pharmacokinetics of pentoxifylline and its main metabolites in patients with different degrees of heart failure following a single dose of a modified-release formulation. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23400743/),h,1.6,130623,DB00806,Pentoxifylline
,23400743,T(peak),"Compared with patients with moderate CHF, those with severe CHF showed a significant delay in T(peak) of PTX (3.9 vs 1.6 hours) and M5 (5.6 vs 3.6 hours), a 59% significant increase in M5 AUC, and a 56% nonsignificant increase in PTX AUC.",Pharmacokinetics of pentoxifylline and its main metabolites in patients with different degrees of heart failure following a single dose of a modified-release formulation. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23400743/),h,5.6,130624,DB00806,Pentoxifylline
,23400743,T(peak),"Compared with patients with moderate CHF, those with severe CHF showed a significant delay in T(peak) of PTX (3.9 vs 1.6 hours) and M5 (5.6 vs 3.6 hours), a 59% significant increase in M5 AUC, and a 56% nonsignificant increase in PTX AUC.",Pharmacokinetics of pentoxifylline and its main metabolites in patients with different degrees of heart failure following a single dose of a modified-release formulation. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23400743/),h,3.6,130625,DB00806,Pentoxifylline
,10514902,Cmax,"The mean values of Cmax (326.38 +/- 39.77 vs 266.35 +/- 36.0 ng/ml, p < 0.01, n = 8), AUC0-t (2424 +/- 382 vs 2141 +/- 300 ng/ml/h, p < 0.05, n = 8) were significantly higher and Vss/f (16537 +/- 2869 vs 20136 +/- 5006 ml/kg), Vd/f (11807 +/- 2704 vs 15801 +/- 5960 ml/kg) were significantly (p < 0.05, n = 8) lower following morning (10:00 h) administration than in the night (22:00 h).",Pharmacokinetics of pentoxifylline after oral administration of a sustained release tablet at two different times of the day. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10514902/),[ng] / [ml],326.38,134648,DB00806,Pentoxifylline
,10514902,Cmax,"The mean values of Cmax (326.38 +/- 39.77 vs 266.35 +/- 36.0 ng/ml, p < 0.01, n = 8), AUC0-t (2424 +/- 382 vs 2141 +/- 300 ng/ml/h, p < 0.05, n = 8) were significantly higher and Vss/f (16537 +/- 2869 vs 20136 +/- 5006 ml/kg), Vd/f (11807 +/- 2704 vs 15801 +/- 5960 ml/kg) were significantly (p < 0.05, n = 8) lower following morning (10:00 h) administration than in the night (22:00 h).",Pharmacokinetics of pentoxifylline after oral administration of a sustained release tablet at two different times of the day. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10514902/),[ng] / [ml],266.35,134649,DB00806,Pentoxifylline
,10514902,AUC0-t,"The mean values of Cmax (326.38 +/- 39.77 vs 266.35 +/- 36.0 ng/ml, p < 0.01, n = 8), AUC0-t (2424 +/- 382 vs 2141 +/- 300 ng/ml/h, p < 0.05, n = 8) were significantly higher and Vss/f (16537 +/- 2869 vs 20136 +/- 5006 ml/kg), Vd/f (11807 +/- 2704 vs 15801 +/- 5960 ml/kg) were significantly (p < 0.05, n = 8) lower following morning (10:00 h) administration than in the night (22:00 h).",Pharmacokinetics of pentoxifylline after oral administration of a sustained release tablet at two different times of the day. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10514902/),[ng] / [h·ml],2424,134650,DB00806,Pentoxifylline
,10514902,AUC0-t,"The mean values of Cmax (326.38 +/- 39.77 vs 266.35 +/- 36.0 ng/ml, p < 0.01, n = 8), AUC0-t (2424 +/- 382 vs 2141 +/- 300 ng/ml/h, p < 0.05, n = 8) were significantly higher and Vss/f (16537 +/- 2869 vs 20136 +/- 5006 ml/kg), Vd/f (11807 +/- 2704 vs 15801 +/- 5960 ml/kg) were significantly (p < 0.05, n = 8) lower following morning (10:00 h) administration than in the night (22:00 h).",Pharmacokinetics of pentoxifylline after oral administration of a sustained release tablet at two different times of the day. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10514902/),[ng] / [h·ml],2141,134651,DB00806,Pentoxifylline
,10514902,Vss/f,"The mean values of Cmax (326.38 +/- 39.77 vs 266.35 +/- 36.0 ng/ml, p < 0.01, n = 8), AUC0-t (2424 +/- 382 vs 2141 +/- 300 ng/ml/h, p < 0.05, n = 8) were significantly higher and Vss/f (16537 +/- 2869 vs 20136 +/- 5006 ml/kg), Vd/f (11807 +/- 2704 vs 15801 +/- 5960 ml/kg) were significantly (p < 0.05, n = 8) lower following morning (10:00 h) administration than in the night (22:00 h).",Pharmacokinetics of pentoxifylline after oral administration of a sustained release tablet at two different times of the day. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10514902/),[ml] / [kg],16537,134652,DB00806,Pentoxifylline
,10514902,Vss/f,"The mean values of Cmax (326.38 +/- 39.77 vs 266.35 +/- 36.0 ng/ml, p < 0.01, n = 8), AUC0-t (2424 +/- 382 vs 2141 +/- 300 ng/ml/h, p < 0.05, n = 8) were significantly higher and Vss/f (16537 +/- 2869 vs 20136 +/- 5006 ml/kg), Vd/f (11807 +/- 2704 vs 15801 +/- 5960 ml/kg) were significantly (p < 0.05, n = 8) lower following morning (10:00 h) administration than in the night (22:00 h).",Pharmacokinetics of pentoxifylline after oral administration of a sustained release tablet at two different times of the day. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10514902/),[ml] / [kg],20136,134653,DB00806,Pentoxifylline
,10514902,Vd/f,"The mean values of Cmax (326.38 +/- 39.77 vs 266.35 +/- 36.0 ng/ml, p < 0.01, n = 8), AUC0-t (2424 +/- 382 vs 2141 +/- 300 ng/ml/h, p < 0.05, n = 8) were significantly higher and Vss/f (16537 +/- 2869 vs 20136 +/- 5006 ml/kg), Vd/f (11807 +/- 2704 vs 15801 +/- 5960 ml/kg) were significantly (p < 0.05, n = 8) lower following morning (10:00 h) administration than in the night (22:00 h).",Pharmacokinetics of pentoxifylline after oral administration of a sustained release tablet at two different times of the day. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10514902/),[ml] / [kg],11807,134654,DB00806,Pentoxifylline
,10514902,Vd/f,"The mean values of Cmax (326.38 +/- 39.77 vs 266.35 +/- 36.0 ng/ml, p < 0.01, n = 8), AUC0-t (2424 +/- 382 vs 2141 +/- 300 ng/ml/h, p < 0.05, n = 8) were significantly higher and Vss/f (16537 +/- 2869 vs 20136 +/- 5006 ml/kg), Vd/f (11807 +/- 2704 vs 15801 +/- 5960 ml/kg) were significantly (p < 0.05, n = 8) lower following morning (10:00 h) administration than in the night (22:00 h).",Pharmacokinetics of pentoxifylline after oral administration of a sustained release tablet at two different times of the day. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10514902/),[ml] / [kg],15801,134655,DB00806,Pentoxifylline
,31175387,Effective concentration (EC50),"Effective concentration (EC50) of PTX in RCO was 8.2 nM and plasma PTX level was 7 nM/mL after single oral dosing of 25 mg/kg, which was 1/6th the clinically used dose.",Reversal of Osteopenia in Ovariectomized Rats by Pentoxifylline: Evidence of Osteogenic and Osteo-Angiogenic Roles of the Drug. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31175387/),nM,8.2,134987,DB00806,Pentoxifylline
,26925505,drug,"The optimal formulation, F4(Gcholate), exhibited drug entrapment efficiency of 74.9±1.6%, vesicles elasticity of 145±0.6 (mgs(-1)cm(-2)), zeta potential of -34.9±2.2mV, average vesicle diameter of 0.69±0.049μm with PDI of 0.11±0.037 and permeation flux of 56.28±0.19μgcm(-2)h(-1).",Optimization of elastic transfersomes formulations for transdermal delivery of pentoxifylline. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26925505/),%,74.9,139891,DB00806,Pentoxifylline
,26925505,entrapment efficiency,"The optimal formulation, F4(Gcholate), exhibited drug entrapment efficiency of 74.9±1.6%, vesicles elasticity of 145±0.6 (mgs(-1)cm(-2)), zeta potential of -34.9±2.2mV, average vesicle diameter of 0.69±0.049μm with PDI of 0.11±0.037 and permeation flux of 56.28±0.19μgcm(-2)h(-1).",Optimization of elastic transfersomes formulations for transdermal delivery of pentoxifylline. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26925505/),%,74.9,139892,DB00806,Pentoxifylline
,26925505,elasticity,"The optimal formulation, F4(Gcholate), exhibited drug entrapment efficiency of 74.9±1.6%, vesicles elasticity of 145±0.6 (mgs(-1)cm(-2)), zeta potential of -34.9±2.2mV, average vesicle diameter of 0.69±0.049μm with PDI of 0.11±0.037 and permeation flux of 56.28±0.19μgcm(-2)h(-1).",Optimization of elastic transfersomes formulations for transdermal delivery of pentoxifylline. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26925505/),1/[mgs],145,139893,DB00806,Pentoxifylline
,26925505,zeta potential,"The optimal formulation, F4(Gcholate), exhibited drug entrapment efficiency of 74.9±1.6%, vesicles elasticity of 145±0.6 (mgs(-1)cm(-2)), zeta potential of -34.9±2.2mV, average vesicle diameter of 0.69±0.049μm with PDI of 0.11±0.037 and permeation flux of 56.28±0.19μgcm(-2)h(-1).",Optimization of elastic transfersomes formulations for transdermal delivery of pentoxifylline. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26925505/),mv,-,139894,DB00806,Pentoxifylline
,26925505,zeta potential,"The optimal formulation, F4(Gcholate), exhibited drug entrapment efficiency of 74.9±1.6%, vesicles elasticity of 145±0.6 (mgs(-1)cm(-2)), zeta potential of -34.9±2.2mV, average vesicle diameter of 0.69±0.049μm with PDI of 0.11±0.037 and permeation flux of 56.28±0.19μgcm(-2)h(-1).",Optimization of elastic transfersomes formulations for transdermal delivery of pentoxifylline. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26925505/),mv,34.9,139895,DB00806,Pentoxifylline
,26925505,vesi,"The optimal formulation, F4(Gcholate), exhibited drug entrapment efficiency of 74.9±1.6%, vesicles elasticity of 145±0.6 (mgs(-1)cm(-2)), zeta potential of -34.9±2.2mV, average vesicle diameter of 0.69±0.049μm with PDI of 0.11±0.037 and permeation flux of 56.28±0.19μgcm(-2)h(-1).",Optimization of elastic transfersomes formulations for transdermal delivery of pentoxifylline. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26925505/),μm,0.69,139896,DB00806,Pentoxifylline
,26925505,PDI,"The optimal formulation, F4(Gcholate), exhibited drug entrapment efficiency of 74.9±1.6%, vesicles elasticity of 145±0.6 (mgs(-1)cm(-2)), zeta potential of -34.9±2.2mV, average vesicle diameter of 0.69±0.049μm with PDI of 0.11±0.037 and permeation flux of 56.28±0.19μgcm(-2)h(-1).",Optimization of elastic transfersomes formulations for transdermal delivery of pentoxifylline. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26925505/),,0.11,139897,DB00806,Pentoxifylline
,26925505,permeation flux,"The optimal formulation, F4(Gcholate), exhibited drug entrapment efficiency of 74.9±1.6%, vesicles elasticity of 145±0.6 (mgs(-1)cm(-2)), zeta potential of -34.9±2.2mV, average vesicle diameter of 0.69±0.049μm with PDI of 0.11±0.037 and permeation flux of 56.28±0.19μgcm(-2)h(-1).",Optimization of elastic transfersomes formulations for transdermal delivery of pentoxifylline. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26925505/),1/[(μgcm)^2],56.28,139898,DB00806,Pentoxifylline
,22449008,Maximum,"Maximum and minimum serum concentrations of DCA at steady state in treated mares were 2.40±0.40 μg/mL and 1.06±0.29 μg/mL, respectively.","Disposition of desfuroylceftiofur acetamide in serum, placental tissue, fetal fluids, and fetal tissues after administration of ceftiofur crystalline free acid (CCFA) to pony mares with placentitis. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22449008/),[μg] / [ml],2.40,161623,DB00806,Pentoxifylline
,22449008,minimum serum concentrations,"Maximum and minimum serum concentrations of DCA at steady state in treated mares were 2.40±0.40 μg/mL and 1.06±0.29 μg/mL, respectively.","Disposition of desfuroylceftiofur acetamide in serum, placental tissue, fetal fluids, and fetal tissues after administration of ceftiofur crystalline free acid (CCFA) to pony mares with placentitis. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22449008/),[μg] / [ml],1.06,161624,DB00806,Pentoxifylline
,22449008,Concentration,Concentration of DCA in colostrum was 1.51±0.60 μg/mL.,"Disposition of desfuroylceftiofur acetamide in serum, placental tissue, fetal fluids, and fetal tissues after administration of ceftiofur crystalline free acid (CCFA) to pony mares with placentitis. ",Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22449008/),[μg] / [ml],1.51,161625,DB00806,Pentoxifylline
