Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,9829757,plasma peak concentration,"The plasma peak concentration of O6BG was 0.4 microM at 30 min, and the concentration was <0.1 microM by 3 h.",Pharmacokinetics of O6-benzylguanine and its active metabolite 8-oxo-O6-benzylguanine in plasma and cerebrospinal fluid after intrathecal administration of O6-benzylguanine in the nonhuman primate. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9829757/),μM,0.4,131152,DB00262,Carmustine
,3719578,elimination constant,"Average pharmacokinetic parameters for bioavailable plasma BCNU, calculated on the basis of a one-compartment model, include an elimination constant of 0.031 min-1 and a volume of distribution of 5.1 L/kg.",Pharmacokinetics and immediate effects of high-dose carmustine in man. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3719578/),1/[min],0.031,138296,DB00262,Carmustine
,3719578,volume of distribution,"Average pharmacokinetic parameters for bioavailable plasma BCNU, calculated on the basis of a one-compartment model, include an elimination constant of 0.031 min-1 and a volume of distribution of 5.1 L/kg.",Pharmacokinetics and immediate effects of high-dose carmustine in man. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3719578/),[l] / [kg],5.1,138297,DB00262,Carmustine
,3719578,clearance,Average clearance of total plasma BCNU is 77.6 ml/kg/min.,Pharmacokinetics and immediate effects of high-dose carmustine in man. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3719578/),[ml] / [kg·min],77.6,138298,DB00262,Carmustine
,3719578,peak concentration,"When corrected to a constant dose of 1 g/m2, the average peak concentration at the end of the infusion was 7.8 microM and the area under the curve was 538 microM X min.",Pharmacokinetics and immediate effects of high-dose carmustine in man. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3719578/),μM,7.8,138299,DB00262,Carmustine
,3719578,area under the curve,"When corrected to a constant dose of 1 g/m2, the average peak concentration at the end of the infusion was 7.8 microM and the area under the curve was 538 microM X min.",Pharmacokinetics and immediate effects of high-dose carmustine in man. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3719578/),min·μM,538,138300,DB00262,Carmustine
,2140824,peak plasma concentration,"When 50 mg/kg of CCNU was given i.p., the peak plasma concentration of CCNU was about 3 micrograms/ml.",Chemosensitization of the nitrosoureas by 2-nitroimidazoles in the subcutaneous 9L tumor model: pharmacokinetic and structure-activity considerations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2140824/),[μg] / [ml],3,143272,DB00262,Carmustine
,2140824,terminal half-time (T1/2),CCNU was eliminated with biphasic kinetics that had a terminal half-time (T1/2) of approximately 47 min.,Chemosensitization of the nitrosoureas by 2-nitroimidazoles in the subcutaneous 9L tumor model: pharmacokinetic and structure-activity considerations. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2140824/),min,47,143273,DB00262,Carmustine
,2140824,initial,"SR-2508 was eliminated from the plasma with biphasic kinetics having an initial and terminal T1/2 of approximately 11 and approximately 76 min, respectively.",Chemosensitization of the nitrosoureas by 2-nitroimidazoles in the subcutaneous 9L tumor model: pharmacokinetic and structure-activity considerations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2140824/),min,11,143274,DB00262,Carmustine
,2140824,terminal T1/2,"SR-2508 was eliminated from the plasma with biphasic kinetics having an initial and terminal T1/2 of approximately 11 and approximately 76 min, respectively.",Chemosensitization of the nitrosoureas by 2-nitroimidazoles in the subcutaneous 9L tumor model: pharmacokinetic and structure-activity considerations. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2140824/),min,76,143275,DB00262,Carmustine
,2140824,peak tumor concentration,SR-2508 reached a peak tumor concentration of about 500 micrograms/ml in 30 min.,Chemosensitization of the nitrosoureas by 2-nitroimidazoles in the subcutaneous 9L tumor model: pharmacokinetic and structure-activity considerations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2140824/),[μg] / [ml],500,143276,DB00262,Carmustine
,2140824,elimination T1/2,"The elimination T1/2 for SR-2508 in unclamped and clamped tumors was approximately 81 and approximately 42 min, respectively.",Chemosensitization of the nitrosoureas by 2-nitroimidazoles in the subcutaneous 9L tumor model: pharmacokinetic and structure-activity considerations. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2140824/),min,81,143277,DB00262,Carmustine
,2140824,elimination T1/2,"The elimination T1/2 for SR-2508 in unclamped and clamped tumors was approximately 81 and approximately 42 min, respectively.",Chemosensitization of the nitrosoureas by 2-nitroimidazoles in the subcutaneous 9L tumor model: pharmacokinetic and structure-activity considerations. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2140824/),min,42,143278,DB00262,Carmustine
less,2140824,surviving fractions,MISO significantly potentiated the cytotoxicity of BCNU in clamped tumors at surviving fractions less than or equal to 0.5.,Chemosensitization of the nitrosoureas by 2-nitroimidazoles in the subcutaneous 9L tumor model: pharmacokinetic and structure-activity considerations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2140824/),,0.5,143279,DB00262,Carmustine
,2140824,surviving fraction,MISO did not potentiate the cytotoxicity of CCNU until the surviving fraction reached 0.05.,Chemosensitization of the nitrosoureas by 2-nitroimidazoles in the subcutaneous 9L tumor model: pharmacokinetic and structure-activity considerations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2140824/),,0.05,143280,DB00262,Carmustine
,24292607,overall,"In patients with newly diagnosed MGs, the overall survival rates at 12 months and 24 months were 100.0% and 68.8%, and the progression-free survival rate at 12 months was 62.5%.",A Multicenter Phase I/II Study of the BCNU Implant (Gliadel® Wafer) for Japanese Patients with Malignant Gliomas. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24292607/),%,100,144555,DB00262,Carmustine
,24292607,overall,"In patients with newly diagnosed MGs, the overall survival rates at 12 months and 24 months were 100.0% and 68.8%, and the progression-free survival rate at 12 months was 62.5%.",A Multicenter Phase I/II Study of the BCNU Implant (Gliadel® Wafer) for Japanese Patients with Malignant Gliomas. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24292607/),%,68.8,144556,DB00262,Carmustine
,24292607,progression-free survival rate,"In patients with newly diagnosed MGs, the overall survival rates at 12 months and 24 months were 100.0% and 68.8%, and the progression-free survival rate at 12 months was 62.5%.",A Multicenter Phase I/II Study of the BCNU Implant (Gliadel® Wafer) for Japanese Patients with Malignant Gliomas. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24292607/),%,62.5,144557,DB00262,Carmustine
,24292607,progression-free survival rate,"In patients with recurrent MGs, the progression-free survival rate at 6 months was 37.5%.",A Multicenter Phase I/II Study of the BCNU Implant (Gliadel® Wafer) for Japanese Patients with Malignant Gliomas. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24292607/),%,37.5,144558,DB00262,Carmustine
,8402672,total body clearance,The plasma pharmacokinetics of mitoxantrone was linear between 15 and 90 mg/m2: total body clearance (19.3 +/- 6.2 liter/h/m2) and volume of distribution at steady state (486 +/- 254 liter/m2) were not altered by increasing the dose.,Plasma and cellular pharmacokinetics of mitoxantrone in high-dose chemotherapeutic regimen for refractory lymphomas. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8402672/),[l] / [h·m2],19.3,155501,DB00262,Carmustine
,8402672,volume of distribution at steady state,The plasma pharmacokinetics of mitoxantrone was linear between 15 and 90 mg/m2: total body clearance (19.3 +/- 6.2 liter/h/m2) and volume of distribution at steady state (486 +/- 254 liter/m2) were not altered by increasing the dose.,Plasma and cellular pharmacokinetics of mitoxantrone in high-dose chemotherapeutic regimen for refractory lymphomas. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8402672/),[l] / [m2],486,155502,DB00262,Carmustine
,8402672,area under the concentration +/- time curve ratio,"Whereas cellular versus plasma maximum concentration ratio was near 1, the area under the concentration +/- time curve ratio reached 100, suggesting a long elimination half-life from cells.",Plasma and cellular pharmacokinetics of mitoxantrone in high-dose chemotherapeutic regimen for refractory lymphomas. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8402672/),,100,155503,DB00262,Carmustine
,12953345,t1/2 alpha,"O6-Benzylguanine is eliminated rapidly from the plasma compartment in humans (t1/2 alpha and t1/2 beta are 2 +/- 2 min and 26 +/- 15 min [mean +/- SD, n = 7], respectively), and its plasma clearance (513 +/- 148 mL/min/m2) is not dose dependent.","Pharmacokinetics of O6-benzylguanine (NSC637037) and its metabolite, 8-oxo-O6-benzylguanine. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12953345/),min,2,156147,DB00262,Carmustine
,12953345,t1/2 beta,"O6-Benzylguanine is eliminated rapidly from the plasma compartment in humans (t1/2 alpha and t1/2 beta are 2 +/- 2 min and 26 +/- 15 min [mean +/- SD, n = 7], respectively), and its plasma clearance (513 +/- 148 mL/min/m2) is not dose dependent.","Pharmacokinetics of O6-benzylguanine (NSC637037) and its metabolite, 8-oxo-O6-benzylguanine. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12953345/),min,26,156148,DB00262,Carmustine
,12953345,plasma clearance,"O6-Benzylguanine is eliminated rapidly from the plasma compartment in humans (t1/2 alpha and t1/2 beta are 2 +/- 2 min and 26 +/- 15 min [mean +/- SD, n = 7], respectively), and its plasma clearance (513 +/- 148 mL/min/m2) is not dose dependent.","Pharmacokinetics of O6-benzylguanine (NSC637037) and its metabolite, 8-oxo-O6-benzylguanine. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12953345/),[ml] / [m2·min],513,156149,DB00262,Carmustine
,1617631,peak plasma concentration,"Pharmacokinetic studies indicated a rapid clearance of L-histidinol following a bolus dose (250 mg/kg i.p.), peak plasma concentration of 200 micrograms/ml (1.4 mM), and beta phase t1/2 of 12.6 min.",L-histidinol: preclinical therapeutic studies in combination with antitumor agents and pharmacokinetic studies in mice. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1617631/),[μg] / [ml],200,168290,DB00262,Carmustine
,1617631,beta phase t1/2,"Pharmacokinetic studies indicated a rapid clearance of L-histidinol following a bolus dose (250 mg/kg i.p.), peak plasma concentration of 200 micrograms/ml (1.4 mM), and beta phase t1/2 of 12.6 min.",L-histidinol: preclinical therapeutic studies in combination with antitumor agents and pharmacokinetic studies in mice. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1617631/),min,12.6,168291,DB00262,Carmustine
no greater,1617631,Maximum tolerable plasma steady state concentrations,Maximum tolerable plasma steady state concentrations with a 24-h infusion (2000 mg/kg/24 h) were no greater than 25 micrograms/ml (0.18 mM).,L-histidinol: preclinical therapeutic studies in combination with antitumor agents and pharmacokinetic studies in mice. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1617631/),[μg] / [ml],25,168292,DB00262,Carmustine
,1617631,Maximum tolerable plasma steady state concentrations,Maximum tolerable plasma steady state concentrations with a 24-h infusion (2000 mg/kg/24 h) were no greater than 25 micrograms/ml (0.18 mM).,L-histidinol: preclinical therapeutic studies in combination with antitumor agents and pharmacokinetic studies in mice. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1617631/),mM,0.18,168293,DB00262,Carmustine
,2745188,peak plasma concentration,"When 12 mg/kg of BCNU was given i.p. without MISO, the peak plasma concentration was about 6 micrograms/ml, and the elimination half-time was about 16 min.","Biodistribution of misonidazole and 1,3-bis(2-chloroethyl)-1-nitrosourea (BCNU) in rats bearing unclamped and clamped 9L subcutaneous tumors. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2745188/),[μg] / [ml],6,171763,DB00262,Carmustine
,2745188,elimination half-time,"When 12 mg/kg of BCNU was given i.p. without MISO, the peak plasma concentration was about 6 micrograms/ml, and the elimination half-time was about 16 min.","Biodistribution of misonidazole and 1,3-bis(2-chloroethyl)-1-nitrosourea (BCNU) in rats bearing unclamped and clamped 9L subcutaneous tumors. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2745188/),min,16,171764,DB00262,Carmustine
,2745188,elimination half-time,The elimination half-time of MISO from the plasma (approximately 142 min) was identical for rats with unclamped or clamped tumors.,"Biodistribution of misonidazole and 1,3-bis(2-chloroethyl)-1-nitrosourea (BCNU) in rats bearing unclamped and clamped 9L subcutaneous tumors. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2745188/),min,142,171765,DB00262,Carmustine
,2745188,half-time,The half-time for the disappearance of MISO from unclamped tumors was about 98 min.,"Biodistribution of misonidazole and 1,3-bis(2-chloroethyl)-1-nitrosourea (BCNU) in rats bearing unclamped and clamped 9L subcutaneous tumors. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2745188/),min,98,171766,DB00262,Carmustine
,2745188,half-time,MISO disappeared in the clamped tumors with a half-time of about 40 min.,"Biodistribution of misonidazole and 1,3-bis(2-chloroethyl)-1-nitrosourea (BCNU) in rats bearing unclamped and clamped 9L subcutaneous tumors. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2745188/),min,40,171767,DB00262,Carmustine
,11592341,half-life,"During the initial 90 min after i.v. injection to mice, SarCNU was eliminated from plasma in a monoexponential manner with a mean half-life of 9.8 +/- 0.8 min.",Plasma pharmacokinetics and bioavailability of 1-(2-chloroethyl)-3-sarcosinamide-1-nitrosourea after intravenous and oral administration to mice and dogs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11592341/),min,9.8,176427,DB00262,Carmustine
,11592341,total plasma clearance,The total plasma clearance was 47.3 +/- 8.7 ml/min per kg and the apparent volume of distribution was 0.7 +/- 0.1 l/kg.,Plasma pharmacokinetics and bioavailability of 1-(2-chloroethyl)-3-sarcosinamide-1-nitrosourea after intravenous and oral administration to mice and dogs. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11592341/),[ml] / [kg·min],47.3,176428,DB00262,Carmustine
,11592341,apparent volume of distribution,The total plasma clearance was 47.3 +/- 8.7 ml/min per kg and the apparent volume of distribution was 0.7 +/- 0.1 l/kg.,Plasma pharmacokinetics and bioavailability of 1-(2-chloroethyl)-3-sarcosinamide-1-nitrosourea after intravenous and oral administration to mice and dogs. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11592341/),[l] / [kg],0.7,176429,DB00262,Carmustine
,11592341,Peak plasma levels,"Peak plasma levels provided by a dose of 100 mg/kg given by the i.v. and oral routes were 142.4 microg/ml (0.5 min) and 27.8 microg/ml (9.8 min), respectively.",Plasma pharmacokinetics and bioavailability of 1-(2-chloroethyl)-3-sarcosinamide-1-nitrosourea after intravenous and oral administration to mice and dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11592341/),[μg] / [ml],142.4,176430,DB00262,Carmustine
,11592341,Peak plasma levels,"Peak plasma levels provided by a dose of 100 mg/kg given by the i.v. and oral routes were 142.4 microg/ml (0.5 min) and 27.8 microg/ml (9.8 min), respectively.",Plasma pharmacokinetics and bioavailability of 1-(2-chloroethyl)-3-sarcosinamide-1-nitrosourea after intravenous and oral administration to mice and dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11592341/),[μg] / [ml],27.8,176431,DB00262,Carmustine
,11592341,oral bioavailability,The mean oral bioavailability of the drug was 57.3 +/- 12.6% in mice.,Plasma pharmacokinetics and bioavailability of 1-(2-chloroethyl)-3-sarcosinamide-1-nitrosourea after intravenous and oral administration to mice and dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11592341/),%,57.3,176432,DB00262,Carmustine
,11592341,half-lives,"In comparison, the disposition of SarCNU in dogs after rapid i.v. injection was biexponential, with half-lives of 5.4 +/- 8.4 min and 40.8 +/- 9.0 min for the initial and terminal disposition phases, respectively.",Plasma pharmacokinetics and bioavailability of 1-(2-chloroethyl)-3-sarcosinamide-1-nitrosourea after intravenous and oral administration to mice and dogs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11592341/),min,5.4,176433,DB00262,Carmustine
,11592341,half-lives,"In comparison, the disposition of SarCNU in dogs after rapid i.v. injection was biexponential, with half-lives of 5.4 +/- 8.4 min and 40.8 +/- 9.0 min for the initial and terminal disposition phases, respectively.",Plasma pharmacokinetics and bioavailability of 1-(2-chloroethyl)-3-sarcosinamide-1-nitrosourea after intravenous and oral administration to mice and dogs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11592341/),min,40.8,176434,DB00262,Carmustine
,11592341,total plasma clearance,"Mean values of the total plasma clearance and apparent volume of distribution were 17.8 +/- 1.8 ml/min per kg and 1.1 +/- 0.3 l/kg, respectively.",Plasma pharmacokinetics and bioavailability of 1-(2-chloroethyl)-3-sarcosinamide-1-nitrosourea after intravenous and oral administration to mice and dogs. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11592341/),[ml] / [kg·min],17.8,176435,DB00262,Carmustine
,11592341,apparent volume of distribution,"Mean values of the total plasma clearance and apparent volume of distribution were 17.8 +/- 1.8 ml/min per kg and 1.1 +/- 0.3 l/kg, respectively.",Plasma pharmacokinetics and bioavailability of 1-(2-chloroethyl)-3-sarcosinamide-1-nitrosourea after intravenous and oral administration to mice and dogs. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11592341/),[l] / [kg],1.1,176436,DB00262,Carmustine
,11592341,Cmax,The Cmax was 18.5 +/- 6.5 microg/ml after i.v. injection and 8.5 0.4 microg/ml after oral administration of a 10 mg/kg dose.,Plasma pharmacokinetics and bioavailability of 1-(2-chloroethyl)-3-sarcosinamide-1-nitrosourea after intravenous and oral administration to mice and dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11592341/),[μg] / [ml],18.5,176437,DB00262,Carmustine
,11592341,Cmax,The Cmax was 18.5 +/- 6.5 microg/ml after i.v. injection and 8.5 0.4 microg/ml after oral administration of a 10 mg/kg dose.,Plasma pharmacokinetics and bioavailability of 1-(2-chloroethyl)-3-sarcosinamide-1-nitrosourea after intravenous and oral administration to mice and dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11592341/),[μg] / [ml],8.5,176438,DB00262,Carmustine
,11592341,Cmax,The Cmax was 18.5 +/- 6.5 microg/ml after i.v. injection and 8.5 0.4 microg/ml after oral administration of a 10 mg/kg dose.,Plasma pharmacokinetics and bioavailability of 1-(2-chloroethyl)-3-sarcosinamide-1-nitrosourea after intravenous and oral administration to mice and dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11592341/),[μg] / [ml],0.4,176439,DB00262,Carmustine
,11592341,Oral bioavailability,Oral bioavailability of the drug in dogs (71.7 +/- 21.2%) was greater than that observed in mice.,Plasma pharmacokinetics and bioavailability of 1-(2-chloroethyl)-3-sarcosinamide-1-nitrosourea after intravenous and oral administration to mice and dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11592341/),%,71.7,176440,DB00262,Carmustine
,11032594,elimination half-life,"O(6)-BG rapidly disappeared from plasma (elimination half-life = 0. 54 +/- 0.14 hours) and was converted to a longer-lived metabolite, 8-oxo-O(6)-BG (elimination half-life = 5.6 +/- 2.7 hours) and further to 8-oxoguanine.",Phase I trial of carmustine plus O6-benzylguanine for patients with recurrent or progressive malignant glioma. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11032594/),h,0. 54,185470,DB00262,Carmustine
,11032594,elimination half-life,"O(6)-BG rapidly disappeared from plasma (elimination half-life = 0. 54 +/- 0.14 hours) and was converted to a longer-lived metabolite, 8-oxo-O(6)-BG (elimination half-life = 5.6 +/- 2.7 hours) and further to 8-oxoguanine.",Phase I trial of carmustine plus O6-benzylguanine for patients with recurrent or progressive malignant glioma. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11032594/),h,5.6,185471,DB00262,Carmustine
,688274,half-time,The disappearance of BCNU in vitro was found to be first-order with a half-time of 11.6 minutes (+/- 0.5 SD) in volunteers and 15.6 minutes (+/- 2.3 SD) in patients.,Pharmacokinetics of BCNU in man: a preliminary study of 20 patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/688274/),min,11.6,185755,DB00262,Carmustine
,688274,half-time,The disappearance of BCNU in vitro was found to be first-order with a half-time of 11.6 minutes (+/- 0.5 SD) in volunteers and 15.6 minutes (+/- 2.3 SD) in patients.,Pharmacokinetics of BCNU in man: a preliminary study of 20 patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/688274/),min,15.6,185756,DB00262,Carmustine
,688274,volume of distribution,"Analysis of the pharmacokinetics of BCNU in 20 patients using a two-compartment open model demonstrated a volume of distribution of 3.25 liters/kg (+/- 1.69 SD), a clearance of 56 ml/minute/kg (+/- 56 SD), and a transfer constant from the central compartment to the outside (K10) OF 0.0324 MINUTE-1 (+/- 41% SD), which was close to the decomposition rate observed for BCNU in serum in vitro.",Pharmacokinetics of BCNU in man: a preliminary study of 20 patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/688274/),[l] / [kg],3.25,185757,DB00262,Carmustine
,688274,clearance,"Analysis of the pharmacokinetics of BCNU in 20 patients using a two-compartment open model demonstrated a volume of distribution of 3.25 liters/kg (+/- 1.69 SD), a clearance of 56 ml/minute/kg (+/- 56 SD), and a transfer constant from the central compartment to the outside (K10) OF 0.0324 MINUTE-1 (+/- 41% SD), which was close to the decomposition rate observed for BCNU in serum in vitro.",Pharmacokinetics of BCNU in man: a preliminary study of 20 patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/688274/),[ml] / [kg·min],56,185758,DB00262,Carmustine
,688274,transfer constant from the central compartment to the outside (K10),"Analysis of the pharmacokinetics of BCNU in 20 patients using a two-compartment open model demonstrated a volume of distribution of 3.25 liters/kg (+/- 1.69 SD), a clearance of 56 ml/minute/kg (+/- 56 SD), and a transfer constant from the central compartment to the outside (K10) OF 0.0324 MINUTE-1 (+/- 41% SD), which was close to the decomposition rate observed for BCNU in serum in vitro.",Pharmacokinetics of BCNU in man: a preliminary study of 20 patients. ,"K12, K21-Q48",[Article Link](https://pubmed.ncbi.nlm.nih.gov/688274/),1/[Minute],0.0324,185759,DB00262,Carmustine
,2954633,half-life,"In the case of 2,5-diaziridinyl-3,6-bis(carboethoxyamine)-1,4-benzoquinone, we observed about an 80-fold difference between its in vitro half-life of 40.76 h and its in vivo terminal half-life of 0.52 h.",Application of in vivo and in vitro pharmacokinetics for physiologically relevant drug exposure in a human tumor clonogenic cell assay. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2954633/),h,40.76,186414,DB00262,Carmustine
,2954633,terminal half-life,"In the case of 2,5-diaziridinyl-3,6-bis(carboethoxyamine)-1,4-benzoquinone, we observed about an 80-fold difference between its in vitro half-life of 40.76 h and its in vivo terminal half-life of 0.52 h.",Application of in vivo and in vitro pharmacokinetics for physiologically relevant drug exposure in a human tumor clonogenic cell assay. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2954633/),h,0.52,186415,DB00262,Carmustine
,2983894,Brain-to-systemic exposure ratios,"Brain-to-systemic exposure ratios ranged from 18:1 to 87:1, depending on the pump flow rate and method of calculation.",Arterial drug infusion with extracorporeal removal. Internal carotid carmustine in the rhesus monkey. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2983894/),,18:1,188652,DB00262,Carmustine
,2983894,Brain-to-systemic exposure ratios,"Brain-to-systemic exposure ratios ranged from 18:1 to 87:1, depending on the pump flow rate and method of calculation.",Arterial drug infusion with extracorporeal removal. Internal carotid carmustine in the rhesus monkey. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2983894/),,87:1,188653,DB00262,Carmustine
,7248980,half-life,The half-life of BCNU added to plasma in vitro was 1413 mins at 0 degrees C and 12 mins at 37 degrees C during incubation.,Differential pulse polarographic determination of BCNU pharmacokinetics in patients with lung cancer. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7248980/),min,1413,193912,DB00262,Carmustine
,7248980,half-life,The half-life of BCNU added to plasma in vitro was 1413 mins at 0 degrees C and 12 mins at 37 degrees C during incubation.,Differential pulse polarographic determination of BCNU pharmacokinetics in patients with lung cancer. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7248980/),min,12,193913,DB00262,Carmustine
,7248980,half-life,BCNU kinetics in blood of treated patients was calculated using the two-compartment open model; the half-life of the drug was 1.4 mins in the first phase and 17.8 mins in the second.,Differential pulse polarographic determination of BCNU pharmacokinetics in patients with lung cancer. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7248980/),min,1.4,193914,DB00262,Carmustine
,7248980,half-life,BCNU kinetics in blood of treated patients was calculated using the two-compartment open model; the half-life of the drug was 1.4 mins in the first phase and 17.8 mins in the second.,Differential pulse polarographic determination of BCNU pharmacokinetics in patients with lung cancer. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7248980/),min,17.8,193915,DB00262,Carmustine
,7248980,distribution volume,Mean distribution volume was 2.59 liters/kg and plasma clearance was 16.7 ml/min/kg.,Differential pulse polarographic determination of BCNU pharmacokinetics in patients with lung cancer. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7248980/),[l] / [kg],2.59,193916,DB00262,Carmustine
,7248980,plasma clearance,Mean distribution volume was 2.59 liters/kg and plasma clearance was 16.7 ml/min/kg.,Differential pulse polarographic determination of BCNU pharmacokinetics in patients with lung cancer. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7248980/),[ml] / [kg·min],16.7,193917,DB00262,Carmustine
,1537079,t1/2 beta,"The mean values for the calculated pharmacokinetic parameters were: t1/2 beta, 256 +/- 38 min; mean residence time (MRT), 346 +/- 47 min; AUC, 4,972 +/- 629 micrograms min ml-1 (normalized to a dose of 100 mg/m2); volume of distribution at steady state (Vdss), 6.6 +/- 1.2 l/m2; and clearance (CL), 20.4 +/- 2.4 ml min-1 m-2.",Pharmacokinetics of high-dose etoposide after short-term infusion. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1537079/),min,256,199424,DB00262,Carmustine
,1537079,mean residence time (MRT),"The mean values for the calculated pharmacokinetic parameters were: t1/2 beta, 256 +/- 38 min; mean residence time (MRT), 346 +/- 47 min; AUC, 4,972 +/- 629 micrograms min ml-1 (normalized to a dose of 100 mg/m2); volume of distribution at steady state (Vdss), 6.6 +/- 1.2 l/m2; and clearance (CL), 20.4 +/- 2.4 ml min-1 m-2.",Pharmacokinetics of high-dose etoposide after short-term infusion. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1537079/),min,346,199425,DB00262,Carmustine
