Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,16873389,effective dose(95) (,Rocuronium effective dose(95) (ED(95)) was 26% lower (P<0.05) in the ANH group [283.4 (92.0) microg kg(-1)] compared with the control group [383.5 (127.3) microg kg(-1)].,"Influence of acute normovolaemic haemodilution on the dose-response relationship, time-course of action and pharmacokinetics of rocuronium bromide. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16873389/),[μg] / [kg],283.4,73830,DB00728,Rocuronium
,16873389,effective dose(95) (,Rocuronium effective dose(95) (ED(95)) was 26% lower (P<0.05) in the ANH group [283.4 (92.0) microg kg(-1)] compared with the control group [383.5 (127.3) microg kg(-1)].,"Influence of acute normovolaemic haemodilution on the dose-response relationship, time-course of action and pharmacokinetics of rocuronium bromide. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16873389/),[μg] / [kg],383.5,73831,DB00728,Rocuronium
,16873389,ED(95)),Rocuronium effective dose(95) (ED(95)) was 26% lower (P<0.05) in the ANH group [283.4 (92.0) microg kg(-1)] compared with the control group [383.5 (127.3) microg kg(-1)].,"Influence of acute normovolaemic haemodilution on the dose-response relationship, time-course of action and pharmacokinetics of rocuronium bromide. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16873389/),[μg] / [kg],283.4,73832,DB00728,Rocuronium
,16873389,ED(95)),Rocuronium effective dose(95) (ED(95)) was 26% lower (P<0.05) in the ANH group [283.4 (92.0) microg kg(-1)] compared with the control group [383.5 (127.3) microg kg(-1)].,"Influence of acute normovolaemic haemodilution on the dose-response relationship, time-course of action and pharmacokinetics of rocuronium bromide. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16873389/),[μg] / [kg],383.5,73833,DB00728,Rocuronium
,16873389,Times from administration of last incremental dose until 25% of first response of train-of-four (TOF) recovery,"Times from administration of last incremental dose until 25% of first response of train-of-four (TOF) recovery (Dur(25)) and 0.8 TOF ratio recovery (Dur(0.8)) were 28% longer in the ANH group [39.9 (8.4), 66.7 (14.2) min] compared with the control group [31.1 (6.6), 52.1 (15.8) min] (P<0.01, P<0.05), respectively.","Influence of acute normovolaemic haemodilution on the dose-response relationship, time-course of action and pharmacokinetics of rocuronium bromide. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16873389/),min,39.9,73834,DB00728,Rocuronium
,16873389,Times from administration of last incremental dose until 25% of first response of train-of-four (TOF) recovery,"Times from administration of last incremental dose until 25% of first response of train-of-four (TOF) recovery (Dur(25)) and 0.8 TOF ratio recovery (Dur(0.8)) were 28% longer in the ANH group [39.9 (8.4), 66.7 (14.2) min] compared with the control group [31.1 (6.6), 52.1 (15.8) min] (P<0.01, P<0.05), respectively.","Influence of acute normovolaemic haemodilution on the dose-response relationship, time-course of action and pharmacokinetics of rocuronium bromide. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16873389/),min,66.7,73835,DB00728,Rocuronium
,16873389,Times from administration of last incremental dose until 25% of first response of train-of-four (TOF) recovery,"Times from administration of last incremental dose until 25% of first response of train-of-four (TOF) recovery (Dur(25)) and 0.8 TOF ratio recovery (Dur(0.8)) were 28% longer in the ANH group [39.9 (8.4), 66.7 (14.2) min] compared with the control group [31.1 (6.6), 52.1 (15.8) min] (P<0.01, P<0.05), respectively.","Influence of acute normovolaemic haemodilution on the dose-response relationship, time-course of action and pharmacokinetics of rocuronium bromide. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16873389/),min,31.1,73836,DB00728,Rocuronium
,16873389,Times from administration of last incremental dose until 25% of first response of train-of-four (TOF) recovery,"Times from administration of last incremental dose until 25% of first response of train-of-four (TOF) recovery (Dur(25)) and 0.8 TOF ratio recovery (Dur(0.8)) were 28% longer in the ANH group [39.9 (8.4), 66.7 (14.2) min] compared with the control group [31.1 (6.6), 52.1 (15.8) min] (P<0.01, P<0.05), respectively.","Influence of acute normovolaemic haemodilution on the dose-response relationship, time-course of action and pharmacokinetics of rocuronium bromide. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16873389/),min,52.1,73837,DB00728,Rocuronium
,16873389,0,"Times from administration of last incremental dose until 25% of first response of train-of-four (TOF) recovery (Dur(25)) and 0.8 TOF ratio recovery (Dur(0.8)) were 28% longer in the ANH group [39.9 (8.4), 66.7 (14.2) min] compared with the control group [31.1 (6.6), 52.1 (15.8) min] (P<0.01, P<0.05), respectively.","Influence of acute normovolaemic haemodilution on the dose-response relationship, time-course of action and pharmacokinetics of rocuronium bromide. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16873389/),min,39.9,73838,DB00728,Rocuronium
,16873389,0,"Times from administration of last incremental dose until 25% of first response of train-of-four (TOF) recovery (Dur(25)) and 0.8 TOF ratio recovery (Dur(0.8)) were 28% longer in the ANH group [39.9 (8.4), 66.7 (14.2) min] compared with the control group [31.1 (6.6), 52.1 (15.8) min] (P<0.01, P<0.05), respectively.","Influence of acute normovolaemic haemodilution on the dose-response relationship, time-course of action and pharmacokinetics of rocuronium bromide. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16873389/),min,66.7,73839,DB00728,Rocuronium
,16873389,0,"Times from administration of last incremental dose until 25% of first response of train-of-four (TOF) recovery (Dur(25)) and 0.8 TOF ratio recovery (Dur(0.8)) were 28% longer in the ANH group [39.9 (8.4), 66.7 (14.2) min] compared with the control group [31.1 (6.6), 52.1 (15.8) min] (P<0.01, P<0.05), respectively.","Influence of acute normovolaemic haemodilution on the dose-response relationship, time-course of action and pharmacokinetics of rocuronium bromide. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16873389/),min,31.1,73840,DB00728,Rocuronium
,16873389,Volume of distribution,"Volume of distribution was higher (P<0.01), central clearance was lower (P<0.05) and terminal elimination half-life was longer (P<0.0001) in the ANH group [234.97 (47.11) ml kg(-1), 4.70 (0.94) ml kg(-1) min(-1), 77.29 (12.25) min] compared with the control group [181.22 (35.73) ml kg(-1), 5.71 (1.29) ml kg(-1) min(-1), 56.86 (10.05) min, respectively].","Influence of acute normovolaemic haemodilution on the dose-response relationship, time-course of action and pharmacokinetics of rocuronium bromide. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16873389/),[ml] / [kg],234.97,73841,DB00728,Rocuronium
,16873389,terminal elimination half-life,"Volume of distribution was higher (P<0.01), central clearance was lower (P<0.05) and terminal elimination half-life was longer (P<0.0001) in the ANH group [234.97 (47.11) ml kg(-1), 4.70 (0.94) ml kg(-1) min(-1), 77.29 (12.25) min] compared with the control group [181.22 (35.73) ml kg(-1), 5.71 (1.29) ml kg(-1) min(-1), 56.86 (10.05) min, respectively].","Influence of acute normovolaemic haemodilution on the dose-response relationship, time-course of action and pharmacokinetics of rocuronium bromide. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16873389/),[ml] / [kg],234.97,73842,DB00728,Rocuronium
,16873389,terminal elimination half-life,"Volume of distribution was higher (P<0.01), central clearance was lower (P<0.05) and terminal elimination half-life was longer (P<0.0001) in the ANH group [234.97 (47.11) ml kg(-1), 4.70 (0.94) ml kg(-1) min(-1), 77.29 (12.25) min] compared with the control group [181.22 (35.73) ml kg(-1), 5.71 (1.29) ml kg(-1) min(-1), 56.86 (10.05) min, respectively].","Influence of acute normovolaemic haemodilution on the dose-response relationship, time-course of action and pharmacokinetics of rocuronium bromide. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16873389/),[ml] / [kg·min],4.70,73843,DB00728,Rocuronium
,16873389,terminal elimination half-life,"Volume of distribution was higher (P<0.01), central clearance was lower (P<0.05) and terminal elimination half-life was longer (P<0.0001) in the ANH group [234.97 (47.11) ml kg(-1), 4.70 (0.94) ml kg(-1) min(-1), 77.29 (12.25) min] compared with the control group [181.22 (35.73) ml kg(-1), 5.71 (1.29) ml kg(-1) min(-1), 56.86 (10.05) min, respectively].","Influence of acute normovolaemic haemodilution on the dose-response relationship, time-course of action and pharmacokinetics of rocuronium bromide. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16873389/),min,77.29,73844,DB00728,Rocuronium
,16873389,terminal elimination half-life,"Volume of distribution was higher (P<0.01), central clearance was lower (P<0.05) and terminal elimination half-life was longer (P<0.0001) in the ANH group [234.97 (47.11) ml kg(-1), 4.70 (0.94) ml kg(-1) min(-1), 77.29 (12.25) min] compared with the control group [181.22 (35.73) ml kg(-1), 5.71 (1.29) ml kg(-1) min(-1), 56.86 (10.05) min, respectively].","Influence of acute normovolaemic haemodilution on the dose-response relationship, time-course of action and pharmacokinetics of rocuronium bromide. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16873389/),[ml] / [kg],181.22,73845,DB00728,Rocuronium
,16873389,terminal elimination half-life,"Volume of distribution was higher (P<0.01), central clearance was lower (P<0.05) and terminal elimination half-life was longer (P<0.0001) in the ANH group [234.97 (47.11) ml kg(-1), 4.70 (0.94) ml kg(-1) min(-1), 77.29 (12.25) min] compared with the control group [181.22 (35.73) ml kg(-1), 5.71 (1.29) ml kg(-1) min(-1), 56.86 (10.05) min, respectively].","Influence of acute normovolaemic haemodilution on the dose-response relationship, time-course of action and pharmacokinetics of rocuronium bromide. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16873389/),[ml] / [kg·min],5.71,73846,DB00728,Rocuronium
,16873389,terminal elimination half-life,"Volume of distribution was higher (P<0.01), central clearance was lower (P<0.05) and terminal elimination half-life was longer (P<0.0001) in the ANH group [234.97 (47.11) ml kg(-1), 4.70 (0.94) ml kg(-1) min(-1), 77.29 (12.25) min] compared with the control group [181.22 (35.73) ml kg(-1), 5.71 (1.29) ml kg(-1) min(-1), 56.86 (10.05) min, respectively].","Influence of acute normovolaemic haemodilution on the dose-response relationship, time-course of action and pharmacokinetics of rocuronium bromide. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16873389/),min,56.86,73847,DB00728,Rocuronium
,27088998,Peak plasma concentrations,Peak plasma concentrations were larger using the mucosal atomization device (median [range]: 1.9 [1.4-3.2] μg/mL) than the spray tube (1.1 [0.6-2.0] μg/mL; P = 0.0021).,The Pharmacokinetics of Atomized Lidocaine Administered via the Trachea: A Randomized Trial. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27088998/),[μg] / [ml],1.9,75318,DB00728,Rocuronium
,27088998,Peak plasma concentrations,Peak plasma concentrations were larger using the mucosal atomization device (median [range]: 1.9 [1.4-3.2] μg/mL) than the spray tube (1.1 [0.6-2.0] μg/mL; P = 0.0021).,The Pharmacokinetics of Atomized Lidocaine Administered via the Trachea: A Randomized Trial. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27088998/),[μg] / [ml],1.1,75319,DB00728,Rocuronium
,27088998,bioavailability,"Our pharmacokinetic model estimated a difference of bioavailability between the atomized and the nonatomized lidocaine (0.801 and 0.559 respectively, P = 0.0005), whereas our model estimated no difference in the absorption rate constant (0.00688/min).",The Pharmacokinetics of Atomized Lidocaine Administered via the Trachea: A Randomized Trial. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27088998/),,0.801,75320,DB00728,Rocuronium
,27088998,bioavailability,"Our pharmacokinetic model estimated a difference of bioavailability between the atomized and the nonatomized lidocaine (0.801 and 0.559 respectively, P = 0.0005), whereas our model estimated no difference in the absorption rate constant (0.00688/min).",The Pharmacokinetics of Atomized Lidocaine Administered via the Trachea: A Randomized Trial. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27088998/),,0.559,75321,DB00728,Rocuronium
,27088998,absorption rate constant,"Our pharmacokinetic model estimated a difference of bioavailability between the atomized and the nonatomized lidocaine (0.801 and 0.559 respectively, P = 0.0005), whereas our model estimated no difference in the absorption rate constant (0.00688/min).",The Pharmacokinetics of Atomized Lidocaine Administered via the Trachea: A Randomized Trial. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27088998/),1/[min],0.00688,75322,DB00728,Rocuronium
,8557005,Onset time for maximum block,"Onset time for maximum block and duration of clinical relaxation (DUR25) were 61 (SD 25.0) s and 65 (16.4) s, 55 (26.9) min and 42 (9.3) min, respectively, for patients with and without renal failure.",Pharmacokinetics of rocuronium bromide in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8557005/),s,61,76032,DB00728,Rocuronium
,8557005,duration of clinical relaxation (DUR25),"Onset time for maximum block and duration of clinical relaxation (DUR25) were 61 (SD 25.0) s and 65 (16.4) s, 55 (26.9) min and 42 (9.3) min, respectively, for patients with and without renal failure.",Pharmacokinetics of rocuronium bromide in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8557005/),s,65,76033,DB00728,Rocuronium
,8557005,duration of clinical relaxation (DUR25),"Onset time for maximum block and duration of clinical relaxation (DUR25) were 61 (SD 25.0) s and 65 (16.4) s, 55 (26.9) min and 42 (9.3) min, respectively, for patients with and without renal failure.",Pharmacokinetics of rocuronium bromide in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8557005/),min,42,76034,DB00728,Rocuronium
,8557005,time for,"The time for train-of-four ratio to return spontaneously to 0.7 was 99 (41.1) min and 73 (24.2) min, respectively, in the two groups.",Pharmacokinetics of rocuronium bromide in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8557005/),min,0,76035,DB00728,Rocuronium
,8557005,time for,"The time for train-of-four ratio to return spontaneously to 0.7 was 99 (41.1) min and 73 (24.2) min, respectively, in the two groups.",Pharmacokinetics of rocuronium bromide in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8557005/),min,99,76036,DB00728,Rocuronium
,8557005,time for,"The time for train-of-four ratio to return spontaneously to 0.7 was 99 (41.1) min and 73 (24.2) min, respectively, in the two groups.",Pharmacokinetics of rocuronium bromide in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8557005/),min,73,76037,DB00728,Rocuronium
,8557005,train-of-four ratio to return spontaneously,"The time for train-of-four ratio to return spontaneously to 0.7 was 99 (41.1) min and 73 (24.2) min, respectively, in the two groups.",Pharmacokinetics of rocuronium bromide in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8557005/),min,0,76038,DB00728,Rocuronium
,8557005,train-of-four ratio to return spontaneously,"The time for train-of-four ratio to return spontaneously to 0.7 was 99 (41.1) min and 73 (24.2) min, respectively, in the two groups.",Pharmacokinetics of rocuronium bromide in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8557005/),min,99,76039,DB00728,Rocuronium
,8557005,train-of-four ratio to return spontaneously,"The time for train-of-four ratio to return spontaneously to 0.7 was 99 (41.1) min and 73 (24.2) min, respectively, in the two groups.",Pharmacokinetics of rocuronium bromide in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8557005/),min,73,76040,DB00728,Rocuronium
,8557005,rates of clearance,"There were significant differences between patients with and without renal failure in the rates of clearance (2.5 (1.1) mL kg-1 min-1 and 3.7 (1.4) mL kg-1 min-1, respectively) and the mean residence times (97.1 (48.7) min and 58.3 (9.6) min) (P < 0.05).",Pharmacokinetics of rocuronium bromide in patients with and without renal failure. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8557005/),[ml] / [kg·min],2.5,76041,DB00728,Rocuronium
,8557005,rates of clearance,"There were significant differences between patients with and without renal failure in the rates of clearance (2.5 (1.1) mL kg-1 min-1 and 3.7 (1.4) mL kg-1 min-1, respectively) and the mean residence times (97.1 (48.7) min and 58.3 (9.6) min) (P < 0.05).",Pharmacokinetics of rocuronium bromide in patients with and without renal failure. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8557005/),[ml] / [kg·min],3.7,76042,DB00728,Rocuronium
,8557005,mean residence times,"There were significant differences between patients with and without renal failure in the rates of clearance (2.5 (1.1) mL kg-1 min-1 and 3.7 (1.4) mL kg-1 min-1, respectively) and the mean residence times (97.1 (48.7) min and 58.3 (9.6) min) (P < 0.05).",Pharmacokinetics of rocuronium bromide in patients with and without renal failure. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8557005/),min,97.1,76043,DB00728,Rocuronium
,8557005,mean residence times,"There were significant differences between patients with and without renal failure in the rates of clearance (2.5 (1.1) mL kg-1 min-1 and 3.7 (1.4) mL kg-1 min-1, respectively) and the mean residence times (97.1 (48.7) min and 58.3 (9.6) min) (P < 0.05).",Pharmacokinetics of rocuronium bromide in patients with and without renal failure. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8557005/),min,58.3,76044,DB00728,Rocuronium
,30099599,Ke0,Ke0 values ranged between 0.0820 and 0.247 depending on the pharmacokinetic model.,Rocuronium pharmacodynamic models for published five pharmacokinetic models: age and sex are covariates in pharmacodynamic models. ,Km-Q52,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30099599/),,0.0820,79759,DB00728,Rocuronium
,30099599,Ke0,Ke0 values ranged between 0.0820 and 0.247 depending on the pharmacokinetic model.,Rocuronium pharmacodynamic models for published five pharmacokinetic models: age and sex are covariates in pharmacodynamic models. ,Km-Q52,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30099599/),,0.247,79760,DB00728,Rocuronium
,28409297,total clearance,"Patients genotyped as -A or AA (n = 17) for SLCO1A2 -189_-188InsA showed reduced total clearance of ROC compared to patients genotyped as -/- (n = 13) (151.6 vs 207.1 mL/min, p ≤ 0.05).",The SLCO1A2 -189_-188InsA polymorphism reduces clearance of rocuronium in patients submitted to elective surgeries. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28409297/),[ml] / [min],151.6,81266,DB00728,Rocuronium
,28409297,total clearance,"Patients genotyped as -A or AA (n = 17) for SLCO1A2 -189_-188InsA showed reduced total clearance of ROC compared to patients genotyped as -/- (n = 13) (151.6 vs 207.1 mL/min, p ≤ 0.05).",The SLCO1A2 -189_-188InsA polymorphism reduces clearance of rocuronium in patients submitted to elective surgeries. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28409297/),[ml] / [min],207.1,81267,DB00728,Rocuronium
,28102538,clearance,The ROC clearance for HBD was significantly lower than that for LD (0.147 ± 0.052 vs. 0.265 ± 0.148 ml·min-1 ·g-1 liver) after intravenous injection (0.6 mg·kg-1 ).,Comparing early liver graft function from heart beating and living-donors: A pilot study aiming to identify new biomarkers of liver injury. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28102538/),[liver·ml] / [g·min],0.147,92727,DB00728,Rocuronium
,28102538,clearance,The ROC clearance for HBD was significantly lower than that for LD (0.147 ± 0.052 vs. 0.265 ± 0.148 ml·min-1 ·g-1 liver) after intravenous injection (0.6 mg·kg-1 ).,Comparing early liver graft function from heart beating and living-donors: A pilot study aiming to identify new biomarkers of liver injury. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28102538/),[liver·ml] / [g·min],0.265,92728,DB00728,Rocuronium
,28102538,clearance,"The clearance of TXA, a compound cleared by glomerular filtration, given as a 1 g bolus followed by infusion (10 mg·kg-1 ·h-1 ), was similar between HBD and LD groups (~ 1 ml·min-1 ·kg-1 ).",Comparing early liver graft function from heart beating and living-donors: A pilot study aiming to identify new biomarkers of liver injury. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28102538/),[ml] / [kg·min],1,92729,DB00728,Rocuronium
,8624003,ED50,ED50 of the initial dose was 144 micrograms.,Repeated doses of rocuronium bromide administered to cirrhotic and control patients receiving isoflurane. A clinical and pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8624003/),μg,144,96082,DB00728,Rocuronium
,8624003,initial volume of distribution,"kg-1 in control subjects, related to a higher initial volume of distribution (cirrhotic 78.5 +/- 31.7 ml.kg-1, control 29.8 +/- 17.3 ml.kg-1).",Repeated doses of rocuronium bromide administered to cirrhotic and control patients receiving isoflurane. A clinical and pharmacokinetic study. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8624003/),[ml] / [kg],78.5,96083,DB00728,Rocuronium
,8624003,initial volume of distribution,"kg-1 in control subjects, related to a higher initial volume of distribution (cirrhotic 78.5 +/- 31.7 ml.kg-1, control 29.8 +/- 17.3 ml.kg-1).",Repeated doses of rocuronium bromide administered to cirrhotic and control patients receiving isoflurane. A clinical and pharmacokinetic study. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8624003/),[ml] / [kg],29.8,96084,DB00728,Rocuronium
,8624003,Time from complementary dose to 25% recovery,"Time from complementary dose to 25% recovery was longer in cirrhotic patients (41.0 +/- 20.7 min vs 30.2 +/- 9.7 min), but time course of action during maintenance was not statistically different in the two groups.",Repeated doses of rocuronium bromide administered to cirrhotic and control patients receiving isoflurane. A clinical and pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8624003/),min,41.0,96085,DB00728,Rocuronium
,8624003,Time from complementary dose to 25% recovery,"Time from complementary dose to 25% recovery was longer in cirrhotic patients (41.0 +/- 20.7 min vs 30.2 +/- 9.7 min), but time course of action during maintenance was not statistically different in the two groups.",Repeated doses of rocuronium bromide administered to cirrhotic and control patients receiving isoflurane. A clinical and pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8624003/),min,30.2,96086,DB00728,Rocuronium
,8624003,volume of distribution at steady-state,"Spontaneous recovery was delayed in cirrhotic patients, because of impaired elimination processes: greater volume of distribution at steady-state (264 +/- 92 vs. 151 +/- 59 ml.kg-1); trend toward a lower clearance (189 +/- 60 vs. 296 +/- 169 ml.min-1).",Repeated doses of rocuronium bromide administered to cirrhotic and control patients receiving isoflurane. A clinical and pharmacokinetic study. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8624003/),[ml] / [kg],264,96087,DB00728,Rocuronium
,8624003,volume of distribution at steady-state,"Spontaneous recovery was delayed in cirrhotic patients, because of impaired elimination processes: greater volume of distribution at steady-state (264 +/- 92 vs. 151 +/- 59 ml.kg-1); trend toward a lower clearance (189 +/- 60 vs. 296 +/- 169 ml.min-1).",Repeated doses of rocuronium bromide administered to cirrhotic and control patients receiving isoflurane. A clinical and pharmacokinetic study. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8624003/),[ml] / [kg],151,96088,DB00728,Rocuronium
,8624003,clearance,"Spontaneous recovery was delayed in cirrhotic patients, because of impaired elimination processes: greater volume of distribution at steady-state (264 +/- 92 vs. 151 +/- 59 ml.kg-1); trend toward a lower clearance (189 +/- 60 vs. 296 +/- 169 ml.min-1).",Repeated doses of rocuronium bromide administered to cirrhotic and control patients receiving isoflurane. A clinical and pharmacokinetic study. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8624003/),[ml] / [min],189,96089,DB00728,Rocuronium
,8624003,clearance,"Spontaneous recovery was delayed in cirrhotic patients, because of impaired elimination processes: greater volume of distribution at steady-state (264 +/- 92 vs. 151 +/- 59 ml.kg-1); trend toward a lower clearance (189 +/- 60 vs. 296 +/- 169 ml.min-1).",Repeated doses of rocuronium bromide administered to cirrhotic and control patients receiving isoflurane. A clinical and pharmacokinetic study. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8624003/),[ml] / [min],296,96090,DB00728,Rocuronium
,19194156,recovery time,"After placebo, median recovery time of train-of-four to 0.9 was 21.0, 19.0, 23.4, and 28.5 min in infants, children, adolescents, and adults, respectively.",Reversal of rocuronium-induced neuromuscular blockade with sugammadex in pediatric and adult surgical patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19194156/),min,21.0,98905,DB00728,Rocuronium
,19194156,recovery time,"After placebo, median recovery time of train-of-four to 0.9 was 21.0, 19.0, 23.4, and 28.5 min in infants, children, adolescents, and adults, respectively.",Reversal of rocuronium-induced neuromuscular blockade with sugammadex in pediatric and adult surgical patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19194156/),min,19.0,98906,DB00728,Rocuronium
,19194156,recovery time,"After placebo, median recovery time of train-of-four to 0.9 was 21.0, 19.0, 23.4, and 28.5 min in infants, children, adolescents, and adults, respectively.",Reversal of rocuronium-induced neuromuscular blockade with sugammadex in pediatric and adult surgical patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19194156/),min,23.4,98907,DB00728,Rocuronium
,19194156,recovery time,"After placebo, median recovery time of train-of-four to 0.9 was 21.0, 19.0, 23.4, and 28.5 min in infants, children, adolescents, and adults, respectively.",Reversal of rocuronium-induced neuromuscular blockade with sugammadex in pediatric and adult surgical patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19194156/),min,28.5,98908,DB00728,Rocuronium
,19194156,train-of-four,"After 2.0 mg/kg sugammadex train-of-four 0.9 was attained in 0.6, 1.2, 1.1, and 1.2 min, respectively.",Reversal of rocuronium-induced neuromuscular blockade with sugammadex in pediatric and adult surgical patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19194156/),min,0.9,98909,DB00728,Rocuronium
,19194156,train-of-four,"After 2.0 mg/kg sugammadex train-of-four 0.9 was attained in 0.6, 1.2, 1.1, and 1.2 min, respectively.",Reversal of rocuronium-induced neuromuscular blockade with sugammadex in pediatric and adult surgical patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19194156/),min,0.6,98910,DB00728,Rocuronium
,19194156,train-of-four,"After 2.0 mg/kg sugammadex train-of-four 0.9 was attained in 0.6, 1.2, 1.1, and 1.2 min, respectively.",Reversal of rocuronium-induced neuromuscular blockade with sugammadex in pediatric and adult surgical patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19194156/),min,1.2,98911,DB00728,Rocuronium
,19194156,train-of-four,"After 2.0 mg/kg sugammadex train-of-four 0.9 was attained in 0.6, 1.2, 1.1, and 1.2 min, respectively.",Reversal of rocuronium-induced neuromuscular blockade with sugammadex in pediatric and adult surgical patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19194156/),min,1.1,98912,DB00728,Rocuronium
,19781381,effect-site concentration,"Anesthesia was induced with propofol, rocuronium and sufentanil administered by TCI lasting for 30 minutes, with target effect-site concentration of sufentanil 4 or 6 ng/ml.",Two-stage analysis of pharmacokinetics of sufentanil administered by target-controlled infusion in Chinese patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19781381/),[ng] / [ml],4,109705,DB00728,Rocuronium
,19781381,effect-site concentration,"Anesthesia was induced with propofol, rocuronium and sufentanil administered by TCI lasting for 30 minutes, with target effect-site concentration of sufentanil 4 or 6 ng/ml.",Two-stage analysis of pharmacokinetics of sufentanil administered by target-controlled infusion in Chinese patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19781381/),[ng] / [ml],6,109706,DB00728,Rocuronium
