Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,6480879,absorption rate constants (ka,"No statistically significant differences were noted between kinetic parameters obtained in the fasting and post-prandial states for mean peak plasma concentrations (Cmax, 103 vs. 109 micrograms/ml), absorption rate constants (ka, 1.1 vs. 0.8 h-1), or total AUC (7042 vs. 7066 micrograms/ml X hr).",Effects of food on oxaprozin bioavailability. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6480879/),1/[h],1.1,220327,DB00991,Oxaprozin
,6480879,absorption rate constants (ka,"No statistically significant differences were noted between kinetic parameters obtained in the fasting and post-prandial states for mean peak plasma concentrations (Cmax, 103 vs. 109 micrograms/ml), absorption rate constants (ka, 1.1 vs. 0.8 h-1), or total AUC (7042 vs. 7066 micrograms/ml X hr).",Effects of food on oxaprozin bioavailability. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6480879/),1/[h],0.8,220328,DB00991,Oxaprozin
,6480879,total AUC,"No statistically significant differences were noted between kinetic parameters obtained in the fasting and post-prandial states for mean peak plasma concentrations (Cmax, 103 vs. 109 micrograms/ml), absorption rate constants (ka, 1.1 vs. 0.8 h-1), or total AUC (7042 vs. 7066 micrograms/ml X hr).",Effects of food on oxaprozin bioavailability. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6480879/),[μg] / [h·ml],7042,220329,DB00991,Oxaprozin
,6480879,total AUC,"No statistically significant differences were noted between kinetic parameters obtained in the fasting and post-prandial states for mean peak plasma concentrations (Cmax, 103 vs. 109 micrograms/ml), absorption rate constants (ka, 1.1 vs. 0.8 h-1), or total AUC (7042 vs. 7066 micrograms/ml X hr).",Effects of food on oxaprozin bioavailability. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6480879/),[μg] / [h·ml],7066,220330,DB00991,Oxaprozin
,6480879,lag time t0,"Compared with doses administered during fasting, postprandial doses led to a delay in the onset of absorption in the gastrointestinal tract (lag time t0, 24 vs. 9 min), but not in the peak time (tmax approximately 5 hours).",Effects of food on oxaprozin bioavailability. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6480879/),min,24,220331,DB00991,Oxaprozin
,6480879,lag time t0,"Compared with doses administered during fasting, postprandial doses led to a delay in the onset of absorption in the gastrointestinal tract (lag time t0, 24 vs. 9 min), but not in the peak time (tmax approximately 5 hours).",Effects of food on oxaprozin bioavailability. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6480879/),min,9,220332,DB00991,Oxaprozin
,6480879,tmax,"Compared with doses administered during fasting, postprandial doses led to a delay in the onset of absorption in the gastrointestinal tract (lag time t0, 24 vs. 9 min), but not in the peak time (tmax approximately 5 hours).",Effects of food on oxaprozin bioavailability. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6480879/),h,5,220333,DB00991,Oxaprozin
,6480879,mean residence time t,"Oxaprozin's mean residence time t was slightly shorter for subjects in the postprandial state (72 hours) than for those in fasting state (73 hours), probably because of the intrasubject variability in half-life (48 vs. 50 hours).",Effects of food on oxaprozin bioavailability. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6480879/),h,72,220334,DB00991,Oxaprozin
,6480879,mean residence time t,"Oxaprozin's mean residence time t was slightly shorter for subjects in the postprandial state (72 hours) than for those in fasting state (73 hours), probably because of the intrasubject variability in half-life (48 vs. 50 hours).",Effects of food on oxaprozin bioavailability. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6480879/),h,73,220335,DB00991,Oxaprozin
,6480879,half-life,"Oxaprozin's mean residence time t was slightly shorter for subjects in the postprandial state (72 hours) than for those in fasting state (73 hours), probably because of the intrasubject variability in half-life (48 vs. 50 hours).",Effects of food on oxaprozin bioavailability. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6480879/),h,48,220336,DB00991,Oxaprozin
,6480879,half-life,"Oxaprozin's mean residence time t was slightly shorter for subjects in the postprandial state (72 hours) than for those in fasting state (73 hours), probably because of the intrasubject variability in half-life (48 vs. 50 hours).",Effects of food on oxaprozin bioavailability. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6480879/),h,50,220337,DB00991,Oxaprozin
,3986088,half-life,Elimination also was slow with a mean half-life of 59 h (range 36 to 92 h).,Oxaprozin pharmacokinetics in the elderly. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3986088/),h,59,243684,DB00991,Oxaprozin
,3986088,free fraction,"Owing in part to extensive protein binding (mean free fraction 0.0023%), oxaprozin distribution was limited, with apparent volume of distribution averaging 0.25 l/kg.",Oxaprozin pharmacokinetics in the elderly. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3986088/),%,0.0023,243685,DB00991,Oxaprozin
,3986088,apparent volume of distribution,"Owing in part to extensive protein binding (mean free fraction 0.0023%), oxaprozin distribution was limited, with apparent volume of distribution averaging 0.25 l/kg.",Oxaprozin pharmacokinetics in the elderly. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3986088/),[l] / [kg],0.25,243686,DB00991,Oxaprozin
