Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,6143815,time of peak concentration,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),h,2.0,47689,DB00501,Cimetidine
,6143815,time of peak concentration,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),h,2.1,47690,DB00501,Cimetidine
,6143815,volume of distribution,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),[l] / [kg],1.30,47691,DB00501,Cimetidine
,6143815,volume of distribution,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),[l] / [kg],1.39,47692,DB00501,Cimetidine
,6143815,elimination half-life,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),h,9.9,47693,DB00501,Cimetidine
,6143815,elimination half-life,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),h,11.4,47694,DB00501,Cimetidine
,6143815,total clearance,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),[ml] / [kg·min],1.59,47695,DB00501,Cimetidine
,6143815,total clearance,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),[ml] / [kg·min],1.60,47696,DB00501,Cimetidine
,6143815,free fraction,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),%,4.1,47697,DB00501,Cimetidine
,6143815,free fraction,"Mean pharmacokinetic parameters for temazepam in control versus cimetidine trials were: peak plasma concentration, 560 versus 498 ng/mL; time of peak concentration, 2.0 versus 2.1 h after the dose; volume of distribution, 1.30 versus 1.39 L/kg; elimination half-life, 9.9 versus 11.4 h; total clearance, 1.59 versus 1.60 mL/min/kg; free fraction of temazepam in plasma, 4.1 versus 3.8% unbound.",Noninteraction of temazepam and cimetidine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143815/),%,3.8,47698,DB00501,Cimetidine
,3169118,Control half-life,Control half-life of tolbutamide 6.29 h was not significantly altered by cimetidine (6.93 h) or ranitidine (6.97 h).,Lack of efficacy of cimetidine and ranitidine as inhibitors of tolbutamide metabolism. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3169118/),h,6.29,51051,DB00501,Cimetidine
,3169118,Control half-life,Control half-life of tolbutamide 6.29 h was not significantly altered by cimetidine (6.93 h) or ranitidine (6.97 h).,Lack of efficacy of cimetidine and ranitidine as inhibitors of tolbutamide metabolism. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3169118/),h,6.93,51052,DB00501,Cimetidine
,3169118,Control half-life,Control half-life of tolbutamide 6.29 h was not significantly altered by cimetidine (6.93 h) or ranitidine (6.97 h).,Lack of efficacy of cimetidine and ranitidine as inhibitors of tolbutamide metabolism. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3169118/),h,6.97,51053,DB00501,Cimetidine
,3169118,apparent oral clearance,"The corresponding apparent oral clearance (ml.min-1.kg-1) were not significantly different: 0.26 (control), 0.24 (cimetidine) and 0.25 (ranitidine).",Lack of efficacy of cimetidine and ranitidine as inhibitors of tolbutamide metabolism. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3169118/),[ml] / [kg·min],0.26,51054,DB00501,Cimetidine
,3169118,apparent oral clearance,"The corresponding apparent oral clearance (ml.min-1.kg-1) were not significantly different: 0.26 (control), 0.24 (cimetidine) and 0.25 (ranitidine).",Lack of efficacy of cimetidine and ranitidine as inhibitors of tolbutamide metabolism. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3169118/),[ml] / [kg·min],0.24,51055,DB00501,Cimetidine
,3169118,apparent oral clearance,"The corresponding apparent oral clearance (ml.min-1.kg-1) were not significantly different: 0.26 (control), 0.24 (cimetidine) and 0.25 (ranitidine).",Lack of efficacy of cimetidine and ranitidine as inhibitors of tolbutamide metabolism. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3169118/),[ml] / [kg·min],0.25,51056,DB00501,Cimetidine
,3169118,Apparent volume of distribution,"Apparent volume of distribution was also unaltered 0.140 l.kg-1 (control), 0.141 l.kg-1 (cimetidine) and 0.146 l.kg-1 (ranitidine).",Lack of efficacy of cimetidine and ranitidine as inhibitors of tolbutamide metabolism. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3169118/),[l] / [kg],0.140,51057,DB00501,Cimetidine
,3169118,Apparent volume of distribution,"Apparent volume of distribution was also unaltered 0.140 l.kg-1 (control), 0.141 l.kg-1 (cimetidine) and 0.146 l.kg-1 (ranitidine).",Lack of efficacy of cimetidine and ranitidine as inhibitors of tolbutamide metabolism. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3169118/),[l] / [kg],0.141,51058,DB00501,Cimetidine
,3169118,Apparent volume of distribution,"Apparent volume of distribution was also unaltered 0.140 l.kg-1 (control), 0.141 l.kg-1 (cimetidine) and 0.146 l.kg-1 (ranitidine).",Lack of efficacy of cimetidine and ranitidine as inhibitors of tolbutamide metabolism. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3169118/),[l] / [kg],0.146,51059,DB00501,Cimetidine
,8101096,AUC,The AUC of carebastine was not affected by cimetidine coadministration (4049 +/- 985 ng ml-1 h after cimetidine vs 3795 +/- 959 ng ml-1 h after placebo; 95% confidence interval of the difference: -412 to 919).,Cimetidine does not influence the metabolism of the H1-receptor antagonist ebastine to its active metabolite carebastine. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8101096/),[h·ng] / [ml],4049,52760,DB00501,Cimetidine
,8101096,AUC,The AUC of carebastine was not affected by cimetidine coadministration (4049 +/- 985 ng ml-1 h after cimetidine vs 3795 +/- 959 ng ml-1 h after placebo; 95% confidence interval of the difference: -412 to 919).,Cimetidine does not influence the metabolism of the H1-receptor antagonist ebastine to its active metabolite carebastine. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8101096/),[h·ng] / [ml],3795,52761,DB00501,Cimetidine
,6194997,area under the procainamide plasma concentration-time curve,The area under the procainamide plasma concentration-time curve was increased by cimetidine by an average of 35% from 27.0 +/- 0.3 micrograms/ml X h to 36.5 +/- 3.4 micrograms/ml X h.,Cimetidine-procainamide pharmacokinetic interaction in man: evidence of competition for tubular secretion of basic drugs. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6194997/),[μg] / [h·ml],27.0,53667,DB00501,Cimetidine
,6194997,area under the procainamide plasma concentration-time curve,The area under the procainamide plasma concentration-time curve was increased by cimetidine by an average of 35% from 27.0 +/- 0.3 micrograms/ml X h to 36.5 +/- 3.4 micrograms/ml X h.,Cimetidine-procainamide pharmacokinetic interaction in man: evidence of competition for tubular secretion of basic drugs. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6194997/),[μg] / [h·ml],36.5,53668,DB00501,Cimetidine
,6194997,elimination half-life,The elimination half-life increased from an harmonic mean of 2.92 to 3.68 h.,Cimetidine-procainamide pharmacokinetic interaction in man: evidence of competition for tubular secretion of basic drugs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6194997/),h,2.92,53669,DB00501,Cimetidine
,6194997,elimination half-life,The elimination half-life increased from an harmonic mean of 2.92 to 3.68 h.,Cimetidine-procainamide pharmacokinetic interaction in man: evidence of competition for tubular secretion of basic drugs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6194997/),h,3.68,53670,DB00501,Cimetidine
,6194997,renal clearance,The renal clearance of procainamide was reduced by cimetidine from 347 +/- 46 ml/min to 196 +/- 11 ml/min.,Cimetidine-procainamide pharmacokinetic interaction in man: evidence of competition for tubular secretion of basic drugs. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6194997/),[ml] / [min],347,53671,DB00501,Cimetidine
,6194997,renal clearance,The renal clearance of procainamide was reduced by cimetidine from 347 +/- 46 ml/min to 196 +/- 11 ml/min.,Cimetidine-procainamide pharmacokinetic interaction in man: evidence of competition for tubular secretion of basic drugs. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6194997/),[ml] / [min],196,53672,DB00501,Cimetidine
,6194997,renal clearance,The area under the plasma concentration-time curve for n-acetylprocainamide was increased by a mean of 25% by cimetidine due to a significant (p less than 0.016) reduction in renal clearance from 258 +/- 60 ml/min to 197 +/- 59 ml/min.,Cimetidine-procainamide pharmacokinetic interaction in man: evidence of competition for tubular secretion of basic drugs. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6194997/),[ml] / [min],258,53673,DB00501,Cimetidine
,6194997,renal clearance,The area under the plasma concentration-time curve for n-acetylprocainamide was increased by a mean of 25% by cimetidine due to a significant (p less than 0.016) reduction in renal clearance from 258 +/- 60 ml/min to 197 +/- 59 ml/min.,Cimetidine-procainamide pharmacokinetic interaction in man: evidence of competition for tubular secretion of basic drugs. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6194997/),[ml] / [min],197,53674,DB00501,Cimetidine
,3741720,tmax,Six days pretreatment with cimetidine induced the following changes in flecainide kinetic parameters: average tmax was prolonged from 1.8 h to 3.6 h and total AUC increased significantly from 4779 to 6131 ng ml-1 h.,Altered pharmacokinetics of oral flecainide by cimetidine. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3741720/),h,1.8,53955,DB00501,Cimetidine
,3741720,tmax,Six days pretreatment with cimetidine induced the following changes in flecainide kinetic parameters: average tmax was prolonged from 1.8 h to 3.6 h and total AUC increased significantly from 4779 to 6131 ng ml-1 h.,Altered pharmacokinetics of oral flecainide by cimetidine. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3741720/),h,3.6,53956,DB00501,Cimetidine
,3741720,total AUC,Six days pretreatment with cimetidine induced the following changes in flecainide kinetic parameters: average tmax was prolonged from 1.8 h to 3.6 h and total AUC increased significantly from 4779 to 6131 ng ml-1 h.,Altered pharmacokinetics of oral flecainide by cimetidine. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3741720/),[h·ng] / [ml],4779,53957,DB00501,Cimetidine
,3741720,total AUC,Six days pretreatment with cimetidine induced the following changes in flecainide kinetic parameters: average tmax was prolonged from 1.8 h to 3.6 h and total AUC increased significantly from 4779 to 6131 ng ml-1 h.,Altered pharmacokinetics of oral flecainide by cimetidine. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3741720/),[h·ng] / [ml],6131,53958,DB00501,Cimetidine
,6858908,apparent oral clearance,Cimetidine reduced the mean apparent oral clearance of quinidine (+/- standard error of the mean) from 25.5 +/- 2.7 to 16.2 +/- 1.4 liters/h (p less than 0.05).,Effect of cimetidine on the pharmacokinetics and pharmacodynamics of quinidine. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6858908/),[l] / [h],25.5,54585,DB00501,Cimetidine
,6858908,apparent oral clearance,Cimetidine reduced the mean apparent oral clearance of quinidine (+/- standard error of the mean) from 25.5 +/- 2.7 to 16.2 +/- 1.4 liters/h (p less than 0.05).,Effect of cimetidine on the pharmacokinetics and pharmacodynamics of quinidine. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6858908/),[l] / [h],16.2,54586,DB00501,Cimetidine
,6858908,half-life,This was reflected in a 55% (range 30 to 109) increase in the mean half-life from 5.8 +/- 0.2 to 9.0 +/- 0.6 hours (p less than 0.05).,Effect of cimetidine on the pharmacokinetics and pharmacodynamics of quinidine. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6858908/),h,5.8,54587,DB00501,Cimetidine
,6858908,half-life,This was reflected in a 55% (range 30 to 109) increase in the mean half-life from 5.8 +/- 0.2 to 9.0 +/- 0.6 hours (p less than 0.05).,Effect of cimetidine on the pharmacokinetics and pharmacodynamics of quinidine. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6858908/),h,9.0,54588,DB00501,Cimetidine
,3998201,half-life,"Cimetidine did not significantly affect acetaminophen half-life, 2.38 hours (A), 2.65 hours (A + C), and 2.50 hours (A + C*).",Cimetidine--acetaminophen interaction in humans. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3998201/),h,2.38,57103,DB00501,Cimetidine
,3998201,half-life,"Cimetidine did not significantly affect acetaminophen half-life, 2.38 hours (A), 2.65 hours (A + C), and 2.50 hours (A + C*).",Cimetidine--acetaminophen interaction in humans. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3998201/),h,2.65,57104,DB00501,Cimetidine
,3998201,half-life,"Cimetidine did not significantly affect acetaminophen half-life, 2.38 hours (A), 2.65 hours (A + C), and 2.50 hours (A + C*).",Cimetidine--acetaminophen interaction in humans. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3998201/),h,2.50,57105,DB00501,Cimetidine
,3998201,clearance,Acetaminophen clearance was minimally affected by cimetidine; the mean clearance of acetaminophen ranged from 4.16 (A + C*) to 5.57 mL/min/kg (A).,Cimetidine--acetaminophen interaction in humans. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3998201/),[ml] / [kg·min],4.16,57106,DB00501,Cimetidine
,3998201,clearance,Acetaminophen clearance was minimally affected by cimetidine; the mean clearance of acetaminophen ranged from 4.16 (A + C*) to 5.57 mL/min/kg (A).,Cimetidine--acetaminophen interaction in humans. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3998201/),[ml] / [kg·min],5.57,57107,DB00501,Cimetidine
,3998201,Area under the ace,"Area under the acetaminophen plasma concentration-time curve was slightly increased by cimetidine, 35.4 (A), 41.6 (A + C), and 47.6 micrograms/mL/h (A + C*).",Cimetidine--acetaminophen interaction in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3998201/),[μg] / [h·ml],35.4,57108,DB00501,Cimetidine
,3998201,Area under the ace,"Area under the acetaminophen plasma concentration-time curve was slightly increased by cimetidine, 35.4 (A), 41.6 (A + C), and 47.6 micrograms/mL/h (A + C*).",Cimetidine--acetaminophen interaction in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3998201/),[μg] / [h·ml],41.6,57109,DB00501,Cimetidine
,3998201,Area under the ace,"Area under the acetaminophen plasma concentration-time curve was slightly increased by cimetidine, 35.4 (A), 41.6 (A + C), and 47.6 micrograms/mL/h (A + C*).",Cimetidine--acetaminophen interaction in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3998201/),[μg] / [h·ml],47.6,57110,DB00501,Cimetidine
,7460483,clearance,"No differences were observed in cimetidine clearance between the group with peptic ulcer (556 +/- 44 ml/min, mean +/- SEM) and the group with cirrhosis (606 +/- 64 ml/min).",Cimetidine clearance and bioavailability in hepatic cirrhosis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7460483/),[ml] / [min],556,58399,DB00501,Cimetidine
,7460483,clearance,"No differences were observed in cimetidine clearance between the group with peptic ulcer (556 +/- 44 ml/min, mean +/- SEM) and the group with cirrhosis (606 +/- 64 ml/min).",Cimetidine clearance and bioavailability in hepatic cirrhosis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7460483/),[ml] / [min],606,58400,DB00501,Cimetidine
,7460483,bioavailability,The bioavailability of cimetidine was unchanged (84 +/- 4% and 97 +/- 7%).,Cimetidine clearance and bioavailability in hepatic cirrhosis. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7460483/),%,84,58401,DB00501,Cimetidine
,7460483,bioavailability,The bioavailability of cimetidine was unchanged (84 +/- 4% and 97 +/- 7%).,Cimetidine clearance and bioavailability in hepatic cirrhosis. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7460483/),%,97,58402,DB00501,Cimetidine
,4018106,total body clearance,"Compared with a group of adults, the children had a higher total body clearance (11.6 +/- 3.4 versus 7.0 +/- 2.5 ml/min per kg; P less than 0.005), a larger apparent volume of distribution (1.24 +/- 0.40 versus 0.80 +/- 0.24 l/kg; P less than 0.005) and a shorter elimination half-life (83 +/- 26 versus 122 +/- 16 min; P less than 0.001) of cimetidine.",Cimetidine pharmacokinetics and dosage requirements in children. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4018106/),[ml] / [kg·min],11.6,59378,DB00501,Cimetidine
,4018106,total body clearance,"Compared with a group of adults, the children had a higher total body clearance (11.6 +/- 3.4 versus 7.0 +/- 2.5 ml/min per kg; P less than 0.005), a larger apparent volume of distribution (1.24 +/- 0.40 versus 0.80 +/- 0.24 l/kg; P less than 0.005) and a shorter elimination half-life (83 +/- 26 versus 122 +/- 16 min; P less than 0.001) of cimetidine.",Cimetidine pharmacokinetics and dosage requirements in children. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4018106/),[ml] / [kg·min],7.0,59379,DB00501,Cimetidine
,4018106,apparent volume of distribution,"Compared with a group of adults, the children had a higher total body clearance (11.6 +/- 3.4 versus 7.0 +/- 2.5 ml/min per kg; P less than 0.005), a larger apparent volume of distribution (1.24 +/- 0.40 versus 0.80 +/- 0.24 l/kg; P less than 0.005) and a shorter elimination half-life (83 +/- 26 versus 122 +/- 16 min; P less than 0.001) of cimetidine.",Cimetidine pharmacokinetics and dosage requirements in children. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4018106/),[l] / [kg],1.24,59380,DB00501,Cimetidine
,4018106,apparent volume of distribution,"Compared with a group of adults, the children had a higher total body clearance (11.6 +/- 3.4 versus 7.0 +/- 2.5 ml/min per kg; P less than 0.005), a larger apparent volume of distribution (1.24 +/- 0.40 versus 0.80 +/- 0.24 l/kg; P less than 0.005) and a shorter elimination half-life (83 +/- 26 versus 122 +/- 16 min; P less than 0.001) of cimetidine.",Cimetidine pharmacokinetics and dosage requirements in children. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4018106/),[l] / [kg],0.80,59381,DB00501,Cimetidine
,4018106,elimination half-life,"Compared with a group of adults, the children had a higher total body clearance (11.6 +/- 3.4 versus 7.0 +/- 2.5 ml/min per kg; P less than 0.005), a larger apparent volume of distribution (1.24 +/- 0.40 versus 0.80 +/- 0.24 l/kg; P less than 0.005) and a shorter elimination half-life (83 +/- 26 versus 122 +/- 16 min; P less than 0.001) of cimetidine.",Cimetidine pharmacokinetics and dosage requirements in children. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/4018106/),min,83,59382,DB00501,Cimetidine
,4018106,elimination half-life,"Compared with a group of adults, the children had a higher total body clearance (11.6 +/- 3.4 versus 7.0 +/- 2.5 ml/min per kg; P less than 0.005), a larger apparent volume of distribution (1.24 +/- 0.40 versus 0.80 +/- 0.24 l/kg; P less than 0.005) and a shorter elimination half-life (83 +/- 26 versus 122 +/- 16 min; P less than 0.001) of cimetidine.",Cimetidine pharmacokinetics and dosage requirements in children. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/4018106/),min,122,59383,DB00501,Cimetidine
,4018106,Renal clearance,"Renal clearance in children comprised 70% of total body clearance, more than double that of adults (9.0 +/- 1.9 versus 4.2 +/- 2.1 ml/min per kg; P less than 0.001).",Cimetidine pharmacokinetics and dosage requirements in children. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4018106/),[ml] / [kg·min],9.0,59384,DB00501,Cimetidine
,4018106,Renal clearance,"Renal clearance in children comprised 70% of total body clearance, more than double that of adults (9.0 +/- 1.9 versus 4.2 +/- 2.1 ml/min per kg; P less than 0.001).",Cimetidine pharmacokinetics and dosage requirements in children. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4018106/),[ml] / [kg·min],4.2,59385,DB00501,Cimetidine
,8126258,clearance,"Both diltiazem and cimetidine pretreatment decreased the mean theophylline clearance (0.702 on placebo versus 0.641 on diltiazem, P < .05, and 0.542 mL/minute/kg on cimetidine, P < .01), resulting in prolonged mean theophylline half-life (7.58 on placebo versus 8.59 on diltiazem, P < .05, and 10.08 hours on cimetidine, P < .01) with no change in volume of distribution.",Effects of diltiazem and cimetidine on theophylline oxidative metabolism. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8126258/),[ml] / [kg·min],0.702,60985,DB00501,Cimetidine
,8126258,clearance,"Both diltiazem and cimetidine pretreatment decreased the mean theophylline clearance (0.702 on placebo versus 0.641 on diltiazem, P < .05, and 0.542 mL/minute/kg on cimetidine, P < .01), resulting in prolonged mean theophylline half-life (7.58 on placebo versus 8.59 on diltiazem, P < .05, and 10.08 hours on cimetidine, P < .01) with no change in volume of distribution.",Effects of diltiazem and cimetidine on theophylline oxidative metabolism. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8126258/),[ml] / [kg·min],0.641,60986,DB00501,Cimetidine
,8126258,clearance,"Both diltiazem and cimetidine pretreatment decreased the mean theophylline clearance (0.702 on placebo versus 0.641 on diltiazem, P < .05, and 0.542 mL/minute/kg on cimetidine, P < .01), resulting in prolonged mean theophylline half-life (7.58 on placebo versus 8.59 on diltiazem, P < .05, and 10.08 hours on cimetidine, P < .01) with no change in volume of distribution.",Effects of diltiazem and cimetidine on theophylline oxidative metabolism. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8126258/),[ml] / [kg·min],0.542,60987,DB00501,Cimetidine
,8126258,half-life,"Both diltiazem and cimetidine pretreatment decreased the mean theophylline clearance (0.702 on placebo versus 0.641 on diltiazem, P < .05, and 0.542 mL/minute/kg on cimetidine, P < .01), resulting in prolonged mean theophylline half-life (7.58 on placebo versus 8.59 on diltiazem, P < .05, and 10.08 hours on cimetidine, P < .01) with no change in volume of distribution.",Effects of diltiazem and cimetidine on theophylline oxidative metabolism. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8126258/),h,7.58,60988,DB00501,Cimetidine
,8126258,half-life,"Both diltiazem and cimetidine pretreatment decreased the mean theophylline clearance (0.702 on placebo versus 0.641 on diltiazem, P < .05, and 0.542 mL/minute/kg on cimetidine, P < .01), resulting in prolonged mean theophylline half-life (7.58 on placebo versus 8.59 on diltiazem, P < .05, and 10.08 hours on cimetidine, P < .01) with no change in volume of distribution.",Effects of diltiazem and cimetidine on theophylline oxidative metabolism. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8126258/),h,8.59,60989,DB00501,Cimetidine
,8126258,half-life,"Both diltiazem and cimetidine pretreatment decreased the mean theophylline clearance (0.702 on placebo versus 0.641 on diltiazem, P < .05, and 0.542 mL/minute/kg on cimetidine, P < .01), resulting in prolonged mean theophylline half-life (7.58 on placebo versus 8.59 on diltiazem, P < .05, and 10.08 hours on cimetidine, P < .01) with no change in volume of distribution.",Effects of diltiazem and cimetidine on theophylline oxidative metabolism. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8126258/),h,10.08,60990,DB00501,Cimetidine
,18330245,AUC,"The AUC of oxymatrine and oxymatrine-phospholipid complex were 4.52 mg x mL(-1) x h(-1) and 6.21 mg x mL(-1) x h(-1), respectively.",[Study on bioavilability of oxymatrine-phospholipid complex in rats]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18330245/),[mg] / [h·ml],4.52,61288,DB00501,Cimetidine
,18330245,AUC,"The AUC of oxymatrine and oxymatrine-phospholipid complex were 4.52 mg x mL(-1) x h(-1) and 6.21 mg x mL(-1) x h(-1), respectively.",[Study on bioavilability of oxymatrine-phospholipid complex in rats]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18330245/),[mg] / [h·ml],6.21,61289,DB00501,Cimetidine
