Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,15961985,peak anti-Xa activities,kg(-1) x 12 h(-)1 in patients with severe renal impairment should avoid accumulation of enoxaparin and keep peak anti-Xa activities between 0.5 and 1.2 IU/mL for a large majority of patients.,Dosing strategy in patients with renal failure receiving enoxaparin for the treatment of non-ST-segment elevation acute coronary syndrome. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15961985/),[iu] / [ml],0.5 and 1.2,54844,DB01225,Enoxaparin
,28267480,concentration,"The median concentration of betrixaban among subjects administered the 80-mg dose was higher than that of the 40-mg dose (19 ng/mL vs 11 ng/mL, P<.001).",The safety and efficacy of full- versus reduced-dose betrixaban in the Acute Medically Ill VTE (Venous Thromboembolism) Prevention With Extended-Duration Betrixaban (APEX) trial. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28267480/),[ng] / [ml],11,60446,DB01225,Enoxaparin
,15850607,anti-Xa,"Mean (95% confidence interval (95% CI)) anti-Xa was equal to 1.14 IU/mL (1.07-1.21) and 1.14 IU/mL (1.08-1.20) among patients who received one (n=92) and two injections (n=122) per day, respectively.",Dosage of enoxaparin among obese and renal impairment patients. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15850607/),[iu] / [ml],1.14,64532,DB01225,Enoxaparin
,15850607,anti-Xa,"Mean (95% confidence interval (95% CI)) anti-Xa was equal to 1.14 IU/mL (1.07-1.21) and 1.14 IU/mL (1.08-1.20) among patients who received one (n=92) and two injections (n=122) per day, respectively.",Dosage of enoxaparin among obese and renal impairment patients. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15850607/),[iu] / [ml],1.14,64533,DB01225,Enoxaparin
,15850607,Anti,"Anti-Xa increases with body mass index (BMI) (0.01 IU/mL for each kg/m2; 95% CI: 0.002-0.017), but the increase is insufficient to reach supratherapeutic anti-Xa.",Dosage of enoxaparin among obese and renal impairment patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15850607/),[iu] / [ml],0.01,64534,DB01225,Enoxaparin
,25280062,anti,Six patients did not reach a therapeutic anti-Xa activity target (0.6-1.2 IU/ml) at 4 h after LMWH administration.,Pharmacokinetics of low molecular weight heparin in patients with malignant tumors. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25280062/),[iu] / [ml],0.6-1.2,67623,DB01225,Enoxaparin
,25280062,anti-factor Xa,Four patients did not reach anti-factor Xa values of 0.6 IU/ml throughout the trial.,Pharmacokinetics of low molecular weight heparin in patients with malignant tumors. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25280062/),[iu] / [ml],0.6,67624,DB01225,Enoxaparin
,25280062,anti-Xa activity,"The median anti-Xa activity before LMWH injection was 0.24 IU/ml (range 0.07-0.7 IU/ml), as opposed to 0.52 IU/ml in historical controls.",Pharmacokinetics of low molecular weight heparin in patients with malignant tumors. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25280062/),[iu] / [ml],0.24,67625,DB01225,Enoxaparin
,25280062,anti-Xa activity,"The median anti-Xa activity before LMWH injection was 0.24 IU/ml (range 0.07-0.7 IU/ml), as opposed to 0.52 IU/ml in historical controls.",Pharmacokinetics of low molecular weight heparin in patients with malignant tumors. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25280062/),[iu] / [ml],0.52,67626,DB01225,Enoxaparin
,25280062,anti-Xa activity,"The median anti-Xa activity 4 h after LMWH injection was 0.58 IU/ml (range 0.22-1.23 IU/ml), as opposed to 1.2 IU/ml in historical controls.",Pharmacokinetics of low molecular weight heparin in patients with malignant tumors. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25280062/),[iu] / [ml],0.58,67627,DB01225,Enoxaparin
,25280062,anti-Xa activity,"The median anti-Xa activity 4 h after LMWH injection was 0.58 IU/ml (range 0.22-1.23 IU/ml), as opposed to 1.2 IU/ml in historical controls.",Pharmacokinetics of low molecular weight heparin in patients with malignant tumors. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25280062/),[iu] / [ml],1.2,67628,DB01225,Enoxaparin
,2851016,terminal half-lives,"The terminal half-lives of anti-IIa and anti-Xa activities were approximately 2 and 4 hours, respectively, with no significant variation between the different doses.","The antithrombotic activity and pharmacokinetics of enoxaparine, a low molecular weight heparin, in humans given single subcutaneous doses of 20 to 80 mg. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2851016/),h,2,75905,DB01225,Enoxaparin
,2851016,terminal half-lives,"The terminal half-lives of anti-IIa and anti-Xa activities were approximately 2 and 4 hours, respectively, with no significant variation between the different doses.","The antithrombotic activity and pharmacokinetics of enoxaparine, a low molecular weight heparin, in humans given single subcutaneous doses of 20 to 80 mg. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2851016/),h,4,75906,DB01225,Enoxaparin
,2851016,apparent volume of distribution,Enoxaparine displays a relatively small apparent volume of distribution (about 7.0 L) and its total body clearance is about 1.25 L/hr.,"The antithrombotic activity and pharmacokinetics of enoxaparine, a low molecular weight heparin, in humans given single subcutaneous doses of 20 to 80 mg. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2851016/),l,7.0,75907,DB01225,Enoxaparin
,2851016,total body clearance,Enoxaparine displays a relatively small apparent volume of distribution (about 7.0 L) and its total body clearance is about 1.25 L/hr.,"The antithrombotic activity and pharmacokinetics of enoxaparine, a low molecular weight heparin, in humans given single subcutaneous doses of 20 to 80 mg. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2851016/),[l] / [h],1.25,75908,DB01225,Enoxaparin
,2851016,mean residence time,The mean residence time ranges from 4.6 to 7.6 hours.,"The antithrombotic activity and pharmacokinetics of enoxaparine, a low molecular weight heparin, in humans given single subcutaneous doses of 20 to 80 mg. ",MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2851016/),h,4.6 to 7.6,75909,DB01225,Enoxaparin
,19954711,area under the curve (,"Bemiparin 3500 IU achieved more anti-Xa activity than enoxaparin 4000 IU, measured by the area under the curve (geometric mean AUC0t) (bemiparin 3.69 vs. enoxaparin 3.33 IU h/ml; p < 0.001).",Comparative pharmacodynamic time-course of bemiparin and enoxaparin in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19954711/),[h·iu] / [ml],3.69,81759,DB01225,Enoxaparin
,19954711,area under the curve (,"Bemiparin 3500 IU achieved more anti-Xa activity than enoxaparin 4000 IU, measured by the area under the curve (geometric mean AUC0t) (bemiparin 3.69 vs. enoxaparin 3.33 IU h/ml; p < 0.001).",Comparative pharmacodynamic time-course of bemiparin and enoxaparin in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19954711/),[h·iu] / [ml],3.33,81760,DB01225,Enoxaparin
,19954711,activity half-life,Anti-Xa activity half-life was 5.44 hours for bemiparin and 4.71 hours for enoxaparin.,Comparative pharmacodynamic time-course of bemiparin and enoxaparin in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19954711/),h,5.44,81761,DB01225,Enoxaparin
,19954711,activity half-life,Anti-Xa activity half-life was 5.44 hours for bemiparin and 4.71 hours for enoxaparin.,Comparative pharmacodynamic time-course of bemiparin and enoxaparin in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19954711/),h,4.71,81762,DB01225,Enoxaparin
,19954711,anti,"The ""in-vivo"" anti-Xa:IIa ratios were: bemiparin 37.9 (95% CI: 28.0 - 55.3, n = 2) and enoxaparin 16.3 (95% CI: 12.2 - 23.4, n = 8).",Comparative pharmacodynamic time-course of bemiparin and enoxaparin in healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19954711/),,37,81763,DB01225,Enoxaparin
,19954711,anti,"The ""in-vivo"" anti-Xa:IIa ratios were: bemiparin 37.9 (95% CI: 28.0 - 55.3, n = 2) and enoxaparin 16.3 (95% CI: 12.2 - 23.4, n = 8).",Comparative pharmacodynamic time-course of bemiparin and enoxaparin in healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19954711/),,16,81764,DB01225,Enoxaparin
,12532174,bioavailability,"Phase I trials have shown a 100% bioavailability after subcutaneous (s.c.) administration, a rapid onset of action and an approximate half-life of 13.5 h.",Fondaparinux sodium. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12532174/),%,100,83385,DB01225,Enoxaparin
,12532174,half-life,"Phase I trials have shown a 100% bioavailability after subcutaneous (s.c.) administration, a rapid onset of action and an approximate half-life of 13.5 h.",Fondaparinux sodium. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12532174/),h,13.5,83386,DB01225,Enoxaparin
,26766749,LOS,"The median (range) LOS was 7 (2-58) days for the compliant group versus 15 days (2-101) for the noncompliant (P = 0.06, Mann-Whitney U test).",Compliance With Enoxaparin Dosing and Monitoring Guidelines and the Impact on Patient Length of Stay: A Pilot Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26766749/),d,7,87329,DB01225,Enoxaparin
,26766749,LOS,"The median (range) LOS was 7 (2-58) days for the compliant group versus 15 days (2-101) for the noncompliant (P = 0.06, Mann-Whitney U test).",Compliance With Enoxaparin Dosing and Monitoring Guidelines and the Impact on Patient Length of Stay: A Pilot Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26766749/),d,15,87330,DB01225,Enoxaparin
,26766749,LOS,"In these patients, the median (range) LOS was 16.5 days (2-101).",Compliance With Enoxaparin Dosing and Monitoring Guidelines and the Impact on Patient Length of Stay: A Pilot Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26766749/),d,16.5,87331,DB01225,Enoxaparin
<,25900127,anti-Xa activities,The clinical study reconfirmed the absence of bioaccumulation of certoparin with anti-Xa activities between <0.01 and 0.02 IU/mL after 24 h.,Pharmacokinetics of Certoparin During In Vitro and In Vivo Dialysis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25900127/),[iu] / [ml],0.,87392,DB01225,Enoxaparin
,25900127,plasma half-life time,A short plasma half-life time of 2.0 ± 0.7 h was determined during hemodialysis.,Pharmacokinetics of Certoparin During In Vitro and In Vivo Dialysis. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25900127/),h,2.0,87393,DB01225,Enoxaparin
,25900127,half-life time,"Different from LMWH significantly cleared by the kidneys, the relatively short half-life time of certoparin of only 2 h during hemodialysis allows a more reliable control of the anti-coagulatory effects and decreases the risk of bleeding complications.",Pharmacokinetics of Certoparin During In Vitro and In Vivo Dialysis. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25900127/),h,2,87394,DB01225,Enoxaparin
,19066002,bioavailability,"After oral administration the absorption is near 100%, the bioavailability is near 80%, and the elimination half-life is 5-9 hours with mixed excretion via the renal and fecal/biliary routes.",New compounds in the management of venous thromboembolism after orthopedic surgery: focus on rivaroxaban. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19066002/),%,80,88857,DB01225,Enoxaparin
,19066002,elimination half-life,"After oral administration the absorption is near 100%, the bioavailability is near 80%, and the elimination half-life is 5-9 hours with mixed excretion via the renal and fecal/biliary routes.",New compounds in the management of venous thromboembolism after orthopedic surgery: focus on rivaroxaban. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19066002/),h,5-9,88858,DB01225,Enoxaparin
,27628785,en,"By incorporation of the negative polymer of enoxaparin sodium (ES), DOX was highly encapsulated into EPNs with an encapsulation efficiency of 92.49%, and ES effectively inhibited the proliferation of HUVEC cell lines.",Novel nanostructured enoxaparin sodium-PLGA hybrid carriers overcome tumor multidrug resistance of doxorubicin hydrochloride. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27628785/),,92,91236,DB01225,Enoxaparin
outside,16842391,percentage of,To develop an appropriate dosing strategy for continuous intravenous infusions (CII) of enoxaparin by minimizing the percentage of steady-state anti-Xa concentration (C(ss)) outside the therapeutic range of 0.5-1.2 IU ml(-1).,Development of a dosage strategy in patients receiving enoxaparin by continuous intravenous infusion using modelling and simulation. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16842391/),[iu] / [ml],0.5-1.2,93402,DB01225,Enoxaparin
outside,16842391,steady-state anti-Xa concentration (C(ss)),To develop an appropriate dosing strategy for continuous intravenous infusions (CII) of enoxaparin by minimizing the percentage of steady-state anti-Xa concentration (C(ss)) outside the therapeutic range of 0.5-1.2 IU ml(-1).,Development of a dosage strategy in patients receiving enoxaparin by continuous intravenous infusion using modelling and simulation. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16842391/),[iu] / [ml],0.5-1.2,93403,DB01225,Enoxaparin
,19272635,peak anti-Xa level,"The average peak anti-Xa level was 0.25 (SD+/-0.11, range 0.08 to 0.59) units/mL.","Weight-based dosing of enoxaparin for VTE prophylaxis in morbidly obese, medically-Ill patients. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19272635/),[units] / [ml],0.25,97212,DB01225,Enoxaparin
,20298591,AFXa,An AFXa level between 0.1 to 0.3 IU/ml was considered evidence of effective antithrombotic activity.,"Enoxaparin, effective dosage for intensive care patients: double-blinded, randomised clinical trial. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20298591/),[iu] / [ml],0.1 to 0.3,98134,DB01225,Enoxaparin
,16291417,Sc,Mean Sc (for CVVH) or Sa (for CVVHD) values in the in vitro procedures ranged from 0.16 to 0.57.,In vitro and in vivo evaluation of enoxaparin removal by continuous renal replacement therapies with acrylonitrile and polysulfone membranes. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16291417/),,0.,109942,DB01225,Enoxaparin
,16291417,Sa,Mean Sc (for CVVH) or Sa (for CVVHD) values in the in vitro procedures ranged from 0.16 to 0.57.,In vitro and in vivo evaluation of enoxaparin removal by continuous renal replacement therapies with acrylonitrile and polysulfone membranes. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16291417/),,0.,109943,DB01225,Enoxaparin
,16291417,Sc,"In patients, Sc or Sa achieved values between 0.26 and 0.67.",In vitro and in vivo evaluation of enoxaparin removal by continuous renal replacement therapies with acrylonitrile and polysulfone membranes. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16291417/),,0.26,109944,DB01225,Enoxaparin
,16291417,Sa,"In patients, Sc or Sa achieved values between 0.26 and 0.67.",In vitro and in vivo evaluation of enoxaparin removal by continuous renal replacement therapies with acrylonitrile and polysulfone membranes. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16291417/),,0.26,109945,DB01225,Enoxaparin
,16291417,Sa,"In patients, Sc or Sa achieved values between 0.26 and 0.67.",In vitro and in vivo evaluation of enoxaparin removal by continuous renal replacement therapies with acrylonitrile and polysulfone membranes. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16291417/),,0.67,109946,DB01225,Enoxaparin
below,21454037,Anti-Xa,Anti-Xa levels below 0.1 IU/mL at any time were considered subtherapeutic.,Factors influencing enoxaparin anti-Xa activity in surgical critically ill patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21454037/),[iu] / [ml],0.1,116409,DB01225,Enoxaparin
more,21454037,anti-Xa,Two patients (5.6%) did not attain therapeutic levels defined as anti-Xa more than 0.1 IU/mL at 3 hours post dose.,Factors influencing enoxaparin anti-Xa activity in surgical critically ill patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21454037/),[iu] / [ml],0.1,116410,DB01225,Enoxaparin
,21454037,AUC,"Median AUC was 1.84 IU·h/mL (interquartile range, 1.47 IU·h/mL).",Factors influencing enoxaparin anti-Xa activity in surgical critically ill patients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21454037/),[h·iu] / [ml],1.84,116411,DB01225,Enoxaparin
more,21454037,anti-Xa level,"In the study, prophylactic SC enoxaparin in critically ill patients at the current 30 mg SC twice daily dosage attained an anti-Xa level more than 0.1 U/mL in nearly all patients.",Factors influencing enoxaparin anti-Xa activity in surgical critically ill patients. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21454037/),[u] / [ml],0.1,116412,DB01225,Enoxaparin
,12383040,terminal half-life,"It has favourable pharmacokinetics including 100% bioavailability, low variability and a mean terminal half-life of 17 hours for young and 21 hours for elderly healthy volunteers, enabling once-daily administration.",Fondaparinux sodium mechanism of action: identification of specific binding to purified and human plasma-derived proteins. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383040/),h,17,121095,DB01225,Enoxaparin
,12383040,terminal half-life,"It has favourable pharmacokinetics including 100% bioavailability, low variability and a mean terminal half-life of 17 hours for young and 21 hours for elderly healthy volunteers, enabling once-daily administration.",Fondaparinux sodium mechanism of action: identification of specific binding to purified and human plasma-derived proteins. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383040/),h,21,121096,DB01225,Enoxaparin
,12383040,B(max),"The specific binding parameters B(max) (binding capacity) and K(D )(dissociation constant) were similar for human plasma (B(max) = 2072 nmol/L, K(D) = 28 nmol/L) and purified ATIII (B(max) = 1627 nmol/L and K(D) = 32 nmol/L).",Fondaparinux sodium mechanism of action: identification of specific binding to purified and human plasma-derived proteins. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383040/),[nM] / [l],2072,121097,DB01225,Enoxaparin
,12383040,K(D),"The specific binding parameters B(max) (binding capacity) and K(D )(dissociation constant) were similar for human plasma (B(max) = 2072 nmol/L, K(D) = 28 nmol/L) and purified ATIII (B(max) = 1627 nmol/L and K(D) = 32 nmol/L).",Fondaparinux sodium mechanism of action: identification of specific binding to purified and human plasma-derived proteins. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383040/),[nM] / [l],28,121098,DB01225,Enoxaparin
,12383040,B(max),"The specific binding parameters B(max) (binding capacity) and K(D )(dissociation constant) were similar for human plasma (B(max) = 2072 nmol/L, K(D) = 28 nmol/L) and purified ATIII (B(max) = 1627 nmol/L and K(D) = 32 nmol/L).",Fondaparinux sodium mechanism of action: identification of specific binding to purified and human plasma-derived proteins. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383040/),[nM] / [l],1627,121099,DB01225,Enoxaparin
,12383040,K(D),"The specific binding parameters B(max) (binding capacity) and K(D )(dissociation constant) were similar for human plasma (B(max) = 2072 nmol/L, K(D) = 28 nmol/L) and purified ATIII (B(max) = 1627 nmol/L and K(D) = 32 nmol/L).",Fondaparinux sodium mechanism of action: identification of specific binding to purified and human plasma-derived proteins. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12383040/),[nM] / [l],32,121100,DB01225,Enoxaparin
,14980001,duration of action,The reversibility study with dodecanoylsucrose showed that the effect of alkanoylsucroses faded away with time and the duration of action of this agent at the site of administration was 120-140 min.,Alkanoylsucroses in nasal delivery of low molecular weight heparins: in-vivo absorption and reversibility studies in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14980001/),min,120-140,121404,DB01225,Enoxaparin
,8703665,Amax,"The Amax and the AUC(0, 24h) of plasma anti-Xa activity after reviparin administration were both slightly but significantly lower than those observed after enoxaparin administration (difference between treatments of 0.03 95% CI[0.01-0.05] iu ml-1 h and 0.56 95% CI[0.22-0.90] iu ml-1 for Amax and AUC(0, 24h) respectively).",Comparison of biological activities of two low molecular weight heparins in 10 healthy volunteers. ,Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8703665/),[h·iu] / [ml],0.03,123382,DB01225,Enoxaparin
,8703665,Amax,"The Amax and the AUC(0, 24h) of plasma anti-Xa activity after reviparin administration were both slightly but significantly lower than those observed after enoxaparin administration (difference between treatments of 0.03 95% CI[0.01-0.05] iu ml-1 h and 0.56 95% CI[0.22-0.90] iu ml-1 for Amax and AUC(0, 24h) respectively).",Comparison of biological activities of two low molecular weight heparins in 10 healthy volunteers. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8703665/),[iu] / [ml],0.56,123383,DB01225,Enoxaparin
,8703665,"AUC(0, 24h)","The Amax and the AUC(0, 24h) of plasma anti-Xa activity after reviparin administration were both slightly but significantly lower than those observed after enoxaparin administration (difference between treatments of 0.03 95% CI[0.01-0.05] iu ml-1 h and 0.56 95% CI[0.22-0.90] iu ml-1 for Amax and AUC(0, 24h) respectively).",Comparison of biological activities of two low molecular weight heparins in 10 healthy volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8703665/),[iu] / [ml],0.56,123384,DB01225,Enoxaparin
,8703665,t1/2,"The t1/2 for reviparin did not significantly differ from that of enoxaparin (2.7 +/- 0.7 h vs 3.5 +/- 0.9 h respectively, NS).",Comparison of biological activities of two low molecular weight heparins in 10 healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8703665/),h,2.7,123385,DB01225,Enoxaparin
,8703665,t1/2,"The t1/2 for reviparin did not significantly differ from that of enoxaparin (2.7 +/- 0.7 h vs 3.5 +/- 0.9 h respectively, NS).",Comparison of biological activities of two low molecular weight heparins in 10 healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8703665/),h,3.5,123386,DB01225,Enoxaparin
,8703665,Amax,"The Amax of the plasma anti-thrombin activity after reviparin administration was also slightly but significantly lower than that observed after enoxaparin administration, (difference between treatments of 0.018 95% CI[0.01-0.025] iu ml-1) whereas the AUC(0, 24h) of anti-thrombin activity vs time was not.",Comparison of biological activities of two low molecular weight heparins in 10 healthy volunteers. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8703665/),[iu] / [ml],0.018,123387,DB01225,Enoxaparin
,8703665,surface under the thrombin generation curve,"4. The calculated surface under the thrombin generation curve vs time (or thrombin potential) at peak was significantly higher after reviparin than after enoxaparin (367 +/- 53 UA vs 305 +/- 48 UA respectively, P < 0.05).",Comparison of biological activities of two low molecular weight heparins in 10 healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8703665/),ua,367,123388,DB01225,Enoxaparin
,8703665,surface under the thrombin generation curve,"4. The calculated surface under the thrombin generation curve vs time (or thrombin potential) at peak was significantly higher after reviparin than after enoxaparin (367 +/- 53 UA vs 305 +/- 48 UA respectively, P < 0.05).",Comparison of biological activities of two low molecular weight heparins in 10 healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8703665/),ua,305,123389,DB01225,Enoxaparin
,11213853,total body clearance,"After administration of the drug, total body clearance was 14.6 ml/minute and there was a 2-fold prolongation in antifactor Xa activity half-life compared with values reported in healthy subjects.",The pharmacokinetics of subcutaneous enoxaparin in end-stage renal disease. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11213853/),[ml] / [min],14.6,130714,DB01225,Enoxaparin
,11213853,accumulation ratio,An accumulation ratio of 1.6 was estimated for a dosing interval of every 12 hours based on single-dose pharmacokinetics.,The pharmacokinetics of subcutaneous enoxaparin in end-stage renal disease. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11213853/),,1.6,130715,DB01225,Enoxaparin
,15454859,Ki,"PD-198961, 3-(4-5-[(2R,6S)-2,6-dimethyltetrahydro-1(2H)-pyridinyl]pentyl-3-oxo-3,4-dihydro-2-quinoxalinyl)-4-hydroxybenzenecarboximidamide, is a novel, synthetic factor Xa inhibitor with a Ki of 2.7 nM against human factor Xa.","In vitro and in vivo antithrombotic activity of PD-198961, a novel synthetic factor Xa inhibitor. ",Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15454859/),nM,2.7,133120,DB01225,Enoxaparin
,15454859,peak plasma concentration,The peak plasma concentration of PD-198961 was 977 +/- 96 ng/ml.,"In vitro and in vivo antithrombotic activity of PD-198961, a novel synthetic factor Xa inhibitor. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15454859/),[ng] / [ml],977,133121,DB01225,Enoxaparin
,15454859,TTO,"When administered at 3.0 microg/kg/min IV, PD-198961 prolonged TTO from 28 +/- 5 minutes (control) to 120 +/- 0 minutes (P < 0.001) and reduced TW from 9.9 +/- 1.5 mg (control) to 2.8 +/- 0.9 mg (P < 0.01).","In vitro and in vivo antithrombotic activity of PD-198961, a novel synthetic factor Xa inhibitor. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15454859/),min,28,133122,DB01225,Enoxaparin
,15454859,TTO,"When administered at 3.0 microg/kg/min IV, PD-198961 prolonged TTO from 28 +/- 5 minutes (control) to 120 +/- 0 minutes (P < 0.001) and reduced TW from 9.9 +/- 1.5 mg (control) to 2.8 +/- 0.9 mg (P < 0.01).","In vitro and in vivo antithrombotic activity of PD-198961, a novel synthetic factor Xa inhibitor. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15454859/),min,120,133123,DB01225,Enoxaparin
,15454859,TW,"When administered at 3.0 microg/kg/min IV, PD-198961 prolonged TTO from 28 +/- 5 minutes (control) to 120 +/- 0 minutes (P < 0.001) and reduced TW from 9.9 +/- 1.5 mg (control) to 2.8 +/- 0.9 mg (P < 0.01).","In vitro and in vivo antithrombotic activity of PD-198961, a novel synthetic factor Xa inhibitor. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15454859/),mg,9.9,133124,DB01225,Enoxaparin
,15454859,TW,"When administered at 3.0 microg/kg/min IV, PD-198961 prolonged TTO from 28 +/- 5 minutes (control) to 120 +/- 0 minutes (P < 0.001) and reduced TW from 9.9 +/- 1.5 mg (control) to 2.8 +/- 0.9 mg (P < 0.01).","In vitro and in vivo antithrombotic activity of PD-198961, a novel synthetic factor Xa inhibitor. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15454859/),mg,2.8,133125,DB01225,Enoxaparin
,12598065,IC(50)s,"Statistically significant concentration (melagatran, the active form of ximelagatran)-response relationships for F1+2 (p = 0.005), TAT (p = 0.005) and beta-TG (p < 0.001) levels, with IC(50)s of 0.376 (F1+2), 0.163 (TAT) and 0.115 (beta-TG) micromol/l, were detected.","Effects of ximelagatran, an oral direct thrombin inhibitor, r-hirudin and enoxaparin on thrombin generation and platelet activation in healthy male subjects. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12598065/),[μM] / [l],0.376,136505,DB01225,Enoxaparin
,12598065,IC(50)s,"Statistically significant concentration (melagatran, the active form of ximelagatran)-response relationships for F1+2 (p = 0.005), TAT (p = 0.005) and beta-TG (p < 0.001) levels, with IC(50)s of 0.376 (F1+2), 0.163 (TAT) and 0.115 (beta-TG) micromol/l, were detected.","Effects of ximelagatran, an oral direct thrombin inhibitor, r-hirudin and enoxaparin on thrombin generation and platelet activation in healthy male subjects. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12598065/),[μM] / [l],0.163,136506,DB01225,Enoxaparin
