Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,12932070,Cl,"The clearance (Cl), volume of distribution at steady-state (Vdss) and area under the curve (AUC) were similar in the two groups (Cl = 0.20 (+/- 0.06) and 0.22 (+/- 0.04) L min(-1), Vdss = 0.38 (+/- 0.07) and 0.39 (+/- 0.07) L kg(-1), AUC = 0.05 (+/- 0.02) and 0.04 (+/- 0.01) mg min mL(-1)).",Elimination of alfentanil delivered by infusion is not altered by the chronic administration of atorvastatin. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12932070/),[l] / [min],0.22,69161,DB01076,Atorvastatin
,12932070,Vdss,"The clearance (Cl), volume of distribution at steady-state (Vdss) and area under the curve (AUC) were similar in the two groups (Cl = 0.20 (+/- 0.06) and 0.22 (+/- 0.04) L min(-1), Vdss = 0.38 (+/- 0.07) and 0.39 (+/- 0.07) L kg(-1), AUC = 0.05 (+/- 0.02) and 0.04 (+/- 0.01) mg min mL(-1)).",Elimination of alfentanil delivered by infusion is not altered by the chronic administration of atorvastatin. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12932070/),[l] / [kg],0.38,69162,DB01076,Atorvastatin
,12932070,Vdss,"The clearance (Cl), volume of distribution at steady-state (Vdss) and area under the curve (AUC) were similar in the two groups (Cl = 0.20 (+/- 0.06) and 0.22 (+/- 0.04) L min(-1), Vdss = 0.38 (+/- 0.07) and 0.39 (+/- 0.07) L kg(-1), AUC = 0.05 (+/- 0.02) and 0.04 (+/- 0.01) mg min mL(-1)).",Elimination of alfentanil delivered by infusion is not altered by the chronic administration of atorvastatin. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12932070/),[l] / [kg],0.39,69163,DB01076,Atorvastatin
,12932070,AUC,"The clearance (Cl), volume of distribution at steady-state (Vdss) and area under the curve (AUC) were similar in the two groups (Cl = 0.20 (+/- 0.06) and 0.22 (+/- 0.04) L min(-1), Vdss = 0.38 (+/- 0.07) and 0.39 (+/- 0.07) L kg(-1), AUC = 0.05 (+/- 0.02) and 0.04 (+/- 0.01) mg min mL(-1)).",Elimination of alfentanil delivered by infusion is not altered by the chronic administration of atorvastatin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12932070/),[mg·min] / [ml],0.05,69164,DB01076,Atorvastatin
,12932070,AUC,"The clearance (Cl), volume of distribution at steady-state (Vdss) and area under the curve (AUC) were similar in the two groups (Cl = 0.20 (+/- 0.06) and 0.22 (+/- 0.04) L min(-1), Vdss = 0.38 (+/- 0.07) and 0.39 (+/- 0.07) L kg(-1), AUC = 0.05 (+/- 0.02) and 0.04 (+/- 0.01) mg min mL(-1)).",Elimination of alfentanil delivered by infusion is not altered by the chronic administration of atorvastatin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12932070/),[mg·min] / [ml],0.04,69165,DB01076,Atorvastatin
,29403791,flow rate,The reconstituted samples were chromatographed on a Alltima HP C18 column by using a 60:40 (v/v) mixture of acetonitrile and 10 mM ammonium acetate (pH 3.0) as the mobile phase at a flow rate of 1.1 mL/min.,"Simultaneous determination of atorvastatin, metformin and glimepiride in human plasma by LC-MS/MS and its application to a human pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29403791/),[ml] / [min],1.1,74796,DB01076,Atorvastatin
,29403791,run time,A run time of 2.5 min for each sample made it possible to analyze more than 300 plasma samples per day.,"Simultaneous determination of atorvastatin, metformin and glimepiride in human plasma by LC-MS/MS and its application to a human pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29403791/),min,2.5,74797,DB01076,Atorvastatin
,25560574,inhibitory concentration (IC50),"Atorvastatin, fluvastatin, pravastatin and simvastatin inhibited CYP3A4 activities; inhibitory concentration (IC50) values were 47.0, 5.2, 15.0 and 3.3 μM, respectively.",Effects of HMG-CoA reductase inhibitors on the pharmacokinetics of nifedipine in rats: Possible role of P-gp and CYP3A4 inhibition by HMG-CoA reductase inhibitors. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25560574/),μM,47.0,75129,DB01076,Atorvastatin
,25560574,inhibitory concentration (IC50),"Atorvastatin, fluvastatin, pravastatin and simvastatin inhibited CYP3A4 activities; inhibitory concentration (IC50) values were 47.0, 5.2, 15.0 and 3.3 μM, respectively.",Effects of HMG-CoA reductase inhibitors on the pharmacokinetics of nifedipine in rats: Possible role of P-gp and CYP3A4 inhibition by HMG-CoA reductase inhibitors. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25560574/),μM,5.2,75130,DB01076,Atorvastatin
,25560574,inhibitory concentration (IC50),"Atorvastatin, fluvastatin, pravastatin and simvastatin inhibited CYP3A4 activities; inhibitory concentration (IC50) values were 47.0, 5.2, 15.0 and 3.3 μM, respectively.",Effects of HMG-CoA reductase inhibitors on the pharmacokinetics of nifedipine in rats: Possible role of P-gp and CYP3A4 inhibition by HMG-CoA reductase inhibitors. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25560574/),μM,15.0,75131,DB01076,Atorvastatin
,25560574,inhibitory concentration (IC50),"Atorvastatin, fluvastatin, pravastatin and simvastatin inhibited CYP3A4 activities; inhibitory concentration (IC50) values were 47.0, 5.2, 15.0 and 3.3 μM, respectively.",Effects of HMG-CoA reductase inhibitors on the pharmacokinetics of nifedipine in rats: Possible role of P-gp and CYP3A4 inhibition by HMG-CoA reductase inhibitors. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25560574/),μM,3.3,75132,DB01076,Atorvastatin
,20629042,flow rate,"The reconstituted samples were chromatographed on C(18) column by pumping 0.1% formic acid-acetonitrile (15:85, v/v) at a flow rate of 1 mL/min.","Simultaneous determination of atorvastatin, amlodipine, ramipril and benazepril in human plasma by LC-MS/MS and its application to a human pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20629042/),[ml] / [min],1,77437,DB01076,Atorvastatin
,20629042,run time,A run time of 2.5 min for each sample made it possible to analyze more than 400 human plasma samples per day.,"Simultaneous determination of atorvastatin, amlodipine, ramipril and benazepril in human plasma by LC-MS/MS and its application to a human pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20629042/),min,2.5,77438,DB01076,Atorvastatin
,19374892,IC50,Rifampicin is a potent inhibitor of SLCO1B1 (IC50 1.5 umol/l) and SLCO1B1 521T>C functional genetic polymorphism alters the kinetics of atorvastatin in vivo.,Rifampicin alters atorvastatin plasma concentration on the basis of SLCO1B1 521T>C polymorphism. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19374892/),[umol] / [l],1.5,81142,DB01076,Atorvastatin
,21950641,area under the concentration-time curve from time zero extrapolated to infinity (AUC(0-∞)),"When subjects had not received clarithromycin pretreatment, the area under the concentration-time curve from time zero extrapolated to infinity (AUC(0-∞)) of atorvastatin lactone was 36% higher in nonexpressors than in expressors (median 47.6 ng•hr/ml [interquartile range (IQR) 37.8-64.3 ng•hr/ml] vs 34.9 ng•hr/ml [IQR 21.6-42.2 ng•hr/ml], p=0.038).",Effect of cytochrome P450 3A5 genotype on atorvastatin pharmacokinetics and its interaction with clarithromycin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21950641/),[h·ng] / [ml],47.6,82272,DB01076,Atorvastatin
,21950641,area under the concentration-time curve from time zero extrapolated to infinity (AUC(0-∞)),"When subjects had not received clarithromycin pretreatment, the area under the concentration-time curve from time zero extrapolated to infinity (AUC(0-∞)) of atorvastatin lactone was 36% higher in nonexpressors than in expressors (median 47.6 ng•hr/ml [interquartile range (IQR) 37.8-64.3 ng•hr/ml] vs 34.9 ng•hr/ml [IQR 21.6-42.2 ng•hr/ml], p=0.038).",Effect of cytochrome P450 3A5 genotype on atorvastatin pharmacokinetics and its interaction with clarithromycin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21950641/),[h·ng] / [ml],34.9,82273,DB01076,Atorvastatin
,15522524,mass transitions,"The mass transitions m/z 460.4 --> 356.3 and 559.2 --> 440.3 were used to measure I and II, respectively.","Simple, sensitive and rapid LC-MS/MS method for the quantitation of cerivastatin in human plasma--application to pharmacokinetic studies. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15522524/),,460.4,84213,DB01076,Atorvastatin
,15522524,mass transitions,"The mass transitions m/z 460.4 --> 356.3 and 559.2 --> 440.3 were used to measure I and II, respectively.","Simple, sensitive and rapid LC-MS/MS method for the quantitation of cerivastatin in human plasma--application to pharmacokinetic studies. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15522524/),,356.3,84214,DB01076,Atorvastatin
,15522524,mass transitions,"The mass transitions m/z 460.4 --> 356.3 and 559.2 --> 440.3 were used to measure I and II, respectively.","Simple, sensitive and rapid LC-MS/MS method for the quantitation of cerivastatin in human plasma--application to pharmacokinetic studies. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15522524/),,559.2,84215,DB01076,Atorvastatin
,15522524,m/z,"The mass transitions m/z 460.4 --> 356.3 and 559.2 --> 440.3 were used to measure I and II, respectively.","Simple, sensitive and rapid LC-MS/MS method for the quantitation of cerivastatin in human plasma--application to pharmacokinetic studies. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15522524/),,460.4,84216,DB01076,Atorvastatin
,15522524,m/z,"The mass transitions m/z 460.4 --> 356.3 and 559.2 --> 440.3 were used to measure I and II, respectively.","Simple, sensitive and rapid LC-MS/MS method for the quantitation of cerivastatin in human plasma--application to pharmacokinetic studies. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15522524/),,356.3,84217,DB01076,Atorvastatin
,15522524,m/z,"The mass transitions m/z 460.4 --> 356.3 and 559.2 --> 440.3 were used to measure I and II, respectively.","Simple, sensitive and rapid LC-MS/MS method for the quantitation of cerivastatin in human plasma--application to pharmacokinetic studies. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15522524/),,559.2,84218,DB01076,Atorvastatin
,15522524,m/z,"The mass transitions m/z 460.4 --> 356.3 and 559.2 --> 440.3 were used to measure I and II, respectively.","Simple, sensitive and rapid LC-MS/MS method for the quantitation of cerivastatin in human plasma--application to pharmacokinetic studies. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15522524/),,440.3,84219,DB01076,Atorvastatin
,15522524,Sample analysis time,Sample analysis time of 2min for each sample made it possible to analyze a throughput of more than 400 human plasma samples per day.,"Simple, sensitive and rapid LC-MS/MS method for the quantitation of cerivastatin in human plasma--application to pharmacokinetic studies. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15522524/),min,2,84220,DB01076,Atorvastatin
,27436437,initial,"His initial and peak apixaban concentration was 1022.6 ng/ml and was associated with only minor bleeding from his femoral central line insertion site, which improved with local compression.",Anti-Xa activity in apixaban overdose: a case report. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27436437/),[ng] / [ml],1022.6,86365,DB01076,Atorvastatin
,27436437,peak apixaban concentration,"His initial and peak apixaban concentration was 1022.6 ng/ml and was associated with only minor bleeding from his femoral central line insertion site, which improved with local compression.",Anti-Xa activity in apixaban overdose: a case report. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27436437/),[ng] / [ml],1022.6,86366,DB01076,Atorvastatin
,27436437,elimination half-life,Apixaban elimination appeared to display first-order kinetics with an elimination half-life of 7.4 h.,Anti-Xa activity in apixaban overdose: a case report. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/27436437/),h,7.4,86367,DB01076,Atorvastatin
,31556335,peak plasma concentration,The results showed that atorvastatin could significantly increase the peak plasma concentration (from 18.28 ± 2.65 to 24.13 ± 1.96 ng/mL) and decrease the oral clearance (from 4.57 ± 1.15 to 1.79 ± 0.28 L/h/kg) of ALDP.,Effects of atorvastatin on pharmacokinetics of amlodipine in rats and its potential mechanism. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31556335/),[ng] / [ml],18.28,87978,DB01076,Atorvastatin
,31556335,peak plasma concentration,The results showed that atorvastatin could significantly increase the peak plasma concentration (from 18.28 ± 2.65 to 24.13 ± 1.96 ng/mL) and decrease the oral clearance (from 4.57 ± 1.15 to 1.79 ± 0.28 L/h/kg) of ALDP.,Effects of atorvastatin on pharmacokinetics of amlodipine in rats and its potential mechanism. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31556335/),[ng] / [ml],24.13,87979,DB01076,Atorvastatin
,31556335,oral clearance,The results showed that atorvastatin could significantly increase the peak plasma concentration (from 18.28 ± 2.65 to 24.13 ± 1.96 ng/mL) and decrease the oral clearance (from 4.57 ± 1.15 to 1.79 ± 0.28 L/h/kg) of ALDP.,Effects of atorvastatin on pharmacokinetics of amlodipine in rats and its potential mechanism. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31556335/),[l] / [h·kg],4.57,87980,DB01076,Atorvastatin
,31556335,oral clearance,The results showed that atorvastatin could significantly increase the peak plasma concentration (from 18.28 ± 2.65 to 24.13 ± 1.96 ng/mL) and decrease the oral clearance (from 4.57 ± 1.15 to 1.79 ± 0.28 L/h/kg) of ALDP.,Effects of atorvastatin on pharmacokinetics of amlodipine in rats and its potential mechanism. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31556335/),[l] / [h·kg],1.79,87981,DB01076,Atorvastatin
,31556335,intrinsic clearance rate,"In the rat liver microsome systems, the intrinsic clearance rate of ALDP was decreased by the pretreatment with atorvastatin (39.26 ± 2.1 vs. 33.24 ± 3.3 μL/min/mg protein).",Effects of atorvastatin on pharmacokinetics of amlodipine in rats and its potential mechanism. ,CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31556335/),[μl] / [mg·min],39.26,87982,DB01076,Atorvastatin
,31556335,intrinsic clearance rate,"In the rat liver microsome systems, the intrinsic clearance rate of ALDP was decreased by the pretreatment with atorvastatin (39.26 ± 2.1 vs. 33.24 ± 3.3 μL/min/mg protein).",Effects of atorvastatin on pharmacokinetics of amlodipine in rats and its potential mechanism. ,CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31556335/),[μl] / [mg·min],33.24,87983,DB01076,Atorvastatin
,20975528,AUC(dn),"AUC(dn) (Asian = 2.35, Caucasian = 2.06 [ng·hr·mL(-1)]/mg) and Cmax(dn) (Asian = 0.39, Caucasian = 0.40 Cmax(dn,wt)) and the equivalent dose-per-bodyweight normalized values for atorvastatin (AUC(dn,wt): Asian = 157.5, Caucasian = 156.4 [ng·hr·mL(-1)]/[mg·kg(-1)]; Cmax(dn,wt): Asian = 26.2, Caucasian = 30.3 [ng·mL(-1)]/[mg·kg(-1)]) were similar in both ethnic groups.",Systemic exposure to atorvastatin between Asian and Caucasian subjects: a combined analysis of 22 studies. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20975528/),[h·ng] / [mg·ml],2.35,89148,DB01076,Atorvastatin
,20975528,AUC(dn),"AUC(dn) (Asian = 2.35, Caucasian = 2.06 [ng·hr·mL(-1)]/mg) and Cmax(dn) (Asian = 0.39, Caucasian = 0.40 Cmax(dn,wt)) and the equivalent dose-per-bodyweight normalized values for atorvastatin (AUC(dn,wt): Asian = 157.5, Caucasian = 156.4 [ng·hr·mL(-1)]/[mg·kg(-1)]; Cmax(dn,wt): Asian = 26.2, Caucasian = 30.3 [ng·mL(-1)]/[mg·kg(-1)]) were similar in both ethnic groups.",Systemic exposure to atorvastatin between Asian and Caucasian subjects: a combined analysis of 22 studies. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20975528/),[h·ng] / [mg·ml],2.06,89149,DB01076,Atorvastatin
,20975528,Cmax(dn),"AUC(dn) (Asian = 2.35, Caucasian = 2.06 [ng·hr·mL(-1)]/mg) and Cmax(dn) (Asian = 0.39, Caucasian = 0.40 Cmax(dn,wt)) and the equivalent dose-per-bodyweight normalized values for atorvastatin (AUC(dn,wt): Asian = 157.5, Caucasian = 156.4 [ng·hr·mL(-1)]/[mg·kg(-1)]; Cmax(dn,wt): Asian = 26.2, Caucasian = 30.3 [ng·mL(-1)]/[mg·kg(-1)]) were similar in both ethnic groups.",Systemic exposure to atorvastatin between Asian and Caucasian subjects: a combined analysis of 22 studies. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20975528/),,0.39,89150,DB01076,Atorvastatin
,20975528,Cmax(dn),"AUC(dn) (Asian = 2.35, Caucasian = 2.06 [ng·hr·mL(-1)]/mg) and Cmax(dn) (Asian = 0.39, Caucasian = 0.40 Cmax(dn,wt)) and the equivalent dose-per-bodyweight normalized values for atorvastatin (AUC(dn,wt): Asian = 157.5, Caucasian = 156.4 [ng·hr·mL(-1)]/[mg·kg(-1)]; Cmax(dn,wt): Asian = 26.2, Caucasian = 30.3 [ng·mL(-1)]/[mg·kg(-1)]) were similar in both ethnic groups.",Systemic exposure to atorvastatin between Asian and Caucasian subjects: a combined analysis of 22 studies. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20975528/),,0.40,89151,DB01076,Atorvastatin
,20975528,AUC(dn,"AUC(dn) (Asian = 2.35, Caucasian = 2.06 [ng·hr·mL(-1)]/mg) and Cmax(dn) (Asian = 0.39, Caucasian = 0.40 Cmax(dn,wt)) and the equivalent dose-per-bodyweight normalized values for atorvastatin (AUC(dn,wt): Asian = 157.5, Caucasian = 156.4 [ng·hr·mL(-1)]/[mg·kg(-1)]; Cmax(dn,wt): Asian = 26.2, Caucasian = 30.3 [ng·mL(-1)]/[mg·kg(-1)]) were similar in both ethnic groups.",Systemic exposure to atorvastatin between Asian and Caucasian subjects: a combined analysis of 22 studies. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20975528/),[h·mg·ng] / [kg·ml],157.5,89152,DB01076,Atorvastatin
,20975528,AUC(dn,"AUC(dn) (Asian = 2.35, Caucasian = 2.06 [ng·hr·mL(-1)]/mg) and Cmax(dn) (Asian = 0.39, Caucasian = 0.40 Cmax(dn,wt)) and the equivalent dose-per-bodyweight normalized values for atorvastatin (AUC(dn,wt): Asian = 157.5, Caucasian = 156.4 [ng·hr·mL(-1)]/[mg·kg(-1)]; Cmax(dn,wt): Asian = 26.2, Caucasian = 30.3 [ng·mL(-1)]/[mg·kg(-1)]) were similar in both ethnic groups.",Systemic exposure to atorvastatin between Asian and Caucasian subjects: a combined analysis of 22 studies. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20975528/),[h·mg·ng] / [kg·ml],156.4,89153,DB01076,Atorvastatin
,20975528,Cmax(,"AUC(dn) (Asian = 2.35, Caucasian = 2.06 [ng·hr·mL(-1)]/mg) and Cmax(dn) (Asian = 0.39, Caucasian = 0.40 Cmax(dn,wt)) and the equivalent dose-per-bodyweight normalized values for atorvastatin (AUC(dn,wt): Asian = 157.5, Caucasian = 156.4 [ng·hr·mL(-1)]/[mg·kg(-1)]; Cmax(dn,wt): Asian = 26.2, Caucasian = 30.3 [ng·mL(-1)]/[mg·kg(-1)]) were similar in both ethnic groups.",Systemic exposure to atorvastatin between Asian and Caucasian subjects: a combined analysis of 22 studies. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20975528/),[mg·ng] / [kg·ml],26.2,89154,DB01076,Atorvastatin
,20975528,Cmax(,"AUC(dn) (Asian = 2.35, Caucasian = 2.06 [ng·hr·mL(-1)]/mg) and Cmax(dn) (Asian = 0.39, Caucasian = 0.40 Cmax(dn,wt)) and the equivalent dose-per-bodyweight normalized values for atorvastatin (AUC(dn,wt): Asian = 157.5, Caucasian = 156.4 [ng·hr·mL(-1)]/[mg·kg(-1)]; Cmax(dn,wt): Asian = 26.2, Caucasian = 30.3 [ng·mL(-1)]/[mg·kg(-1)]) were similar in both ethnic groups.",Systemic exposure to atorvastatin between Asian and Caucasian subjects: a combined analysis of 22 studies. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20975528/),[mg·ng] / [kg·ml],30.3,89155,DB01076,Atorvastatin
,26016780,particle size,"The mean particle size, polydispersity index (PDI) and % drug entrapment efficiency of optimized NLC were 203.56 ± 8.57 nm, 0.27 ± 0.028 and 83.66 ± 5.69, respectively.","Chlorogenic acid stabilized nanostructured lipid carriers (NLC) of atorvastatin: formulation, design and in vivo evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26016780/),nm,203.56,90132,DB01076,Atorvastatin
,26016780,polydispersity index (PDI),"The mean particle size, polydispersity index (PDI) and % drug entrapment efficiency of optimized NLC were 203.56 ± 8.57 nm, 0.27 ± 0.028 and 83.66 ± 5.69, respectively.","Chlorogenic acid stabilized nanostructured lipid carriers (NLC) of atorvastatin: formulation, design and in vivo evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26016780/),,0.27,90133,DB01076,Atorvastatin
,26016780,% drug entrapment efficiency,"The mean particle size, polydispersity index (PDI) and % drug entrapment efficiency of optimized NLC were 203.56 ± 8.57 nm, 0.27 ± 0.028 and 83.66 ± 5.69, respectively.","Chlorogenic acid stabilized nanostructured lipid carriers (NLC) of atorvastatin: formulation, design and in vivo evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26016780/),,83.66,90134,DB01076,Atorvastatin
,15497662,Cmax,"The mean Cmax were 16.37 ng/mL and 17.05 ng/mL, while the mean AUC0-t were 103.61 ng x h/mL and 102.55 ng x h/mL for the test and reference formulations, respectively.",Bioequivalence study of atorvastatin tablets. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15497662/),[ng] / [ml],16.37,90156,DB01076,Atorvastatin
,15497662,Cmax,"The mean Cmax were 16.37 ng/mL and 17.05 ng/mL, while the mean AUC0-t were 103.61 ng x h/mL and 102.55 ng x h/mL for the test and reference formulations, respectively.",Bioequivalence study of atorvastatin tablets. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15497662/),[ng] / [ml],17.05,90157,DB01076,Atorvastatin
,15497662,AUC0-t,"The mean Cmax were 16.37 ng/mL and 17.05 ng/mL, while the mean AUC0-t were 103.61 ng x h/mL and 102.55 ng x h/mL for the test and reference formulations, respectively.",Bioequivalence study of atorvastatin tablets. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15497662/),[h·ng] / [ml],103.61,90158,DB01076,Atorvastatin
,15497662,AUC0-t,"The mean Cmax were 16.37 ng/mL and 17.05 ng/mL, while the mean AUC0-t were 103.61 ng x h/mL and 102.55 ng x h/mL for the test and reference formulations, respectively.",Bioequivalence study of atorvastatin tablets. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15497662/),[h·ng] / [ml],102.55,90159,DB01076,Atorvastatin
,15497662,AUC0-inf,"The mean AUC0-inf were 118.10 ng x h/mL and 117.13 ng x h/mL for the test and reference formulations, respectively.",Bioequivalence study of atorvastatin tablets. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15497662/),[h·ng] / [ml],118.10,90160,DB01076,Atorvastatin
,15497662,AUC0-inf,"The mean AUC0-inf were 118.10 ng x h/mL and 117.13 ng x h/mL for the test and reference formulations, respectively.",Bioequivalence study of atorvastatin tablets. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15497662/),[h·ng] / [ml],117.13,90161,DB01076,Atorvastatin
,15497662,tmax,The median tmax was 0.67 h for both the test tablet and the reference product.,Bioequivalence study of atorvastatin tablets. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15497662/),h,0.67,90162,DB01076,Atorvastatin
,15497662,t(1/2 el),The mean t(1/2 el) was 11.85 h for the test formulation and 13.28 h for the reference formulation.,Bioequivalence study of atorvastatin tablets. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15497662/),h,11.85,90163,DB01076,Atorvastatin
,15497662,t(1/2 el),The mean t(1/2 el) was 11.85 h for the test formulation and 13.28 h for the reference formulation.,Bioequivalence study of atorvastatin tablets. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15497662/),h,13.28,90164,DB01076,Atorvastatin
,8568017,time of maximum observed concentration (tmax),"Mean time of maximum observed concentration (tmax) and elimination half-life (t1/2) values were 5.9 and 32.0 hours, respectively, with food and 2.6 and 35.7 hours, respectively, without food.","Effect of food on the bioavailability of atorvastatin, an HMG-CoA reductase inhibitor. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8568017/),h,5.9,90311,DB01076,Atorvastatin
,8568017,time of maximum observed concentration (tmax),"Mean time of maximum observed concentration (tmax) and elimination half-life (t1/2) values were 5.9 and 32.0 hours, respectively, with food and 2.6 and 35.7 hours, respectively, without food.","Effect of food on the bioavailability of atorvastatin, an HMG-CoA reductase inhibitor. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8568017/),h,2.6,90312,DB01076,Atorvastatin
,8568017,elimination half-life (t1/2),"Mean time of maximum observed concentration (tmax) and elimination half-life (t1/2) values were 5.9 and 32.0 hours, respectively, with food and 2.6 and 35.7 hours, respectively, without food.","Effect of food on the bioavailability of atorvastatin, an HMG-CoA reductase inhibitor. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8568017/),h,32.0,90313,DB01076,Atorvastatin
,8568017,elimination half-life (t1/2),"Mean time of maximum observed concentration (tmax) and elimination half-life (t1/2) values were 5.9 and 32.0 hours, respectively, with food and 2.6 and 35.7 hours, respectively, without food.","Effect of food on the bioavailability of atorvastatin, an HMG-CoA reductase inhibitor. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8568017/),h,2.6,90314,DB01076,Atorvastatin
,8568017,elimination half-life (t1/2),"Mean time of maximum observed concentration (tmax) and elimination half-life (t1/2) values were 5.9 and 32.0 hours, respectively, with food and 2.6 and 35.7 hours, respectively, without food.","Effect of food on the bioavailability of atorvastatin, an HMG-CoA reductase inhibitor. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8568017/),h,35.7,90315,DB01076,Atorvastatin
,31695118,absolute bioavailability,"Atorvastatin, a favored option for hyperlipidemia exhibits the problem of poor gastric solubility and low absolute bioavailability (12%) along with higher pre-systemic clearance (>80%).","Surface stabilized atorvastatin nanocrystals with improved bioavailability, safety and antihyperlipidemic potential. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31695118/),%,12,92166,DB01076,Atorvastatin
,16671968,absorption rate,"As no pharmacokinetic data were available, the absorption rate was fixed to 1/h and atorvastatin, simvastatin and fluvastatin elimination half-lives were fixed to 14, 2 and 2.5 h respectively.",Use of an indirect effect model to describe the LDL cholesterol-lowering effect by statins in hypercholesterolaemic patients. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16671968/),1/[h],1,95456,DB01076,Atorvastatin
