Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,31933472,T1/2,"For the fed test, the T1/2 was 8.72 hours, Cmax was 15.11 µg/L, and tmax was 1.66 hours.",Development of a sensitive UPLC-MS/MS assay for domperidone and pharmacokinetics of domperidone tablet formulations in fasting and fed Chinese healthy subjects . ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31933472/),h,8.72,150442,DB01184,Domperidone
,31933472,Cmax,"For the fed test, the T1/2 was 8.72 hours, Cmax was 15.11 µg/L, and tmax was 1.66 hours.",Development of a sensitive UPLC-MS/MS assay for domperidone and pharmacokinetics of domperidone tablet formulations in fasting and fed Chinese healthy subjects . ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31933472/),[μg] / [l],15.11,150443,DB01184,Domperidone
,31933472,tmax,"For the fed test, the T1/2 was 8.72 hours, Cmax was 15.11 µg/L, and tmax was 1.66 hours.",Development of a sensitive UPLC-MS/MS assay for domperidone and pharmacokinetics of domperidone tablet formulations in fasting and fed Chinese healthy subjects . ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31933472/),h,1.66,150444,DB01184,Domperidone
,18059046,flow rate,"The chromatographic separation was performed on an Xterra MS C(18) Column (2.1 x 150 mm, 5.0 microm) with a gradient programme mobile phase consisting of 0.1% formic acid and acetonitrile at a flow rate of 0.30 mL/min.",Quantitative determination of domperidone in human plasma by ultraperformance liquid chromatography with electrospray ionization tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18059046/),[ml] / [min],0.30,150781,DB01184,Domperidone
,18059046,total run time,The total run time was 4.0 min.,Quantitative determination of domperidone in human plasma by ultraperformance liquid chromatography with electrospray ionization tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18059046/),min,4.0,150782,DB01184,Domperidone
,3793955,peak plasma concentration (Cmax),"The absorption of domperidone was very rapid, with mean peak plasma concentration (Cmax) values of 18.8, 15.0, and 20.7 ng/mL attained at 0.9, 1.2, and 0.6 hours after the administration of base tablet, maleate tablet, and solution, respectively.",Pharmacokinetics and dose proportionality of domperidone in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3793955/),[ng] / [ml],18.8,159942,DB01184,Domperidone
,3793955,peak plasma concentration (Cmax),"The absorption of domperidone was very rapid, with mean peak plasma concentration (Cmax) values of 18.8, 15.0, and 20.7 ng/mL attained at 0.9, 1.2, and 0.6 hours after the administration of base tablet, maleate tablet, and solution, respectively.",Pharmacokinetics and dose proportionality of domperidone in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3793955/),[ng] / [ml],15.0,159943,DB01184,Domperidone
,3793955,peak plasma concentration (Cmax),"The absorption of domperidone was very rapid, with mean peak plasma concentration (Cmax) values of 18.8, 15.0, and 20.7 ng/mL attained at 0.9, 1.2, and 0.6 hours after the administration of base tablet, maleate tablet, and solution, respectively.",Pharmacokinetics and dose proportionality of domperidone in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3793955/),[ng] / [ml],20.7,159944,DB01184,Domperidone
,3793955,elimination half-life (t1/2),The mean elimination half-life (t1/2) ranged from 12.6 to 16.0 hours.,Pharmacokinetics and dose proportionality of domperidone in healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3793955/),h,12.6 to 16.0,159945,DB01184,Domperidone
,3793955,oral clearance (CL/F),"The mean oral clearance (CL/F) after the solution dose was 4,735 +/- 2,017 mL/min and the mean apparent volume of distribution (Vd/F) was 6,272 +/- 5,100 L, indicating an extensive distribution of domperidone in the body.",Pharmacokinetics and dose proportionality of domperidone in healthy volunteers. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3793955/),[ml] / [min],"4,735",159946,DB01184,Domperidone
,3793955,apparent volume of distribution (Vd/F),"The mean oral clearance (CL/F) after the solution dose was 4,735 +/- 2,017 mL/min and the mean apparent volume of distribution (Vd/F) was 6,272 +/- 5,100 L, indicating an extensive distribution of domperidone in the body.",Pharmacokinetics and dose proportionality of domperidone in healthy volunteers. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3793955/),l,"6,272",159947,DB01184,Domperidone
,3793955,relative bioavailability,"The relative bioavailability for base tablet and maleate tablet was 107 +/- 50% and 116 +/- 47%, respectively, of that of the solution.",Pharmacokinetics and dose proportionality of domperidone in healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3793955/),%,107,159948,DB01184,Domperidone
,3793955,relative bioavailability,"The relative bioavailability for base tablet and maleate tablet was 107 +/- 50% and 116 +/- 47%, respectively, of that of the solution.",Pharmacokinetics and dose proportionality of domperidone in healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3793955/),%,116,159949,DB01184,Domperidone
,3793955,CL/F,"Mean CL/F remained relatively constant after doses of 10, 20, and 40 mg (5,255 +/- 3,159, 4,842 +/- 1,774, and 4,380 +/- 1,289 mL/min, respectively), indicating linear pharmacokinetics of domperidone over the dose range studied.",Pharmacokinetics and dose proportionality of domperidone in healthy volunteers. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3793955/),[ml] / [min],"5,255",159950,DB01184,Domperidone
,3793955,CL/F,"Mean CL/F remained relatively constant after doses of 10, 20, and 40 mg (5,255 +/- 3,159, 4,842 +/- 1,774, and 4,380 +/- 1,289 mL/min, respectively), indicating linear pharmacokinetics of domperidone over the dose range studied.",Pharmacokinetics and dose proportionality of domperidone in healthy volunteers. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3793955/),[ml] / [min],"4,842",159951,DB01184,Domperidone
,3793955,CL/F,"Mean CL/F remained relatively constant after doses of 10, 20, and 40 mg (5,255 +/- 3,159, 4,842 +/- 1,774, and 4,380 +/- 1,289 mL/min, respectively), indicating linear pharmacokinetics of domperidone over the dose range studied.",Pharmacokinetics and dose proportionality of domperidone in healthy volunteers. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3793955/),[ml] / [min],"4,380",159952,DB01184,Domperidone
,18719048,Nausea,"Compared to placebo, VAS Nausea increased non-significantly with granisetron [+7.6 mm (-1.3; 16.5)], as opposed to domperidone [+16.2 mm (7.2; 25.2)] and 5-HTP/CBD/placebo [+14.7 mm (5.5; 23.8)].",Enhanced tolerability of the 5-hydroxytryptophane challenge test combined with granisetron. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18719048/),,7,161535,DB01184,Domperidone
,18719048,Nausea,"Compared to placebo, VAS Nausea increased non-significantly with granisetron [+7.6 mm (-1.3; 16.5)], as opposed to domperidone [+16.2 mm (7.2; 25.2)] and 5-HTP/CBD/placebo [+14.7 mm (5.5; 23.8)].",Enhanced tolerability of the 5-hydroxytryptophane challenge test combined with granisetron. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18719048/),,14,161536,DB01184,Domperidone
,18719048,C(max),"Compared with 5-HTP/CBD/placebo, granisetron addition decreased C(max) of 5-HTP statistically significantly different (from 1483 to 1272 ng/ml) without influencing AUC(0- infinity).",Enhanced tolerability of the 5-hydroxytryptophane challenge test combined with granisetron. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18719048/),[ng] / [ml],1483,161537,DB01184,Domperidone
,2129121,oral bioavailability,4. The oral bioavailability of gludopa is only 1 to 2% and this rules out the dipeptide as an effective dopaminergic prodrug.,Five years' experience with gamma-L-glutamyl-L-dopa: a relatively renally specific dopaminergic prodrug in man. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2129121/),%,1 to 2,168601,DB01184,Domperidone
,22751085,maximum plasma concentration (Cmax),"Mean ± SEM levodopa maximum plasma concentration (Cmax) (14.1 ± 2.9 vs 9.7 ± 1.6 μmol/L; P < 0.01), plasma concentration at 30 min (C30 min) (13.7 ± 3.0 vs 8.1 ± 2.0 μmol/L; P < 0.01), and area under the plasma concentration-time curve from 0 to 3 hours (AUC0-3 hr) (15.9 ± 3.1 vs 12.1 ± 2.4 μmol/L · hour; P < 0.05) were significantly higher after coadministration of levodopa with domperidone compared to levodopa alone.",Coadministration of domperidone increases plasma levodopa concentration in patients with Parkinson disease. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22751085/),[μM] / [l],14.1,177975,DB01184,Domperidone
,22751085,maximum plasma concentration (Cmax),"Mean ± SEM levodopa maximum plasma concentration (Cmax) (14.1 ± 2.9 vs 9.7 ± 1.6 μmol/L; P < 0.01), plasma concentration at 30 min (C30 min) (13.7 ± 3.0 vs 8.1 ± 2.0 μmol/L; P < 0.01), and area under the plasma concentration-time curve from 0 to 3 hours (AUC0-3 hr) (15.9 ± 3.1 vs 12.1 ± 2.4 μmol/L · hour; P < 0.05) were significantly higher after coadministration of levodopa with domperidone compared to levodopa alone.",Coadministration of domperidone increases plasma levodopa concentration in patients with Parkinson disease. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22751085/),[μM] / [l],9.7,177976,DB01184,Domperidone
,22751085,plasma concentration at 30 min (C30 min),"Mean ± SEM levodopa maximum plasma concentration (Cmax) (14.1 ± 2.9 vs 9.7 ± 1.6 μmol/L; P < 0.01), plasma concentration at 30 min (C30 min) (13.7 ± 3.0 vs 8.1 ± 2.0 μmol/L; P < 0.01), and area under the plasma concentration-time curve from 0 to 3 hours (AUC0-3 hr) (15.9 ± 3.1 vs 12.1 ± 2.4 μmol/L · hour; P < 0.05) were significantly higher after coadministration of levodopa with domperidone compared to levodopa alone.",Coadministration of domperidone increases plasma levodopa concentration in patients with Parkinson disease. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22751085/),[μM] / [l],13.7,177977,DB01184,Domperidone
,22751085,plasma concentration at 30 min (C30 min),"Mean ± SEM levodopa maximum plasma concentration (Cmax) (14.1 ± 2.9 vs 9.7 ± 1.6 μmol/L; P < 0.01), plasma concentration at 30 min (C30 min) (13.7 ± 3.0 vs 8.1 ± 2.0 μmol/L; P < 0.01), and area under the plasma concentration-time curve from 0 to 3 hours (AUC0-3 hr) (15.9 ± 3.1 vs 12.1 ± 2.4 μmol/L · hour; P < 0.05) were significantly higher after coadministration of levodopa with domperidone compared to levodopa alone.",Coadministration of domperidone increases plasma levodopa concentration in patients with Parkinson disease. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22751085/),[μM] / [l],8.1,177978,DB01184,Domperidone
,22751085,area under the plasma concentration-time curve from 0 to 3 hours (AUC0-3 hr),"Mean ± SEM levodopa maximum plasma concentration (Cmax) (14.1 ± 2.9 vs 9.7 ± 1.6 μmol/L; P < 0.01), plasma concentration at 30 min (C30 min) (13.7 ± 3.0 vs 8.1 ± 2.0 μmol/L; P < 0.01), and area under the plasma concentration-time curve from 0 to 3 hours (AUC0-3 hr) (15.9 ± 3.1 vs 12.1 ± 2.4 μmol/L · hour; P < 0.05) were significantly higher after coadministration of levodopa with domperidone compared to levodopa alone.",Coadministration of domperidone increases plasma levodopa concentration in patients with Parkinson disease. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22751085/),[μM] / [h·l],15.9,177979,DB01184,Domperidone
,22751085,area under the plasma concentration-time curve from 0 to 3 hours (AUC0-3 hr),"Mean ± SEM levodopa maximum plasma concentration (Cmax) (14.1 ± 2.9 vs 9.7 ± 1.6 μmol/L; P < 0.01), plasma concentration at 30 min (C30 min) (13.7 ± 3.0 vs 8.1 ± 2.0 μmol/L; P < 0.01), and area under the plasma concentration-time curve from 0 to 3 hours (AUC0-3 hr) (15.9 ± 3.1 vs 12.1 ± 2.4 μmol/L · hour; P < 0.05) were significantly higher after coadministration of levodopa with domperidone compared to levodopa alone.",Coadministration of domperidone increases plasma levodopa concentration in patients with Parkinson disease. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22751085/),[μM] / [h·l],12.1,177980,DB01184,Domperidone
,19930799,flow rate,"Chromatographic separation was performed on a Narrow Bore C(18) column using methanol-10 mM ammonium acetate (68:32, v/v) as the mobile phase at the flow rate of 0.2 mL/min.",Simultaneous determination of omeprazole and domperidone in dog plasma by LC-MS method. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19930799/),[ml] / [min],0.2,186280,DB01184,Domperidone
,24869944,flow rate,"The mobile phase was a mixture of acetonitrile and 10mM ammonium acetate buffer (36:64, v/v), adjusted to pH 9.4 with 20% ammonium solution at a flow rate of 1.0mL/min.",Determination of domperidone in human plasma using high performance liquid chromatography with fluorescence detection for clinical application. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24869944/),[ml] / [min],1.0,187970,DB01184,Domperidone
,24869944,Retention times,"Retention times for domperidone and internal standard (propranolol) were 8.3min and 11.2min, respectively.",Determination of domperidone in human plasma using high performance liquid chromatography with fluorescence detection for clinical application. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24869944/),min,8.3,187971,DB01184,Domperidone
,24869944,Retention times,"Retention times for domperidone and internal standard (propranolol) were 8.3min and 11.2min, respectively.",Determination of domperidone in human plasma using high performance liquid chromatography with fluorescence detection for clinical application. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24869944/),min,11.2,187972,DB01184,Domperidone
,10985584,absolute extraction recovery,The absolute extraction recovery from plasma samples was 83%.,High-performance liquid chromatographic analysis for the determination of domperidone in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10985584/),%,83,193049,DB01184,Domperidone
,26356245,intestinal availability,"The simulated intestinal availability, hepatic availability and the fraction absorbed were 0.45 ± 0.14, 0.31 ± 0.10 and 0.89 ± 0.11, respectively, and comparable to observed in vivo values.",A physiologically based pharmacokinetic modeling approach to predict drug-drug interactions between domperidone and inhibitors of CYP3A4. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26356245/),,0.45,194246,DB01184,Domperidone
,26356245,hepatic availability,"The simulated intestinal availability, hepatic availability and the fraction absorbed were 0.45 ± 0.14, 0.31 ± 0.10 and 0.89 ± 0.11, respectively, and comparable to observed in vivo values.",A physiologically based pharmacokinetic modeling approach to predict drug-drug interactions between domperidone and inhibitors of CYP3A4. ,FH-Q42,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26356245/),,0.31,194247,DB01184,Domperidone
,26356245,fraction absorbed,"The simulated intestinal availability, hepatic availability and the fraction absorbed were 0.45 ± 0.14, 0.31 ± 0.10 and 0.89 ± 0.11, respectively, and comparable to observed in vivo values.",A physiologically based pharmacokinetic modeling approach to predict drug-drug interactions between domperidone and inhibitors of CYP3A4. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26356245/),,0.89,194248,DB01184,Domperidone
more,11918857,recovery,The recovery of domperidone from human plasma was more than 75 %.,Determination of domperidone in human plasma by LC-MS and its pharmacokinetics in healthy Chinese volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11918857/),%,75,197651,DB01184,Domperidone
,11918857,Tmax,"Its main pharmacokinetic parameters were: Tmax = (0.8 +/- 0.7) h, Cmax = (50 +/- 32) microg/L, T1/2 = (7.8 +/- 1.6) h.",Determination of domperidone in human plasma by LC-MS and its pharmacokinetics in healthy Chinese volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11918857/),h,0.8,197652,DB01184,Domperidone
,11918857,Cmax,"Its main pharmacokinetic parameters were: Tmax = (0.8 +/- 0.7) h, Cmax = (50 +/- 32) microg/L, T1/2 = (7.8 +/- 1.6) h.",Determination of domperidone in human plasma by LC-MS and its pharmacokinetics in healthy Chinese volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11918857/),[μg] / [l],50,197653,DB01184,Domperidone
,11918857,T1/2,"Its main pharmacokinetic parameters were: Tmax = (0.8 +/- 0.7) h, Cmax = (50 +/- 32) microg/L, T1/2 = (7.8 +/- 1.6) h.",Determination of domperidone in human plasma by LC-MS and its pharmacokinetics in healthy Chinese volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11918857/),h,7.8,197654,DB01184,Domperidone
not less,28167419,extraction recovery,Sample preparation was carried out using solid phase extraction (SPE) with C18 cartridges with good extraction recovery of not less than 92.42% (NER) and 89.73% (PEL).,"Comparative pharmacokinetic profiles of selected irreversible tyrosine kinase inhibitors, neratinib and pelitinib, with apigenin in rat plasma by UPLC-MS/MS. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28167419/),%,92.42,211941,DB01184,Domperidone
,28167419,extraction recovery,Sample preparation was carried out using solid phase extraction (SPE) with C18 cartridges with good extraction recovery of not less than 92.42% (NER) and 89.73% (PEL).,"Comparative pharmacokinetic profiles of selected irreversible tyrosine kinase inhibitors, neratinib and pelitinib, with apigenin in rat plasma by UPLC-MS/MS. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28167419/),%,89.73,211942,DB01184,Domperidone
,17702675,recovery,The accuracy ranges from 87.3 to 100.88% and the recovery of carvedilol was 69.90%.,Estimation of carvedilol in human plasma by using HPLC-fluorescence detector and its application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17702675/),%,69.90,213775,DB01184,Domperidone
,7250152,final elimination half-life,The final elimination half-life was 7.5 hours.,"On the pharmacokinetics of domperidone in animals and man. The pharmacokinetics of intravenous domperidone and its bioavailability in man following intramuscular, oral and rectal administration. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7250152/),h,7.5,213799,DB01184,Domperidone
,29532427,PDI,"The ""particle size, PDI, zeta potential, and % EE"" of optimized formulation (F5) were recorded as 201.4 nm, 0.071, - 6.2 mV, and 66.3%, respectively.",Development of Domperidone Solid Lipid Nanoparticles: In Vitro and In Vivo Characterization. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29532427/),m,0.071,231699,DB01184,Domperidone
,29532427,zeta potential,"The ""particle size, PDI, zeta potential, and % EE"" of optimized formulation (F5) were recorded as 201.4 nm, 0.071, - 6.2 mV, and 66.3%, respectively.",Development of Domperidone Solid Lipid Nanoparticles: In Vitro and In Vivo Characterization. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29532427/),m,0.071,231700,DB01184,Domperidone
,29532427,% EE,"The ""particle size, PDI, zeta potential, and % EE"" of optimized formulation (F5) were recorded as 201.4 nm, 0.071, - 6.2 mV, and 66.3%, respectively.",Development of Domperidone Solid Lipid Nanoparticles: In Vitro and In Vivo Characterization. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29532427/),%,66.,231701,DB01184,Domperidone
,23416369,flow rate,"Sample preparation was extracted with methyl tert-butyl ether under alkaline conditions and tadalafil was separated by HPLC using a C18 column and an isocratic mobile phase consisting of methanol and 2 mM ammonium acetate containing 0.05% formic acid in water (52:48, v/v) running at a flow rate of 0.2 mL/min for 5 min.",Rapid analysis of tadalafil in human blood plasma and seminal plasma by liquid chromatography/tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23416369/),[ml] / [min],0.2,233415,DB01184,Domperidone
,21573727,runtime,"After addition of the internal standard, domperidone, plasma samples were extracted by liquid-liquid extraction with ethyl acetate and separated on an Apollo C(18) column (250 mm × 4.6 mm, 5 μm), with methanol-0.01% formic acid water (60:40, v/v) as mobile phase, within a runtime of 12.0 min.",A sensitive liquid chromatographic-mass spectrometric method for simultaneous determination of dehydroevodiamine and limonin from Evodia rutaecarpa in rat plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21573727/),min,12,236194,DB01184,Domperidone
,34247102,flow rate,"A rapid chromatographic separation within 4.8 min was carried on an Ultimate ® XB-C18 column with a mobile phase consisting of methanol-acetonitrile-formic acid (0.1%) aqueous solution (90:2:8, v/v/v) at a flow rate of 500 μL/min.",A simple LC-MS/MS method for simultaneous determination of cilostazol and ambroxol in Sprague-Dawley rat plasma and its application to drug-drug pharmacokinetic interaction study following oral delivery in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34247102/),[μl] / [min],500,241888,DB01184,Domperidone
,30387048,time,A significant increase in plasma concentration of 2.6 μg/mL with a significant decrease in time (1 h) to reach maximum plasma concentration was observed for DOMP nanocrystals compared to the raw DOMP.,"Domperidone nanocrystals with boosted oral bioavailability: fabrication, evaluation and molecular insight into the polymer-domperidone nanocrystal interaction. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30387048/),h,1,244874,DB01184,Domperidone
,20082577,inactivation constant (K(I)),"For human CYP3A, the inactivation constant (K(I)) is 12 microM, and the maximum inactivation rate (k(inact)) is 0.037 min(-1).",Mechanism-based inhibition of human cytochrome P4503A4 by domperidone. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20082577/),μM,12,249994,DB01184,Domperidone
,20082577,maximum inactivation rate (k(inact)),"For human CYP3A, the inactivation constant (K(I)) is 12 microM, and the maximum inactivation rate (k(inact)) is 0.037 min(-1).",Mechanism-based inhibition of human cytochrome P4503A4 by domperidone. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20082577/),1/[min],0.037,249995,DB01184,Domperidone
,18685840,peak,"The mean peak and trough plasma concentration values of domperidone were, respectively, 25.3 +/- 20.5 ng/ml and 15.4 +/- 11.4 ng/ml (mean +/- standard deviation).",Population pharmacokinetics of domperidone in preterm neonates. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18685840/),[ng] / [ml],25.3,251303,DB01184,Domperidone
,18685840,trough plasma concentration,"The mean peak and trough plasma concentration values of domperidone were, respectively, 25.3 +/- 20.5 ng/ml and 15.4 +/- 11.4 ng/ml (mean +/- standard deviation).",Population pharmacokinetics of domperidone in preterm neonates. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18685840/),[ng] / [ml],15.4,251304,DB01184,Domperidone
,18685840,clearance (Cl/F),"The pharmacokinetic parameters (interindividual variability%) were clearance (Cl/F) = 0.92 L/h (51.6%), volume of distribution (Vd/F) = 0.405 L (68%), and absorption constant rate (Ka) = 0.0843 h(-1) (55.8%).",Population pharmacokinetics of domperidone in preterm neonates. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18685840/),[l] / [h],0.92,251305,DB01184,Domperidone
,18685840,volume of distribution (Vd/F),"The pharmacokinetic parameters (interindividual variability%) were clearance (Cl/F) = 0.92 L/h (51.6%), volume of distribution (Vd/F) = 0.405 L (68%), and absorption constant rate (Ka) = 0.0843 h(-1) (55.8%).",Population pharmacokinetics of domperidone in preterm neonates. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18685840/),l,0.405,251306,DB01184,Domperidone
,18685840,absorption constant rate (Ka),"The pharmacokinetic parameters (interindividual variability%) were clearance (Cl/F) = 0.92 L/h (51.6%), volume of distribution (Vd/F) = 0.405 L (68%), and absorption constant rate (Ka) = 0.0843 h(-1) (55.8%).",Population pharmacokinetics of domperidone in preterm neonates. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18685840/),1/[h],0.0843,251307,DB01184,Domperidone
,11711265,T(max),"The T(max) of ceftizoxime (CTIZ), the active moiety of AS-924, was slightly prolonged by scopolamine butylbromide (T(max)=1.8 vs. 1.5 h for the group without pretreatment).","Effects of gastrointestinal stimulant and suppressant pretreatment on the pharmacokinetics of AS-924, a novel ester-type cephem antibiotic. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11711265/),h,1.8,256398,DB01184,Domperidone
,11711265,T(max),"The T(max) of ceftizoxime (CTIZ), the active moiety of AS-924, was slightly prolonged by scopolamine butylbromide (T(max)=1.8 vs. 1.5 h for the group without pretreatment).","Effects of gastrointestinal stimulant and suppressant pretreatment on the pharmacokinetics of AS-924, a novel ester-type cephem antibiotic. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11711265/),h,1.5,256399,DB01184,Domperidone
,26966895,flow rate,"Chromatographic separation was performed on a Waters BEH C18 column with an isocratic elution using a mobile phase composed of acetonitrile and water, each with 0.1% formic acid, (80: 20, v/v), at a flow rate of 0.2 mL/min.",Simultaneous determination of selected tyrosine kinase inhibitors with corticosteroids and antiemetics in rat plasma by solid phase extraction and ultra-performance liquid chromatography-tandem mass spectrometry: Application to pharmacokinetic interaction studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26966895/),[ml] / [min],0.2,273626,DB01184,Domperidone
,26966895,m/,"Quantitation of the analytes was performed using the multiple reaction monitoring (MRM) mode with the positive ionization mode at m/z 447.25>128.08 (GEF), m/z 394.20>278.04 (ERL), m/z 393.30>147.04 (DEX), m/z 361.29>147.02 (PRED), m/z 294.18>170.16 (OND), and m/z 426.26>175.07 (DOM).",Simultaneous determination of selected tyrosine kinase inhibitors with corticosteroids and antiemetics in rat plasma by solid phase extraction and ultra-performance liquid chromatography-tandem mass spectrometry: Application to pharmacokinetic interaction studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26966895/),,36,273627,DB01184,Domperidone
,26966895,m/,"Quantitation of the analytes was performed using the multiple reaction monitoring (MRM) mode with the positive ionization mode at m/z 447.25>128.08 (GEF), m/z 394.20>278.04 (ERL), m/z 393.30>147.04 (DEX), m/z 361.29>147.02 (PRED), m/z 294.18>170.16 (OND), and m/z 426.26>175.07 (DOM).",Simultaneous determination of selected tyrosine kinase inhibitors with corticosteroids and antiemetics in rat plasma by solid phase extraction and ultra-performance liquid chromatography-tandem mass spectrometry: Application to pharmacokinetic interaction studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26966895/),,147.02,273628,DB01184,Domperidone
,26966895,m/,"Quantitation of the analytes was performed using the multiple reaction monitoring (MRM) mode with the positive ionization mode at m/z 447.25>128.08 (GEF), m/z 394.20>278.04 (ERL), m/z 393.30>147.04 (DEX), m/z 361.29>147.02 (PRED), m/z 294.18>170.16 (OND), and m/z 426.26>175.07 (DOM).",Simultaneous determination of selected tyrosine kinase inhibitors with corticosteroids and antiemetics in rat plasma by solid phase extraction and ultra-performance liquid chromatography-tandem mass spectrometry: Application to pharmacokinetic interaction studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26966895/),,170.16,273629,DB01184,Domperidone
,26966895,Er%,The method provided good extraction recovery of all analytes from rat plasma (Er% from -14.05 to -1.08).,Simultaneous determination of selected tyrosine kinase inhibitors with corticosteroids and antiemetics in rat plasma by solid phase extraction and ultra-performance liquid chromatography-tandem mass spectrometry: Application to pharmacokinetic interaction studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26966895/),,1,273630,DB01184,Domperidone
