Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,1493852,total clearance,"The total clearance of fenoterol increased with dose (1299 ml.min-1 at 0.5 microgram.min-1, 1483 ml.min-1 at 1.0 micrograms.min-1, and 1924 ml.min-1 at 2.0 micrograms.min-1), as did the apparent volume of distribution (from 49 l at the lowest to 85 l at the highest dose).",The pharmacokinetics of the beta 2-adrenoceptor agonist fenoterol in healthy women. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1493852/),[ml] / [min],1483,204593,DB01288,Fenoterol
,1493852,total clearance,"The total clearance of fenoterol increased with dose (1299 ml.min-1 at 0.5 microgram.min-1, 1483 ml.min-1 at 1.0 micrograms.min-1, and 1924 ml.min-1 at 2.0 micrograms.min-1), as did the apparent volume of distribution (from 49 l at the lowest to 85 l at the highest dose).",The pharmacokinetics of the beta 2-adrenoceptor agonist fenoterol in healthy women. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1493852/),[ml] / [min],1924,204594,DB01288,Fenoterol
,1493852,apparent volume of distribution,"The total clearance of fenoterol increased with dose (1299 ml.min-1 at 0.5 microgram.min-1, 1483 ml.min-1 at 1.0 micrograms.min-1, and 1924 ml.min-1 at 2.0 micrograms.min-1), as did the apparent volume of distribution (from 49 l at the lowest to 85 l at the highest dose).",The pharmacokinetics of the beta 2-adrenoceptor agonist fenoterol in healthy women. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1493852/),l,49,204595,DB01288,Fenoterol
,1493852,apparent volume of distribution,"The total clearance of fenoterol increased with dose (1299 ml.min-1 at 0.5 microgram.min-1, 1483 ml.min-1 at 1.0 micrograms.min-1, and 1924 ml.min-1 at 2.0 micrograms.min-1), as did the apparent volume of distribution (from 49 l at the lowest to 85 l at the highest dose).",The pharmacokinetics of the beta 2-adrenoceptor agonist fenoterol in healthy women. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1493852/),l,85,204596,DB01288,Fenoterol
,1493852,t1/2.lambda 1,"In contrast, the apparent half-lives were not dose-dependent, with t1/2.lambda 1 4.8 min and t1/2.lambda z 52 min.",The pharmacokinetics of the beta 2-adrenoceptor agonist fenoterol in healthy women. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1493852/),min,4.8,204597,DB01288,Fenoterol
,1493852,t1/2.lambda z,"In contrast, the apparent half-lives were not dose-dependent, with t1/2.lambda 1 4.8 min and t1/2.lambda z 52 min.",The pharmacokinetics of the beta 2-adrenoceptor agonist fenoterol in healthy women. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1493852/),min,52,204598,DB01288,Fenoterol
,18770048,time for 75% to be released (t(75)),The release pattern of drug from F16 containing 40 mg Kollidon SR divided in the core tablet (15 mg) and the rest in the compressed coat (25 mg) showed a typical zero order release kinetic that could extend drug release >10 h and reasonable time for 75% to be released (t(75)) (8.92 h).,Preparation and in-vivo pharmacokinetic study of a novel extended release compression coated tablets of fenoterol hydrobromide. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18770048/),h,8.92,259061,DB01288,Fenoterol
,18770048,MRT,When compared to immediate release Berotec tablet the MRT was significantly extended from 7.03 +/- 0.76 to 10.93 +/- 1.25 h (P < 0.001) and HVD(t 50%Cmax) was also significantly extended from 2.71 +/- 0.68 to 6.81 +/- 0.67 h with expected prevention of nocturnal asthma.,Preparation and in-vivo pharmacokinetic study of a novel extended release compression coated tablets of fenoterol hydrobromide. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18770048/),h,7.03,259062,DB01288,Fenoterol
,18770048,MRT,When compared to immediate release Berotec tablet the MRT was significantly extended from 7.03 +/- 0.76 to 10.93 +/- 1.25 h (P < 0.001) and HVD(t 50%Cmax) was also significantly extended from 2.71 +/- 0.68 to 6.81 +/- 0.67 h with expected prevention of nocturnal asthma.,Preparation and in-vivo pharmacokinetic study of a novel extended release compression coated tablets of fenoterol hydrobromide. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18770048/),h,10.93,259063,DB01288,Fenoterol
,18770048,t 50%Cmax),When compared to immediate release Berotec tablet the MRT was significantly extended from 7.03 +/- 0.76 to 10.93 +/- 1.25 h (P < 0.001) and HVD(t 50%Cmax) was also significantly extended from 2.71 +/- 0.68 to 6.81 +/- 0.67 h with expected prevention of nocturnal asthma.,Preparation and in-vivo pharmacokinetic study of a novel extended release compression coated tablets of fenoterol hydrobromide. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18770048/),h,2.71,259064,DB01288,Fenoterol
,18770048,t 50%Cmax),When compared to immediate release Berotec tablet the MRT was significantly extended from 7.03 +/- 0.76 to 10.93 +/- 1.25 h (P < 0.001) and HVD(t 50%Cmax) was also significantly extended from 2.71 +/- 0.68 to 6.81 +/- 0.67 h with expected prevention of nocturnal asthma.,Preparation and in-vivo pharmacokinetic study of a novel extended release compression coated tablets of fenoterol hydrobromide. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18770048/),h,6.81,259065,DB01288,Fenoterol
