Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,11808868,Cmax,"Pharmacokinetic parameters after administration of the test formulation were similar to those observed after administration of the reference (Tmax 0.50 (0.25-1.00) vs 0.50 (0.25-1.00), median and range; Cmax 115.5 +/- 26.6 vs 113.2 +/- 40.4 ng/ml; AUC 291.6 +/- 77.7 vs 283.3 +/- 98.9 ng.h/ml, means +/- SD).",Comparative bioavailability and tolerability study of two intramuscular formulations of thiocolchicoside in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11808868/),[ng] / [ml],115.5,55497,DB01394,Colchicine
,11808868,Cmax,"Pharmacokinetic parameters after administration of the test formulation were similar to those observed after administration of the reference (Tmax 0.50 (0.25-1.00) vs 0.50 (0.25-1.00), median and range; Cmax 115.5 +/- 26.6 vs 113.2 +/- 40.4 ng/ml; AUC 291.6 +/- 77.7 vs 283.3 +/- 98.9 ng.h/ml, means +/- SD).",Comparative bioavailability and tolerability study of two intramuscular formulations of thiocolchicoside in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11808868/),[ng] / [ml],113.2,55498,DB01394,Colchicine
,11808868,AUC,"Pharmacokinetic parameters after administration of the test formulation were similar to those observed after administration of the reference (Tmax 0.50 (0.25-1.00) vs 0.50 (0.25-1.00), median and range; Cmax 115.5 +/- 26.6 vs 113.2 +/- 40.4 ng/ml; AUC 291.6 +/- 77.7 vs 283.3 +/- 98.9 ng.h/ml, means +/- SD).",Comparative bioavailability and tolerability study of two intramuscular formulations of thiocolchicoside in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11808868/),[h·ng] / [ml],291.6,55499,DB01394,Colchicine
,11808868,AUC,"Pharmacokinetic parameters after administration of the test formulation were similar to those observed after administration of the reference (Tmax 0.50 (0.25-1.00) vs 0.50 (0.25-1.00), median and range; Cmax 115.5 +/- 26.6 vs 113.2 +/- 40.4 ng/ml; AUC 291.6 +/- 77.7 vs 283.3 +/- 98.9 ng.h/ml, means +/- SD).",Comparative bioavailability and tolerability study of two intramuscular formulations of thiocolchicoside in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11808868/),[h·ng] / [ml],283.3,55500,DB01394,Colchicine
,11808868,Relative bioavailability (F),Relative bioavailability (F) was 1.05 +/- 0.13.,Comparative bioavailability and tolerability study of two intramuscular formulations of thiocolchicoside in healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11808868/),,1.05,55501,DB01394,Colchicine
,1545388,Ka,High-affinity goat antibodies and Fab fragments (Ka = 1.1 x 10(10) M(-1) specific to colchicine were prepared to study their effect on colchicine pharmacokinetics in rabbits.,Colchicine-specific Fab fragments alter colchicine disposition in rabbits. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1545388/),1/[M],1.1 x 10(10),56004,DB01394,Colchicine
,1545388,elimination half-life,The mean elimination half-life of total plasma colchicine was 16 +/- 2.9 h.,Colchicine-specific Fab fragments alter colchicine disposition in rabbits. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1545388/),h,16,56005,DB01394,Colchicine
,1545388,volume of distribution,Colchicine has a large volume of distribution (8.8 +/- 1.8 l/kg) and a low systemic clearance (114.6 +/- 3.4 ml.h-1.kg-1).,Colchicine-specific Fab fragments alter colchicine disposition in rabbits. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1545388/),[l] / [kg],8.8,56006,DB01394,Colchicine
,1545388,systemic clearance,Colchicine has a large volume of distribution (8.8 +/- 1.8 l/kg) and a low systemic clearance (114.6 +/- 3.4 ml.h-1.kg-1).,Colchicine-specific Fab fragments alter colchicine disposition in rabbits. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1545388/),[ml] / [h·kg],114.6,56007,DB01394,Colchicine
<,16120068,trough concentrations,ATV trough concentrations exhibited substantial intersubject variability (<25-2108 microg l(-1)).,Therapeutic drug monitoring of atazanavir: surveillance of pharmacotherapy in the clinic. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16120068/),[μg] / [l],25-2108,64079,DB01394,Colchicine
,32614997,injection volume,"The injection volume and flow rate were 5.0 μl and 0.9 ml/min, respectively.",Simultaneous determination of colchicine and febuxostat in rat plasma: Application in a rat pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32614997/),μl,5.0,67681,DB01394,Colchicine
,32614997,flow rate,"The injection volume and flow rate were 5.0 μl and 0.9 ml/min, respectively.",Simultaneous determination of colchicine and febuxostat in rat plasma: Application in a rat pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32614997/),[ml] / [min],0.9,67682,DB01394,Colchicine
,2591469,lag time,"Considering the absorption variables as specific to each experiment, the lag time (0-0.35 h) and duration (0.39-2.38 h) of absorption were found to be independent of dose, while the zero-order rate constant of absorption (k0) increased linearly with dose.",Zero-order absorption and linear disposition of oral colchicine in healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2591469/),h,0-0.35,68684,DB01394,Colchicine
,2591469,terminal half-life,"For seven subjects the terminal half-life was 19.4 h, the oral apparent volume of distribution at steady-state (Vss/f) was 691 l, and the oral systemic clearance (CL/f) was 33.1 l.h-1.",Zero-order absorption and linear disposition of oral colchicine in healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2591469/),h,19.4,68685,DB01394,Colchicine
,2591469,oral apparent volume of distribution at steady-state (Vss/f),"For seven subjects the terminal half-life was 19.4 h, the oral apparent volume of distribution at steady-state (Vss/f) was 691 l, and the oral systemic clearance (CL/f) was 33.1 l.h-1.",Zero-order absorption and linear disposition of oral colchicine in healthy volunteers. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2591469/),l,691,68686,DB01394,Colchicine
,2591469,oral systemic clearance (CL/f),"For seven subjects the terminal half-life was 19.4 h, the oral apparent volume of distribution at steady-state (Vss/f) was 691 l, and the oral systemic clearance (CL/f) was 33.1 l.h-1.",Zero-order absorption and linear disposition of oral colchicine in healthy volunteers. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2591469/),[l] / [h],33.1,68687,DB01394,Colchicine
greater,2591469,terminal half-life,"In the two other subjects, the values were unreliable, but the estimated terminal half-life was greater than 48 h, Vss/f ranged from 1690 to 3480 l, and CL/f was in the range of the other subjects in 1 subject, and it was about 15 l.h-1 in the other.",Zero-order absorption and linear disposition of oral colchicine in healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2591469/),h,48,68688,DB01394,Colchicine
,2591469,Vss/f,"In the two other subjects, the values were unreliable, but the estimated terminal half-life was greater than 48 h, Vss/f ranged from 1690 to 3480 l, and CL/f was in the range of the other subjects in 1 subject, and it was about 15 l.h-1 in the other.",Zero-order absorption and linear disposition of oral colchicine in healthy volunteers. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2591469/),l,1690 to 3480,68689,DB01394,Colchicine
,2591469,CL/f,"In the two other subjects, the values were unreliable, but the estimated terminal half-life was greater than 48 h, Vss/f ranged from 1690 to 3480 l, and CL/f was in the range of the other subjects in 1 subject, and it was about 15 l.h-1 in the other.",Zero-order absorption and linear disposition of oral colchicine in healthy volunteers. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2591469/),[l] / [h],15,68690,DB01394,Colchicine
,17931809,liver-to-blood distribution ratios (AUC(liver)/AUC(blood)),"The liver-to-blood distribution ratios (AUC(liver)/AUC(blood)) were 1.8+/-0.6, 1.0+/-0.2 and 0.8+/-0.1, and the bile-to-blood distribution ratios (AUC(bile)/AUC(blood)) were 121.6+/-24.7, 102.2+/-13.4 and 116.5+/-18.4 at dosages of 1, 3 and 10mg/kg, respectively.",Hepatobiliary excretion and enterohepatic circulation of colchicine in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17931809/),,1.8,83368,DB01394,Colchicine
,17931809,liver-to-blood distribution ratios (AUC(liver)/AUC(blood)),"The liver-to-blood distribution ratios (AUC(liver)/AUC(blood)) were 1.8+/-0.6, 1.0+/-0.2 and 0.8+/-0.1, and the bile-to-blood distribution ratios (AUC(bile)/AUC(blood)) were 121.6+/-24.7, 102.2+/-13.4 and 116.5+/-18.4 at dosages of 1, 3 and 10mg/kg, respectively.",Hepatobiliary excretion and enterohepatic circulation of colchicine in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17931809/),,1.0,83369,DB01394,Colchicine
,17931809,liver-to-blood distribution ratios (AUC(liver)/AUC(blood)),"The liver-to-blood distribution ratios (AUC(liver)/AUC(blood)) were 1.8+/-0.6, 1.0+/-0.2 and 0.8+/-0.1, and the bile-to-blood distribution ratios (AUC(bile)/AUC(blood)) were 121.6+/-24.7, 102.2+/-13.4 and 116.5+/-18.4 at dosages of 1, 3 and 10mg/kg, respectively.",Hepatobiliary excretion and enterohepatic circulation of colchicine in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17931809/),,0.8,83370,DB01394,Colchicine
,17931809,bile-to-blood distribution ratios (AUC(bile)/AUC(blood)),"The liver-to-blood distribution ratios (AUC(liver)/AUC(blood)) were 1.8+/-0.6, 1.0+/-0.2 and 0.8+/-0.1, and the bile-to-blood distribution ratios (AUC(bile)/AUC(blood)) were 121.6+/-24.7, 102.2+/-13.4 and 116.5+/-18.4 at dosages of 1, 3 and 10mg/kg, respectively.",Hepatobiliary excretion and enterohepatic circulation of colchicine in rats. ,Css ratio-Q35,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17931809/),,121.6,83371,DB01394,Colchicine
,17931809,bile-to-blood distribution ratios (AUC(bile)/AUC(blood)),"The liver-to-blood distribution ratios (AUC(liver)/AUC(blood)) were 1.8+/-0.6, 1.0+/-0.2 and 0.8+/-0.1, and the bile-to-blood distribution ratios (AUC(bile)/AUC(blood)) were 121.6+/-24.7, 102.2+/-13.4 and 116.5+/-18.4 at dosages of 1, 3 and 10mg/kg, respectively.",Hepatobiliary excretion and enterohepatic circulation of colchicine in rats. ,Css ratio-Q35,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17931809/),,102.2,83372,DB01394,Colchicine
,17931809,bile-to-blood distribution ratios (AUC(bile)/AUC(blood)),"The liver-to-blood distribution ratios (AUC(liver)/AUC(blood)) were 1.8+/-0.6, 1.0+/-0.2 and 0.8+/-0.1, and the bile-to-blood distribution ratios (AUC(bile)/AUC(blood)) were 121.6+/-24.7, 102.2+/-13.4 and 116.5+/-18.4 at dosages of 1, 3 and 10mg/kg, respectively.",Hepatobiliary excretion and enterohepatic circulation of colchicine in rats. ,Css ratio-Q35,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17931809/),,116.5,83373,DB01394,Colchicine
,27436437,initial,"His initial and peak apixaban concentration was 1022.6 ng/ml and was associated with only minor bleeding from his femoral central line insertion site, which improved with local compression.",Anti-Xa activity in apixaban overdose: a case report. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27436437/),[ng] / [ml],1022.6,86365,DB01394,Colchicine
,27436437,peak apixaban concentration,"His initial and peak apixaban concentration was 1022.6 ng/ml and was associated with only minor bleeding from his femoral central line insertion site, which improved with local compression.",Anti-Xa activity in apixaban overdose: a case report. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27436437/),[ng] / [ml],1022.6,86366,DB01394,Colchicine
,27436437,elimination half-life,Apixaban elimination appeared to display first-order kinetics with an elimination half-life of 7.4 h.,Anti-Xa activity in apixaban overdose: a case report. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/27436437/),h,7.4,86367,DB01394,Colchicine
,7389258,elimination half-life (t1/2),Mean elimination half-life (t1/2) (+/- SEM) was 157 +/- 20 min in the patients and 65 +/- 15 min in the normal subjects (p less than 0.005).,Colchicine kinetics in patients with familial Mediterranean fever. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7389258/),min,157,93694,DB01394,Colchicine
,7389258,elimination half-life (t1/2),Mean elimination half-life (t1/2) (+/- SEM) was 157 +/- 20 min in the patients and 65 +/- 15 min in the normal subjects (p less than 0.005).,Colchicine kinetics in patients with familial Mediterranean fever. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7389258/),min,65,93695,DB01394,Colchicine
,7389258,Total clearance,Total clearance was 239 +/- 50 ml/min in the patients and 601 +/- 155 ml/min in the normal subjects (p less than 0.05).,Colchicine kinetics in patients with familial Mediterranean fever. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7389258/),[ml] / [min],239,93696,DB01394,Colchicine
,7389258,Total clearance,Total clearance was 239 +/- 50 ml/min in the patients and 601 +/- 155 ml/min in the normal subjects (p less than 0.05).,Colchicine kinetics in patients with familial Mediterranean fever. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7389258/),[ml] / [min],601,93697,DB01394,Colchicine
,7389258,Volume of distribution (Vdarea),Volume of distribution (Vdarea) was 76 +/- 16 and 49 +/- 91 and did not differ significantly.,Colchicine kinetics in patients with familial Mediterranean fever. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7389258/),,76,93698,DB01394,Colchicine
,7389258,Volume of distribution (Vdarea),Volume of distribution (Vdarea) was 76 +/- 16 and 49 +/- 91 and did not differ significantly.,Colchicine kinetics in patients with familial Mediterranean fever. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7389258/),,49,93699,DB01394,Colchicine
,1361548,volume of distribution,"The plasma disposition was characterized by a volume of distribution of 179 +/- 48 mL kg-1, total body clearance of 1.02 +/- 0.07 mL min-1 kg-1, t1/2 alpha of 0.17 +/- 0.03 h and t1/2 beta of 1.3 +/- 0.3 h.",Fab-bound colchicine appears to adopt Fab fragment disposition in rats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1361548/),[ml] / [kg],179,102131,DB01394,Colchicine
,1361548,total body clearance,"The plasma disposition was characterized by a volume of distribution of 179 +/- 48 mL kg-1, total body clearance of 1.02 +/- 0.07 mL min-1 kg-1, t1/2 alpha of 0.17 +/- 0.03 h and t1/2 beta of 1.3 +/- 0.3 h.",Fab-bound colchicine appears to adopt Fab fragment disposition in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1361548/),[ml] / [kg·min],1.02,102132,DB01394,Colchicine
,1361548,t1/2 alpha,"The plasma disposition was characterized by a volume of distribution of 179 +/- 48 mL kg-1, total body clearance of 1.02 +/- 0.07 mL min-1 kg-1, t1/2 alpha of 0.17 +/- 0.03 h and t1/2 beta of 1.3 +/- 0.3 h.",Fab-bound colchicine appears to adopt Fab fragment disposition in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1361548/),h,0.17,102133,DB01394,Colchicine
,1361548,t1/2 beta,"The plasma disposition was characterized by a volume of distribution of 179 +/- 48 mL kg-1, total body clearance of 1.02 +/- 0.07 mL min-1 kg-1, t1/2 alpha of 0.17 +/- 0.03 h and t1/2 beta of 1.3 +/- 0.3 h.",Fab-bound colchicine appears to adopt Fab fragment disposition in rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1361548/),h,1.3,102134,DB01394,Colchicine
,1361548,fraction of,The fraction of colchicine dose excreted by the urinary route was 38 +/- 6.9 and 9 +/- 0.7% respectively in Fab-colchicine- and colchicine-treated groups (P < 0.01).,Fab-bound colchicine appears to adopt Fab fragment disposition in rats. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1361548/),%,38,102135,DB01394,Colchicine
,1361548,fraction of,The fraction of colchicine dose excreted by the urinary route was 38 +/- 6.9 and 9 +/- 0.7% respectively in Fab-colchicine- and colchicine-treated groups (P < 0.01).,Fab-bound colchicine appears to adopt Fab fragment disposition in rats. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1361548/),%,9,102136,DB01394,Colchicine
,1959847,clearance,Normal subjects had a mean clearance of 10.65 +/- 1.82 ml/min.,Colchicine clearance is impaired in alcoholic cirrhosis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1959847/),[ml] / [min],10.65,104919,DB01394,Colchicine
,1959847,clearance,"kg, whereas cirrhotic patients had a mean clearance of 4.22 +/- 0.45 ml/min.kg (p less than 0.01).",Colchicine clearance is impaired in alcoholic cirrhosis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1959847/),[ml] / [kg·min],4.22,104920,DB01394,Colchicine
,1959847,half-life,The half-life was 57.4 +/- 14.2 min in control subjects vs. 114.4 +/- 19.7 min in cirrhotic patients (p = 0.054).,Colchicine clearance is impaired in alcoholic cirrhosis. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1959847/),min,57.4,104921,DB01394,Colchicine
,1959847,half-life,The half-life was 57.4 +/- 14.2 min in control subjects vs. 114.4 +/- 19.7 min in cirrhotic patients (p = 0.054).,Colchicine clearance is impaired in alcoholic cirrhosis. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1959847/),min,114.4,104922,DB01394,Colchicine
,1959847,Volume of distribution,"Volume of distribution was not different in the two groups (0.718 +/- 0.1 L/kg in control subjects; 0.716 +/- 0.158 L/kg in cirrhotic patients, p greater than 0.99).",Colchicine clearance is impaired in alcoholic cirrhosis. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1959847/),[l] / [kg],0.718,104923,DB01394,Colchicine
,1959847,Volume of distribution,"Volume of distribution was not different in the two groups (0.718 +/- 0.1 L/kg in control subjects; 0.716 +/- 0.158 L/kg in cirrhotic patients, p greater than 0.99).",Colchicine clearance is impaired in alcoholic cirrhosis. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1959847/),[l] / [kg],0.716,104924,DB01394,Colchicine
,1959847,steady state,"Based on the values measured, it is estimated that colchicine steady state would change from an average 1.12 ng/ml in normal individuals to 2.82 ng/ml in the cirrhotic patients if 0.6 mg were taken every 12 hr.",Colchicine clearance is impaired in alcoholic cirrhosis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1959847/),[ng] / [ml],1.12,104925,DB01394,Colchicine
,1959847,steady state,"Based on the values measured, it is estimated that colchicine steady state would change from an average 1.12 ng/ml in normal individuals to 2.82 ng/ml in the cirrhotic patients if 0.6 mg were taken every 12 hr.",Colchicine clearance is impaired in alcoholic cirrhosis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1959847/),[ng] / [ml],2.82,104926,DB01394,Colchicine
,17187251,terminal half-life,Plasma disappearance was bi-exponential with a terminal half-life of 13 h.,Plasma and cerebrospinal fluid pharmacokinetics of intravenously administered ABT-751 in non-human primates. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/17187251/),h,13,107931,DB01394,Colchicine
,17187251,clearance,"The mean +/- SD clearance was 100 +/- 18 ml/min m2, the mean +/- SD volume of distribution at steady state was 1.3 +/- 0.5 l/kg, and the mean +/- SD mean residence time was 4.6 +/- 1.8 h.",Plasma and cerebrospinal fluid pharmacokinetics of intravenously administered ABT-751 in non-human primates. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17187251/),[ml] / [m2·min],100,107932,DB01394,Colchicine
,17187251,volume of distribution at steady state,"The mean +/- SD clearance was 100 +/- 18 ml/min m2, the mean +/- SD volume of distribution at steady state was 1.3 +/- 0.5 l/kg, and the mean +/- SD mean residence time was 4.6 +/- 1.8 h.",Plasma and cerebrospinal fluid pharmacokinetics of intravenously administered ABT-751 in non-human primates. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17187251/),[l] / [kg],1.3,107933,DB01394,Colchicine
,17187251,mean residence time,"The mean +/- SD clearance was 100 +/- 18 ml/min m2, the mean +/- SD volume of distribution at steady state was 1.3 +/- 0.5 l/kg, and the mean +/- SD mean residence time was 4.6 +/- 1.8 h.",Plasma and cerebrospinal fluid pharmacokinetics of intravenously administered ABT-751 in non-human primates. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17187251/),h,4.6,107934,DB01394,Colchicine
,17187251,peak ABT-751 concentration,"The mean +/- SD peak ABT-751 concentration in CSF was 0.26 +/- 0.08 microM, and the mean +/- SD CSF half-life of 1.3 +/- 0.3 h.",Plasma and cerebrospinal fluid pharmacokinetics of intravenously administered ABT-751 in non-human primates. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17187251/),μM,0.26,107935,DB01394,Colchicine
,17187251,half-life,"The mean +/- SD peak ABT-751 concentration in CSF was 0.26 +/- 0.08 microM, and the mean +/- SD CSF half-life of 1.3 +/- 0.3 h.",Plasma and cerebrospinal fluid pharmacokinetics of intravenously administered ABT-751 in non-human primates. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17187251/),h,1.3,107936,DB01394,Colchicine
,8585121,Cross-reactivity,"Cross-reactivity was 56% for TC, giving a limit of quantification of 0.5 ng/ml and a linear response from 0.5 to 100 ng/ml.",Pharmacokinetics of thiocolchicoside in humans using a specific radioimmunoassay. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8585121/),%,56,117834,DB01394,Colchicine
,8585121,Vss,Pharmacokinetics of TC following infusion of 4 mg in two subjects revealed a moderate distribution (Vss from 31 to 35 L) and mainly extrarenal elimination (75% of the total body clearance).,Pharmacokinetics of thiocolchicoside in humans using a specific radioimmunoassay. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8585121/),l,31 to 35,117835,DB01394,Colchicine
,8585121,Terminal half-lives,Terminal half-lives ranged from 2.4 to 2.7 h in plasma and from 3.2 to 3.7 h in urine.,Pharmacokinetics of thiocolchicoside in humans using a specific radioimmunoassay. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8585121/),h,2.4 to 2.7,117836,DB01394,Colchicine
,8585121,Terminal half-lives,Terminal half-lives ranged from 2.4 to 2.7 h in plasma and from 3.2 to 3.7 h in urine.,Pharmacokinetics of thiocolchicoside in humans using a specific radioimmunoassay. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8585121/),h,3.2 to 3.7,117837,DB01394,Colchicine
,9211992,distribution volumes,"During short experimental times (in situ brain perfusion technique), a comparable enhancement was found (4.26-fold): mean distribution volumes of colchicine were enhanced from 0.23 +/- 0.17 to 0.98 +/- 0.19 microl/g for the eight gray areas, and no effect was observed in the choroid plexus, which do not express P-gp.",Role of P-170 glycoprotein in colchicine brain uptake. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9211992/),[μl] / [g],0.23,118629,DB01394,Colchicine
,9211992,distribution volumes,"During short experimental times (in situ brain perfusion technique), a comparable enhancement was found (4.26-fold): mean distribution volumes of colchicine were enhanced from 0.23 +/- 0.17 to 0.98 +/- 0.19 microl/g for the eight gray areas, and no effect was observed in the choroid plexus, which do not express P-gp.",Role of P-170 glycoprotein in colchicine brain uptake. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9211992/),[μl] / [g],0.98,118630,DB01394,Colchicine
,8983937,peak levels,"Irrespective of the formulation used, the drug was rapidly absorbed from the gastrointestinal tract, peak levels of about 17 ng/ml being detected within 1 h in most subjects.","Comparative pharmacokinetics and bioavailability of two oral formulations of thiocolchicoside, a GABA-mimetic muscle relaxant drug, in normal volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8983937/),[ng] / [ml],17,121541,DB01394,Colchicine
,8983937,MRT,"Elimination was rapid, with mean MRT values of 5-6 h.","Comparative pharmacokinetics and bioavailability of two oral formulations of thiocolchicoside, a GABA-mimetic muscle relaxant drug, in normal volunteers. ",MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8983937/),h,5-6,121542,DB01394,Colchicine
,8983937,oral bioavailability,"Relative to the tablet formulation, the oral bioavailability of the capsule formulation was 1.06 +/- 0.39.","Comparative pharmacokinetics and bioavailability of two oral formulations of thiocolchicoside, a GABA-mimetic muscle relaxant drug, in normal volunteers. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8983937/),,1.06,121543,DB01394,Colchicine
,11999759,flow rate,"The plasma samples were extracted with ethyl acetate and separated on a Phenomenex Luna C18(2) 5 microm, 150x2 mm column with a mobile phase consisting of acetonitrile-0.005% formic acid (350:650, v/v) at a flow rate of 0.35 ml/min.",Highly specific and sensitive liquid chromatography-tandem mass spectrometry method for the determination of 3-desmethylthiocolchicine in human plasma as analyte for the assessment of bioequivalence after oral administration of thiocolchicoside. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11999759/),[ml] / [min],0.35,132281,DB01394,Colchicine
,11999759,recovery,"The mean recovery for 3-desmethylthiocolchicine was 70%, with a lower limit of quantification set at 0.39 ng/ml.",Highly specific and sensitive liquid chromatography-tandem mass spectrometry method for the determination of 3-desmethylthiocolchicine in human plasma as analyte for the assessment of bioequivalence after oral administration of thiocolchicoside. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11999759/),%,70,132282,DB01394,Colchicine
,8161719,terminal half-life (t1/2 beta),"Serum thiocolchicoside concentrations showed an absorption phase followed by a biexponential decay with a terminal half-life (t1/2 beta) of approximately 5 h, similar for the three formulations.",Single-dose bioavailability of oral and intramuscular thiocolchicoside in healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8161719/),h,5,132928,DB01394,Colchicine
,8161719,relative bioavailability,"The relative bioavailability of both oral formulations was approximately 25%, compared to the intramuscular formulation.",Single-dose bioavailability of oral and intramuscular thiocolchicoside in healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8161719/),%,25,132929,DB01394,Colchicine
,23298502,Cmax,"An exception occurred with once-daily colchicine, whereby mean Cmax for colchicine was higher in patients 4 to less than 6 years (9.4 ng/mL) compared with the younger and older age groups (6.1-6.7 ng/mL).",Pharmacokinetics of colchicine in pediatric and adult patients with familial Mediterranean fever. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23298502/),[ng] / [ml],9.4,135856,DB01394,Colchicine
,23298502,Cmax,"An exception occurred with once-daily colchicine, whereby mean Cmax for colchicine was higher in patients 4 to less than 6 years (9.4 ng/mL) compared with the younger and older age groups (6.1-6.7 ng/mL).",Pharmacokinetics of colchicine in pediatric and adult patients with familial Mediterranean fever. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23298502/),[ng] / [ml],6.1-6.7,135857,DB01394,Colchicine
,21699389,K(c),Our phase-solubility data indicated the formation of a stable complex with K(c) ~0.31 mM(-1) at pH 7.4.,Inclusion complex of colchicine in hydroxypropyl-β-cyclodextrin tenders better solubility and improved pharmacokinetics. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21699389/),1/[mM],0.31,143248,DB01394,Colchicine
