Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,15120482,plasma half-life,The plasma half-life of OXA was 27.1+/-9.5 min.,Pharmacokinetic profile of orexin A and effects on plasma insulin and glucagon in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15120482/),min,27.1,75933,DB00030,Insulin Regular
,21724838,AUC(0)(-),"Mean values for IGF1 AUC(0)(-)(168 h)/168 h and C(max) were higher for GH than for NNC126-0083, although the difference was not statistically significant for cohort's 0.06 mg protein/kg.","Long-acting pegylated human GH in children with GH deficiency: a single-dose, dose-escalation trial investigating safety, tolerability, pharmacokinetics and pharmacodynamics. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21724838/),h,168,76851,DB00030,Insulin Regular
,19539098,post,The mean (SD) postprandial glucose excursion AUC at 120 minutes after the meal was significantly reduced in the group that used the device compared with the group that did not (104 [65] vs 155 [56] mg/dL/h; P < 0.005).,"Effect of a local heating device on insulin and glucose pharmacokinetic profiles in an open-label, randomized, two-period, one-way crossover study in patients with type 1 diabetes using continuous subcutaneous insulin infusion. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19539098/),[mg] / [dl·h],104,77439,DB00030,Insulin Regular
,19539098,T(max),"Use of the device was associated with significant reductions in mean (SD) T(max) (45 [28] vs 78 [35] minutes) and time to half-maximum concentration (T(50%max)) (20 [11] vs 28 [10] minutes; both, P < 0.05).","Effect of a local heating device on insulin and glucose pharmacokinetic profiles in an open-label, randomized, two-period, one-way crossover study in patients with type 1 diabetes using continuous subcutaneous insulin infusion. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19539098/),min,45,77440,DB00030,Insulin Regular
,19539098,T(max),"Use of the device was associated with significant reductions in mean (SD) T(max) (45 [28] vs 78 [35] minutes) and time to half-maximum concentration (T(50%max)) (20 [11] vs 28 [10] minutes; both, P < 0.05).","Effect of a local heating device on insulin and glucose pharmacokinetic profiles in an open-label, randomized, two-period, one-way crossover study in patients with type 1 diabetes using continuous subcutaneous insulin infusion. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19539098/),min,78,77441,DB00030,Insulin Regular
,19539098,time to half-maximum concentration (T(50%max)),"Use of the device was associated with significant reductions in mean (SD) T(max) (45 [28] vs 78 [35] minutes) and time to half-maximum concentration (T(50%max)) (20 [11] vs 28 [10] minutes; both, P < 0.05).","Effect of a local heating device on insulin and glucose pharmacokinetic profiles in an open-label, randomized, two-period, one-way crossover study in patients with type 1 diabetes using continuous subcutaneous insulin infusion. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19539098/),min,20,77442,DB00030,Insulin Regular
,19539098,time to half-maximum concentration (T(50%max)),"Use of the device was associated with significant reductions in mean (SD) T(max) (45 [28] vs 78 [35] minutes) and time to half-maximum concentration (T(50%max)) (20 [11] vs 28 [10] minutes; both, P < 0.05).","Effect of a local heating device on insulin and glucose pharmacokinetic profiles in an open-label, randomized, two-period, one-way crossover study in patients with type 1 diabetes using continuous subcutaneous insulin infusion. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19539098/),min,28,77443,DB00030,Insulin Regular
,19539098,AUC,"Insulin AUC increased significantly in the group that used the device compared with the group that did not at 30 (21 [6] vs 33 [16] mU/L/h), 60 (55 [12] vs 80 [28] mU/L/h), and 90 (93 [19] vs 118 [31] mU/L/h) minutes after administration (all, P < 0.05).","Effect of a local heating device on insulin and glucose pharmacokinetic profiles in an open-label, randomized, two-period, one-way crossover study in patients with type 1 diabetes using continuous subcutaneous insulin infusion. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19539098/),[mu] / [h·l],21,77444,DB00030,Insulin Regular
,19539098,AUC,"Insulin AUC increased significantly in the group that used the device compared with the group that did not at 30 (21 [6] vs 33 [16] mU/L/h), 60 (55 [12] vs 80 [28] mU/L/h), and 90 (93 [19] vs 118 [31] mU/L/h) minutes after administration (all, P < 0.05).","Effect of a local heating device on insulin and glucose pharmacokinetic profiles in an open-label, randomized, two-period, one-way crossover study in patients with type 1 diabetes using continuous subcutaneous insulin infusion. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19539098/),[mu] / [h·l],33,77445,DB00030,Insulin Regular
,19539098,AUC,"Insulin AUC increased significantly in the group that used the device compared with the group that did not at 30 (21 [6] vs 33 [16] mU/L/h), 60 (55 [12] vs 80 [28] mU/L/h), and 90 (93 [19] vs 118 [31] mU/L/h) minutes after administration (all, P < 0.05).","Effect of a local heating device on insulin and glucose pharmacokinetic profiles in an open-label, randomized, two-period, one-way crossover study in patients with type 1 diabetes using continuous subcutaneous insulin infusion. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19539098/),[mu] / [h·l],60,77446,DB00030,Insulin Regular
,19539098,AUC,"Insulin AUC increased significantly in the group that used the device compared with the group that did not at 30 (21 [6] vs 33 [16] mU/L/h), 60 (55 [12] vs 80 [28] mU/L/h), and 90 (93 [19] vs 118 [31] mU/L/h) minutes after administration (all, P < 0.05).","Effect of a local heating device on insulin and glucose pharmacokinetic profiles in an open-label, randomized, two-period, one-way crossover study in patients with type 1 diabetes using continuous subcutaneous insulin infusion. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19539098/),[mu] / [h·l],55,77447,DB00030,Insulin Regular
,19539098,AUC,"Insulin AUC increased significantly in the group that used the device compared with the group that did not at 30 (21 [6] vs 33 [16] mU/L/h), 60 (55 [12] vs 80 [28] mU/L/h), and 90 (93 [19] vs 118 [31] mU/L/h) minutes after administration (all, P < 0.05).","Effect of a local heating device on insulin and glucose pharmacokinetic profiles in an open-label, randomized, two-period, one-way crossover study in patients with type 1 diabetes using continuous subcutaneous insulin infusion. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19539098/),[mu] / [h·l],80,77448,DB00030,Insulin Regular
,19539098,AUC,"Insulin AUC increased significantly in the group that used the device compared with the group that did not at 30 (21 [6] vs 33 [16] mU/L/h), 60 (55 [12] vs 80 [28] mU/L/h), and 90 (93 [19] vs 118 [31] mU/L/h) minutes after administration (all, P < 0.05).","Effect of a local heating device on insulin and glucose pharmacokinetic profiles in an open-label, randomized, two-period, one-way crossover study in patients with type 1 diabetes using continuous subcutaneous insulin infusion. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19539098/),[mu] / [h·l],90,77449,DB00030,Insulin Regular
,19539098,AUC,"Insulin AUC increased significantly in the group that used the device compared with the group that did not at 30 (21 [6] vs 33 [16] mU/L/h), 60 (55 [12] vs 80 [28] mU/L/h), and 90 (93 [19] vs 118 [31] mU/L/h) minutes after administration (all, P < 0.05).","Effect of a local heating device on insulin and glucose pharmacokinetic profiles in an open-label, randomized, two-period, one-way crossover study in patients with type 1 diabetes using continuous subcutaneous insulin infusion. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19539098/),[mu] / [h·l],93,77450,DB00030,Insulin Regular
,19539098,AUC,"Insulin AUC increased significantly in the group that used the device compared with the group that did not at 30 (21 [6] vs 33 [16] mU/L/h), 60 (55 [12] vs 80 [28] mU/L/h), and 90 (93 [19] vs 118 [31] mU/L/h) minutes after administration (all, P < 0.05).","Effect of a local heating device on insulin and glucose pharmacokinetic profiles in an open-label, randomized, two-period, one-way crossover study in patients with type 1 diabetes using continuous subcutaneous insulin infusion. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19539098/),[mu] / [h·l],118,77451,DB00030,Insulin Regular
,19539098,Cmax,Cmax also increased significantly (118 [35] vs 86 [16] mU/L [38%]; P < 0.05).,"Effect of a local heating device on insulin and glucose pharmacokinetic profiles in an open-label, randomized, two-period, one-way crossover study in patients with type 1 diabetes using continuous subcutaneous insulin infusion. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19539098/),[mu] / [l],118,77452,DB00030,Insulin Regular
,19539098,Cmax,Cmax also increased significantly (118 [35] vs 86 [16] mU/L [38%]; P < 0.05).,"Effect of a local heating device on insulin and glucose pharmacokinetic profiles in an open-label, randomized, two-period, one-way crossover study in patients with type 1 diabetes using continuous subcutaneous insulin infusion. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19539098/),[mu] / [l],86,77453,DB00030,Insulin Regular
,29551575,renal clearance,"Insulin treated diabetic animals showed higher renal clearance compared to control (vehicle + GAB: 0.25 [0.18-0.30] L/h·kg; DM + GAB + insulin: 0.55 [0.45-1.43] L/h·kg), which was attributed to the diabetes-induced glomerular hyperfiltration.","The role of organic cation transporter 2 inhibitor cimetidine, experimental diabetes mellitus and metformin on gabapentin pharmacokinetics in rats. ",CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29551575/),[l] / [h·kg],0.25,77927,DB00030,Insulin Regular
,29551575,renal clearance,"Insulin treated diabetic animals showed higher renal clearance compared to control (vehicle + GAB: 0.25 [0.18-0.30] L/h·kg; DM + GAB + insulin: 0.55 [0.45-1.43] L/h·kg), which was attributed to the diabetes-induced glomerular hyperfiltration.","The role of organic cation transporter 2 inhibitor cimetidine, experimental diabetes mellitus and metformin on gabapentin pharmacokinetics in rats. ",CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29551575/),[l] / [h·kg],0.55,77928,DB00030,Insulin Regular
,27245553,half maximal inhibitory concentration (IC50),"The in vitro inhibition assays on metformin transport were carried out and showed that the half maximal inhibitory concentration (IC50) of rabeprazole on OCT2-mediated metformin transport was 26.0 μM, whereas the IC50 on MATE1-mediated metformin transport inhibition was 4.6 μM.",The effects of rabeprazole on metformin pharmacokinetics and pharmacodynamics in Chinese healthy volunteers. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27245553/),μM,26.0,78035,DB00030,Insulin Regular
,27245553,IC50,"The in vitro inhibition assays on metformin transport were carried out and showed that the half maximal inhibitory concentration (IC50) of rabeprazole on OCT2-mediated metformin transport was 26.0 μM, whereas the IC50 on MATE1-mediated metformin transport inhibition was 4.6 μM.",The effects of rabeprazole on metformin pharmacokinetics and pharmacodynamics in Chinese healthy volunteers. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27245553/),μM,4.6,78036,DB00030,Insulin Regular
,27245553,AUC0-12,"The AUC0-12 of metformin plus rabeprazole were 28,276 ± 5187 ng/ml·h, which was significantly higher than AUC0-12 of metformin plus placebo (24,691 ± 3129 ng/ml·h).",The effects of rabeprazole on metformin pharmacokinetics and pharmacodynamics in Chinese healthy volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27245553/),[ng] / [h·ml],"28,276",78037,DB00030,Insulin Regular
,27245553,AUC0-12,"The AUC0-12 of metformin plus rabeprazole were 28,276 ± 5187 ng/ml·h, which was significantly higher than AUC0-12 of metformin plus placebo (24,691 ± 3129 ng/ml·h).",The effects of rabeprazole on metformin pharmacokinetics and pharmacodynamics in Chinese healthy volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27245553/),[ng] / [h·ml],"24,691",78038,DB00030,Insulin Regular
,16132341,relative bioavailabilities F(rel),"In both animal models significant concentrations of human insulin were detected, with relative bioavailabilities F(rel) of 2.8 up to 8.3%.",Insulin containing nanocomplexes formed by self-assembly from biodegradable amine-modified poly(vinyl alcohol)-graft-poly(L-lactide): bioavailability and nasal tolerability in rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16132341/),,2.8,78447,DB00030,Insulin Regular
,16132341,relative bioavailabilities F(rel),"In both animal models significant concentrations of human insulin were detected, with relative bioavailabilities F(rel) of 2.8 up to 8.3%.",Insulin containing nanocomplexes formed by self-assembly from biodegradable amine-modified poly(vinyl alcohol)-graft-poly(L-lactide): bioavailability and nasal tolerability in rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16132341/),%,8.3,78448,DB00030,Insulin Regular
,16132341,relative bioavailability F(rel),"The more hydrophobic, lactic acid grafted polyester were more effective at a threefold higher polymer concentration, increasing the relative bioavailability F(rel) of a 5 IU/kg dose from 2.8 to 5.7%.",Insulin containing nanocomplexes formed by self-assembly from biodegradable amine-modified poly(vinyl alcohol)-graft-poly(L-lactide): bioavailability and nasal tolerability in rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16132341/),%,2.8,78449,DB00030,Insulin Regular
,16132341,relative bioavailability F(rel),"The more hydrophobic, lactic acid grafted polyester were more effective at a threefold higher polymer concentration, increasing the relative bioavailability F(rel) of a 5 IU/kg dose from 2.8 to 5.7%.",Insulin containing nanocomplexes formed by self-assembly from biodegradable amine-modified poly(vinyl alcohol)-graft-poly(L-lactide): bioavailability and nasal tolerability in rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16132341/),%,5.7,78450,DB00030,Insulin Regular
,11955805,T(max),"The capsules containing insulin formulated with sodium salicylate (50 mg) and prepared by either physical mixing or wet granulation using 10% polyvinyl pyrollidone gave almost the same results producing a maximum reduction in plasma glucose level (C(max)) of 81.53+/-8.21 and 79.59+/-5.75%, T(max) of 6 and 5 h, area under the curve (AUC) of 69.37+/-48.64 and 57.98+/-23.15% reduction hour (% red.",Oral delivery of insulin from enteric-coated capsules containing sodium salicylate: effect on relative hypoglycemia of diabetic beagle dogs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11955805/),h,6,78533,DB00030,Insulin Regular
,11955805,T(max),"The capsules containing insulin formulated with sodium salicylate (50 mg) and prepared by either physical mixing or wet granulation using 10% polyvinyl pyrollidone gave almost the same results producing a maximum reduction in plasma glucose level (C(max)) of 81.53+/-8.21 and 79.59+/-5.75%, T(max) of 6 and 5 h, area under the curve (AUC) of 69.37+/-48.64 and 57.98+/-23.15% reduction hour (% red.",Oral delivery of insulin from enteric-coated capsules containing sodium salicylate: effect on relative hypoglycemia of diabetic beagle dogs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11955805/),h,5,78534,DB00030,Insulin Regular
,11955805,area under the curve (AUC),"The capsules containing insulin formulated with sodium salicylate (50 mg) and prepared by either physical mixing or wet granulation using 10% polyvinyl pyrollidone gave almost the same results producing a maximum reduction in plasma glucose level (C(max)) of 81.53+/-8.21 and 79.59+/-5.75%, T(max) of 6 and 5 h, area under the curve (AUC) of 69.37+/-48.64 and 57.98+/-23.15% reduction hour (% red.",Oral delivery of insulin from enteric-coated capsules containing sodium salicylate: effect on relative hypoglycemia of diabetic beagle dogs. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11955805/),%,69.37,78535,DB00030,Insulin Regular
,11955805,area under the curve (AUC),"The capsules containing insulin formulated with sodium salicylate (50 mg) and prepared by either physical mixing or wet granulation using 10% polyvinyl pyrollidone gave almost the same results producing a maximum reduction in plasma glucose level (C(max)) of 81.53+/-8.21 and 79.59+/-5.75%, T(max) of 6 and 5 h, area under the curve (AUC) of 69.37+/-48.64 and 57.98+/-23.15% reduction hour (% red.",Oral delivery of insulin from enteric-coated capsules containing sodium salicylate: effect on relative hypoglycemia of diabetic beagle dogs. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11955805/),%,57.98,78536,DB00030,Insulin Regular
,11955805,AUC,Formulation of insulin with sodium salicylate in PEG 4000 produced a lower AUC of 37.30+/-10.36% red. h and RH of 4.69+/-1.3%.,Oral delivery of insulin from enteric-coated capsules containing sodium salicylate: effect on relative hypoglycemia of diabetic beagle dogs. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11955805/),%·h·red,37.30,78537,DB00030,Insulin Regular
,11955805,T(max),It produced 25% reduction in plasma glucose levels of the hyperglycemic beagle dogs at T(max) of 4 h and the largest AUC of 100.10+/-25.72% red.,Oral delivery of insulin from enteric-coated capsules containing sodium salicylate: effect on relative hypoglycemia of diabetic beagle dogs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11955805/),h,4,78538,DB00030,Insulin Regular
,11955805,RH,"h, resulting in the highest RH of 12.59+/-3.23%.",Oral delivery of insulin from enteric-coated capsules containing sodium salicylate: effect on relative hypoglycemia of diabetic beagle dogs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11955805/),%,12,78539,DB00030,Insulin Regular
,28452143,Ki,"ZY15557 is a potent, competitive and long acting inhibitor of DPP-4 (Ki 5.53 nM; Koff 3.2 × 10-4 ·s-1 , half-life 35.8 min).","ZY15557, a novel, long acting inhibitor of dipeptidyl peptidase-4, for the treatment of Type 2 diabetes mellitus. ",Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28452143/),nM,5.53,78932,DB00030,Insulin Regular
,28452143,Koff,"ZY15557 is a potent, competitive and long acting inhibitor of DPP-4 (Ki 5.53 nM; Koff 3.2 × 10-4 ·s-1 , half-life 35.8 min).","ZY15557, a novel, long acting inhibitor of dipeptidyl peptidase-4, for the treatment of Type 2 diabetes mellitus. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28452143/),1/[s],3.2 × 10-4,78933,DB00030,Insulin Regular
,28452143,half-life,"ZY15557 is a potent, competitive and long acting inhibitor of DPP-4 (Ki 5.53 nM; Koff 3.2 × 10-4 ·s-1 , half-life 35.8 min).","ZY15557, a novel, long acting inhibitor of dipeptidyl peptidase-4, for the treatment of Type 2 diabetes mellitus. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28452143/),min,35.8,78934,DB00030,Insulin Regular
up to,28452143,half-life,Allometric scaling predicts a half-life for ZY15557 in humans of up to 60 h.,"ZY15557, a novel, long acting inhibitor of dipeptidyl peptidase-4, for the treatment of Type 2 diabetes mellitus. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28452143/),h,60,78935,DB00030,Insulin Regular
,22943970,terminal t(½),"DA-1229 reached a peak at 3.0 to 5.5 hours after a single oral dose and the concentrations declined, with a terminal t(½) from 32.5 to 39.8 hours.","Evaluation of the pharmacokinetics, food effect, pharmacodynamics, and tolerability of DA-1229, a dipeptidyl peptidase IV inhibitor, in healthy volunteers: first-in-human study. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/22943970/),h,32.5 to 39.8,79772,DB00030,Insulin Regular
,15926116,AUC,"At steady state (90 - 120 min), insulin glulisine and RHI had equivalent glucose utilization (GIR-AUC (SS), 209 [corrected] mg . kg (-1) for glulisine, 214 [corrected] mg . kg (-1) for RHI) and infusion rates (GIR (SS), 7.0 and 7.2 [corrected] mg . kg (-1) . [corrected] min (-1) . kg (-1)).","A comparison of the steady-state pharmacokinetics and pharmacodynamics of a novel rapid-acting insulin analog, insulin glulisine, and regular human insulin in healthy volunteers using the euglycemic clamp technique. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15926116/),-1·kg·mg,209,79940,DB00030,Insulin Regular
,15926116,AUC,"At steady state (90 - 120 min), insulin glulisine and RHI had equivalent glucose utilization (GIR-AUC (SS), 209 [corrected] mg . kg (-1) for glulisine, 214 [corrected] mg . kg (-1) for RHI) and infusion rates (GIR (SS), 7.0 and 7.2 [corrected] mg . kg (-1) . [corrected] min (-1) . kg (-1)).","A comparison of the steady-state pharmacokinetics and pharmacodynamics of a novel rapid-acting insulin analog, insulin glulisine, and regular human insulin in healthy volunteers using the euglycemic clamp technique. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15926116/),-1·kg·mg,214,79941,DB00030,Insulin Regular
,15926116,in,"At steady state (90 - 120 min), insulin glulisine and RHI had equivalent glucose utilization (GIR-AUC (SS), 209 [corrected] mg . kg (-1) for glulisine, 214 [corrected] mg . kg (-1) for RHI) and infusion rates (GIR (SS), 7.0 and 7.2 [corrected] mg . kg (-1) . [corrected] min (-1) . kg (-1)).","A comparison of the steady-state pharmacokinetics and pharmacodynamics of a novel rapid-acting insulin analog, insulin glulisine, and regular human insulin in healthy volunteers using the euglycemic clamp technique. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15926116/),-1·kg·mg,7.0,79942,DB00030,Insulin Regular
,15926116,in,"At steady state (90 - 120 min), insulin glulisine and RHI had equivalent glucose utilization (GIR-AUC (SS), 209 [corrected] mg . kg (-1) for glulisine, 214 [corrected] mg . kg (-1) for RHI) and infusion rates (GIR (SS), 7.0 and 7.2 [corrected] mg . kg (-1) . [corrected] min (-1) . kg (-1)).","A comparison of the steady-state pharmacokinetics and pharmacodynamics of a novel rapid-acting insulin analog, insulin glulisine, and regular human insulin in healthy volunteers using the euglycemic clamp technique. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15926116/),-1·kg·mg,7.2,79943,DB00030,Insulin Regular
,15926116,total glucose disposal (,"Both insulins also presented equal total glucose disposal (GIR-AUC (0 - clamp end), 995 and 1050 [corrected] mg . kg (-1)) and onset of activity within 20 min.","A comparison of the steady-state pharmacokinetics and pharmacodynamics of a novel rapid-acting insulin analog, insulin glulisine, and regular human insulin in healthy volunteers using the euglycemic clamp technique. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15926116/),-1·kg·mg,99,79944,DB00030,Insulin Regular
,15926116,total glucose disposal (,"Both insulins also presented equal total glucose disposal (GIR-AUC (0 - clamp end), 995 and 1050 [corrected] mg . kg (-1)) and onset of activity within 20 min.","A comparison of the steady-state pharmacokinetics and pharmacodynamics of a novel rapid-acting insulin analog, insulin glulisine, and regular human insulin in healthy volunteers using the euglycemic clamp technique. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15926116/),-1·kg·mg,105,79945,DB00030,Insulin Regular
,26161618,progression-free survival,The 15 patients with NSCLC with treatment duration longer than two weeks with single agent AXL1717 in third or fourth line of therapy showed a median progression-free survival of 31 weeks and overall survival of 60 weeks.,A novel oral insulin-like growth factor-1 receptor pathway modulator and its implications for patients with non-small cell lung carcinoma: A phase I clinical trial. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26161618/),weeks,31,80098,DB00030,Insulin Regular
,26161618,overall survival,The 15 patients with NSCLC with treatment duration longer than two weeks with single agent AXL1717 in third or fourth line of therapy showed a median progression-free survival of 31 weeks and overall survival of 60 weeks.,A novel oral insulin-like growth factor-1 receptor pathway modulator and its implications for patients with non-small cell lung carcinoma: A phase I clinical trial. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26161618/),weeks,60,80099,DB00030,Insulin Regular
,14703957,time of maximum concentration tmax,"Plasma insulin concentrations increased faster (time of maximum concentration tmax 20 vs 40 minutes, p = 0.01) and were higher (standardized maximum concentration Cmax/D 13.6 vs 6.1 microU/ml/U, p = 0.01) after lispro-insulin compared to regular insulin.",Pharmacokinetics and pharmacodynamics of lispro-insulin in hemodialysis patients with diabetes mellitus. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14703957/),min,20,80585,DB00030,Insulin Regular
,14703957,time of maximum concentration tmax,"Plasma insulin concentrations increased faster (time of maximum concentration tmax 20 vs 40 minutes, p = 0.01) and were higher (standardized maximum concentration Cmax/D 13.6 vs 6.1 microU/ml/U, p = 0.01) after lispro-insulin compared to regular insulin.",Pharmacokinetics and pharmacodynamics of lispro-insulin in hemodialysis patients with diabetes mellitus. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14703957/),min,40,80586,DB00030,Insulin Regular
,14703957,standardized maximum concentration Cmax/D,"Plasma insulin concentrations increased faster (time of maximum concentration tmax 20 vs 40 minutes, p = 0.01) and were higher (standardized maximum concentration Cmax/D 13.6 vs 6.1 microU/ml/U, p = 0.01) after lispro-insulin compared to regular insulin.",Pharmacokinetics and pharmacodynamics of lispro-insulin in hemodialysis patients with diabetes mellitus. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14703957/),[μu] / [ml·u],13.6,80587,DB00030,Insulin Regular
,14703957,standardized maximum concentration Cmax/D,"Plasma insulin concentrations increased faster (time of maximum concentration tmax 20 vs 40 minutes, p = 0.01) and were higher (standardized maximum concentration Cmax/D 13.6 vs 6.1 microU/ml/U, p = 0.01) after lispro-insulin compared to regular insulin.",Pharmacokinetics and pharmacodynamics of lispro-insulin in hemodialysis patients with diabetes mellitus. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14703957/),[μu] / [ml·u],6.1,80588,DB00030,Insulin Regular
,12772412,AUC,"The level of blood Insulin was as follows: (3,954.47 +/- 644.47) mU/L, AUC = (1,264.87 +/- 148.00) mU.L-1.min-1 x 10(-3) in i.v. group; (740.44 +/- 94.16) mU/L, AUC = (298.02 +/- 63) mU.L-1.min-1 x 10(-3) in SGC group; (908.18 +/- 201.19) mU/L, AUC = (596.92 +/- 84.00) mU.L-1.min-1 x 10(-3) in Azone group.",[Functional and pathological study of intranasal absorption of insulin aided by azone]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12772412/),[mu] / [(10)^3·l·min],"1,264.87",81043,DB00030,Insulin Regular
,12772412,AUC,"The level of blood Insulin was as follows: (3,954.47 +/- 644.47) mU/L, AUC = (1,264.87 +/- 148.00) mU.L-1.min-1 x 10(-3) in i.v. group; (740.44 +/- 94.16) mU/L, AUC = (298.02 +/- 63) mU.L-1.min-1 x 10(-3) in SGC group; (908.18 +/- 201.19) mU/L, AUC = (596.92 +/- 84.00) mU.L-1.min-1 x 10(-3) in Azone group.",[Functional and pathological study of intranasal absorption of insulin aided by azone]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12772412/),[mu] / [l],740.44,81044,DB00030,Insulin Regular
,12772412,AUC,"The level of blood Insulin was as follows: (3,954.47 +/- 644.47) mU/L, AUC = (1,264.87 +/- 148.00) mU.L-1.min-1 x 10(-3) in i.v. group; (740.44 +/- 94.16) mU/L, AUC = (298.02 +/- 63) mU.L-1.min-1 x 10(-3) in SGC group; (908.18 +/- 201.19) mU/L, AUC = (596.92 +/- 84.00) mU.L-1.min-1 x 10(-3) in Azone group.",[Functional and pathological study of intranasal absorption of insulin aided by azone]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12772412/),[mu] / [(10)^3·l·min],298.02,81045,DB00030,Insulin Regular
,12772412,AUC,"The level of blood Insulin was as follows: (3,954.47 +/- 644.47) mU/L, AUC = (1,264.87 +/- 148.00) mU.L-1.min-1 x 10(-3) in i.v. group; (740.44 +/- 94.16) mU/L, AUC = (298.02 +/- 63) mU.L-1.min-1 x 10(-3) in SGC group; (908.18 +/- 201.19) mU/L, AUC = (596.92 +/- 84.00) mU.L-1.min-1 x 10(-3) in Azone group.",[Functional and pathological study of intranasal absorption of insulin aided by azone]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12772412/),[mu] / [(10)^3·l·min],596.92,81046,DB00030,Insulin Regular
,12772412,bioavailability,The bioavailability was 23.56% and 47.19% respectively.,[Functional and pathological study of intranasal absorption of insulin aided by azone]. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12772412/),%,23.56,81047,DB00030,Insulin Regular
,12772412,bioavailability,The bioavailability was 23.56% and 47.19% respectively.,[Functional and pathological study of intranasal absorption of insulin aided by azone]. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12772412/),%,47.19,81048,DB00030,Insulin Regular
